Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
92.48,264.029999,266.356995,261.931976,264.984009,264.334991,264.984009,,264.183014,271.23999
92.5,263.725006,266.471008,261.740997,265.059998,264.221008,264.984009,,264.640015,270.972992
92.52,263.64801,266.815002,261.931976,265.251007,264.221008,265.289001,,265.097992,271.23999
92.54,264.067993,266.700012,261.855011,265.022003,264.334991,265.213013,,265.213013,271.087006
92.56,264.221008,266.166016,262.16098,264.984009,264.144012,265.326996,,264.792999,271.126007
92.58,263.95401,266.243011,262.084015,265.022003,263.915009,265.556,,264.71701,271.23999
92.6,263.687012,266.928986,261.779022,264.907013,264.373016,265.022003,,264.945007,
92.62,263.763,266.815002,261.855011,264.907013,264.450012,265.326996,,265.36499,
92.64,263.992004,266.585999,261.931976,264.945007,264.144012,265.36499,,265.059998,
92.66,263.83902,266.281006,261.893982,264.945007,264.144012,265.480011,,264.984009,
92.68,263.687012,266.394989,261.931976,264.869019,264.373016,265.44101,,264.907013,
92.7,264.029999,266.815002,261.855011,265.136017,264.373016,265.326996,,264.71701,
92.72,264.067993,266.623993,262.084015,264.945007,263.877014,264.984009,,264.869019,
92.74,263.83902,266.777008,261.931976,264.984009,264.526001,265.480011,,264.488007,
92.76,263.687012,266.815002,261.931976,265.213013,264.373016,265.480011,,264.029999,
92.78,263.64801,266.738007,261.740997,265.059998,264.183014,265.059998,,264.373016,
92.8,263.687012,266.777008,261.855011,265.022003,263.763,265.326996,,265.251007,
92.82,263.800995,266.852997,261.970001,264.945007,264.221008,265.36499,,265.708008,
92.84,263.800995,266.815002,261.970001,265.022003,264.373016,265.022003,,265.097992,
92.86,263.496002,266.777008,261.779022,264.830994,264.183014,265.097992,,264.71701,
92.88,263.800995,266.852997,261.435974,265.059998,264.106018,264.907013,,265.251007,
92.9,263.725006,266.815002,261.740997,264.984009,264.067993,264.945007,,266.127991,
92.92,263.572021,266.852997,261.817017,264.945007,263.83902,264.869019,,266.20401,
92.94,263.496002,266.890991,261.703003,264.563995,264.106018,264.907013,,265.556,
92.96,263.800995,267.15799,261.321014,264.869019,264.334991,264.869019,,265.44101,
92.98,263.419983,266.700012,261.39798,265.289001,263.877014,264.830994,,266.052002,
93,263.915009,266.777008,261.359985,264.755005,263.877014,265.213013,,266.738007,
93.02,263.64801,267.082001,261.740997,264.907013,264.221008,265.326996,,266.585999,
93.04,263.64801,267.234009,261.359985,265.022003,264.488007,264.755005,,265.747009,
93.06,263.725006,267.005005,261.473999,264.984009,264.029999,265.251007,,265.747009,
93.08,263.915009,266.96701,261.39798,265.059998,263.763,265.251007,,266.20401,
93.1,263.610016,266.890991,261.435974,265.136017,263.725006,265.174011,,266.51001,
93.12,263.800995,266.96701,261.664978,265.097992,264.067993,265.213013,,265.975006,
93.14,263.64801,266.928986,261.703003,265.251007,263.800995,265.251007,,265.747009,
93.16,263.83902,266.96701,261.321014,264.755005,263.877014,265.403015,,265.44101,
93.18,263.381012,266.928986,261.473999,264.678009,263.877014,265.403015,,265.670013,
93.2,263.915009,266.700012,261.39798,265.097992,264.067993,265.556,,266.052002,
93.22,263.877014,266.890991,261.28302,265.097992,263.95401,265.326996,,265.631989,
93.24,263.381012,266.815002,261.28302,264.945007,263.95401,265.403015,,264.945007,
93.26,263.572021,266.928986,261.28302,264.792999,263.915009,265.251007,,265.022003,
93.28,263.725006,266.890991,261.359985,264.945007,263.915009,265.213013,,265.593994,
93.3,263.572021,266.815002,261.321014,264.830994,263.763,265.36499,,265.631989,
93.32,263.458008,266.815002,261.245026,264.984009,264.259003,265.480011,,265.44101,
93.34,263.725006,267.005005,261.130981,264.869019,264.067993,265.36499,,265.022003,
93.36,263.458008,266.852997,261.245026,265.097992,263.877014,265.326996,,264.71701,
93.38,263.381012,266.852997,261.435974,264.984009,264.296997,265.251007,,265.518005,
93.4,263.687012,266.815002,261.473999,265.022003,264.334991,265.326996,,265.631989,
93.42,263.381012,266.661987,261.473999,265.326996,264.183014,265.174011,,265.403015,
93.44,263.419983,266.928986,261.28302,265.251007,263.763,265.593994,,264.792999,
93.46,264.029999,266.700012,261.39798,264.945007,263.95401,265.36499,,264.907013,
93.48,263.800995,266.738007,261.28302,265.097992,264.183014,265.480011,,265.289001,
93.5,263.572021,266.815002,261.435974,265.059998,264.029999,265.556,,265.403015,
93.52,263.572021,266.96701,261.512024,265.174011,264.488007,265.556,,264.869019,
93.54,263.610016,266.890991,261.473999,265.289001,263.877014,265.518005,,264.869019,
93.56,263.610016,266.852997,261.740997,265.097992,263.877014,265.518005,,264.830994,
93.58,263.533997,266.623993,261.321014,265.174011,264.106018,265.403015,,265.44101,
93.6,263.533997,266.777008,261.207001,265.480011,263.95401,265.556,,265.174011,
93.62,263.458008,266.738007,261.473999,265.44101,263.572021,265.289001,,264.373016,
93.64,263.533997,266.585999,261.473999,264.907013,263.95401,265.593994,,264.526001,
93.66,263.64801,266.51001,261.740997,265.251007,264.029999,265.631989,,264.907013,
93.68,263.419983,266.356995,261.855011,265.556,263.877014,265.480011,,264.869019,
93.7,263.725006,266.471008,261.588013,265.44101,264.067993,265.480011,,264.907013,
93.72,263.83902,266.738007,261.970001,265.097992,263.83902,265.44101,,264.563995,
93.74,263.64801,266.471008,261.931976,265.326996,263.95401,265.289001,,264.334991,
93.76,263.229004,266.661987,261.970001,265.251007,263.800995,265.593994,,264.71701,
93.78,263.687012,266.852997,262.008026,265.326996,263.533997,265.480011,,264.945007,
93.8,264.221008,266.890991,261.779022,265.480011,263.725006,265.403015,,264.526001,
93.82,263.343018,266.777008,262.008026,264.792999,263.763,265.747009,,264.221008,
93.84,263.915009,266.623993,262.046021,265.059998,263.877014,265.670013,,264.334991,
93.86,264.221008,266.852997,262.046021,265.403015,263.95401,265.556,,264.830994,
93.88,263.305023,266.96701,261.893982,265.289001,263.915009,265.326996,,264.411011,
93.9,263.725006,266.738007,262.16098,264.755005,263.610016,265.708008,,264.183014,
93.92,264.450012,266.700012,262.122009,265.022003,263.64801,265.631989,,264.334991,
93.94,263.458008,266.815002,261.893982,265.213013,263.763,265.556,,264.334991,
93.96,263.305023,266.738007,262.275024,265.213013,263.992004,265.631989,,264.144012,
93.98,264.067993,266.661987,262.16098,264.869019,264.067993,265.480011,,264.221008,
94,264.106018,266.815002,261.970001,265.136017,264.106018,265.747009,,264.029999,
94.02,263.800995,266.433014,261.970001,265.174011,264.106018,265.631989,,264.221008,
94.04,263.572021,266.661987,262.237,265.213013,264.411011,265.403015,,264.221008,
94.06,263.419983,266.852997,262.199005,265.136017,263.83902,265.518005,,264.334991,
94.08,264.373016,266.548004,262.084015,265.213013,263.915009,265.708008,,264.144012,
94.1,264.144012,266.777008,262.313019,265.022003,264.221008,265.747009,,264.106018,
94.12,263.572021,266.777008,262.16098,264.984009,263.992004,265.670013,,264.067993,
94.14,263.877014,266.548004,262.427979,265.136017,264.144012,265.44101,,264.334991,
94.16,264.183014,266.738007,262.351013,264.984009,263.915009,265.593994,,264.067993,
94.18,263.877014,266.890991,262.466003,264.984009,264.067993,265.747009,,264.144012,
94.2,264.183014,266.548004,262.389984,265.289001,264.183014,265.785004,,264.296997,
94.22,263.877014,266.890991,262.313019,265.136017,264.067993,265.403015,,264.067993,
94.24,263.533997,266.852997,262.427979,264.907013,263.725006,265.747009,,264.259003,
94.26,264.488007,266.852997,262.427979,264.907013,263.83902,265.631989,,264.106018,
94.28,264.869019,266.852997,262.427979,265.326996,264.183014,265.593994,,264.106018,
94.3,263.915009,266.852997,262.618011,265.059998,264.259003,265.670013,,264.067993,
94.32,264.067993,266.852997,262.580017,264.984009,264.144012,265.480011,,264.029999,
94.34,264.488007,266.96701,262.809021,264.907013,264.067993,265.670013,,264.144012,
94.36,263.992004,267.044006,262.618011,265.059998,264.221008,265.593994,,264.106018,
94.38,263.533997,266.852997,262.466003,265.022003,263.992004,265.747009,,264.183014,
94.4,263.83902,266.777008,262.542023,265.097992,264.029999,265.708008,,264.373016,
94.42,263.725006,266.890991,262.962006,265.097992,264.067993,265.480011,,263.915009,
94.44,263.572021,266.777008,263,264.984009,263.763,265.670013,,263.83902,
94.46,263.687012,267.044006,262.580017,265.097992,263.915009,265.593994,,264.067993,
94.48,264.144012,266.700012,263.152008,264.984009,264.259003,265.518005,,263.763,
94.5,264.488007,266.700012,262.962006,264.984009,263.992004,265.708008,,263.83902,
94.52,264.71701,267.005005,263.076019,265.022003,263.877014,265.631989,,264.183014,
94.54,263.64801,267.119995,263.229004,264.945007,263.992004,265.631989,,263.83902,
94.56,263.83902,266.815002,263.152985,265.136017,263.64801,265.670013,,263.419983,
94.58,263.381012,266.777008,263.229004,265.059998,263.915009,265.708008,,263.992004,
94.6,263.915009,266.852997,263.266998,264.640015,263.95401,265.747009,,263.992004,
94.62,263.83902,266.700012,263.152985,264.71701,263.725006,265.708008,,263.763,
94.64,263.763,266.852997,263.152985,264.678009,263.83902,265.518005,,264.144012,
94.66,263.496002,266.777008,263.076019,264.830994,263.763,265.785004,,263.687012,
94.68,263.610016,267.044006,263.037994,265.097992,263.763,265.631989,,263.572021,
94.7,263.64801,266.890991,262.962006,264.984009,263.610016,265.747009,,263.877014,
94.72,263.64801,266.815002,263.152985,264.830994,263.725006,265.747009,,263.915009,
94.74,263.19101,267.044006,263.305023,264.907013,263.763,265.747009,,263.572021,
94.76,263.229004,266.928986,263.037994,264.640015,263.800995,265.708008,,263.496002,
94.78,263.419983,266.738007,262.88501,264.71701,263.95401,265.785004,,263.496002,
94.8,263.496002,267.15799,263.19101,264.907013,263.725006,265.747009,,263.877014,
94.82,263.152985,266.777008,262.809021,264.71701,263.763,265.785004,,263.877014,
94.84,263.343018,267.005005,262.542023,264.792999,263.572021,266.127991,,263.572021,
94.86,263.610016,267.348999,262.770996,265.022003,263.610016,266.166016,,263.458008,
94.88,263.64801,266.815002,262.88501,264.755005,263.763,265.747009,,263.610016,
94.9,263.419983,266.661987,262.503998,264.755005,263.763,265.937012,,263.64801,
94.92,263.458008,267.119995,263,265.136017,263.687012,265.937012,,263.533997,
94.94,263.533997,266.890991,263,264.640015,263.572021,265.670013,,263.610016,
94.96,263.381012,266.777008,263.037994,264.678009,263.687012,265.860992,,264.067993,
94.98,263.64801,266.777008,262.770996,264.907013,263.725006,265.899017,,263.496002,
95,263.610016,266.890991,262.809021,264.60202,263.687012,265.899017,,263.496002,
95.02,263.496002,266.96701,262.770996,264.563995,264.029999,266.052002,,263.763,
95.04,264.106018,266.890991,262.962006,264.830994,263.83902,265.937012,,263.610016,
95.06,263.83902,266.928986,262.503998,264.60202,263.64801,265.937012,,263.572021,
95.08,263.610016,266.700012,262.503998,264.450012,264.029999,265.860992,,263.725006,
95.1,263.496002,266.700012,262.695007,264.945007,263.992004,265.860992,,263.800995,
95.12,263.496002,266.738007,262.88501,264.945007,264.106018,265.822998,,264.067993,
95.14,263.533997,266.890991,262.88501,264.60202,264.183014,265.747009,,264.183014,
95.16,263.419983,266.928986,263.076019,264.755005,263.915009,265.937012,,264.221008,
95.18,263.610016,266.815002,263.114014,264.60202,263.763,265.822998,,264.029999,
95.2,263.533997,266.852997,263.19101,264.792999,264.296997,265.822998,,264.334991,
95.22,263.64801,266.890991,263.266998,264.869019,264.334991,266.014008,,264.183014,
95.24,264.029999,266.96701,263,264.296997,264.221008,266.014008,,264.144012,
95.26,263.533997,266.777008,263.037994,264.60202,264.106018,266.166016,,264.221008,
95.28,263.496002,266.890991,263.152985,264.945007,263.83902,266.471008,,263.992004,
95.3,263.763,266.852997,263.076019,264.450012,264.183014,266.052002,,264.106018,
95.32,263.572021,266.890991,263.076019,264.907013,264.144012,266.089996,,264.259003,
95.34,263.496002,267.082001,263.229004,264.830994,264.183014,266.661987,,264.221008,
95.36,263.915009,266.815002,263,264.678009,263.877014,266.585999,,264.296997,
95.38,263.877014,267.119995,263.037994,264.411011,263.877014,266.319,,264.334991,
95.4,263.877014,267.234009,263.19101,264.830994,264.373016,266.319,,264.334991,
95.42,263.800995,266.928986,263.152985,264.945007,264.296997,266.243011,,264.106018,
95.44,263.725006,266.815002,263.229004,264.984009,264.221008,266.471008,,264.183014,
95.46,263.687012,266.96701,263,265.059998,264.183014,266.585999,,264.526001,
95.48,263.992004,266.852997,263.229004,264.755005,264.259003,266.243011,,264.334991,
95.5,263.533997,266.852997,263,264.945007,264.259003,266.319,,264.183014,
95.52,263.687012,266.738007,263.076019,265.059998,264.373016,266.433014,,264.183014,
95.54,263.83902,267.234009,263.152985,264.678009,264.183014,266.243011,,264.296997,
95.56,263.763,266.738007,263.19101,265.022003,264.144012,266.243011,,264.259003,
95.58,263.763,266.928986,263.229004,264.869019,264.488007,266.127991,,264.221008,
95.6,263.725006,266.890991,263.229004,265.059998,264.296997,266.166016,,264.221008,
95.62,263.83902,266.928986,263.266998,264.792999,264.373016,266.281006,,264.411011,
95.64,263.915009,266.852997,263.19101,264.792999,264.144012,266.127991,,264.144012,
95.66,263.610016,266.661987,263.19101,265.022003,264.259003,266.089996,,264.259003,
95.68,263.95401,266.96701,263.496002,265.022003,264.144012,266.166016,,264.259003,
95.7,264.067993,267.005005,263.19101,265.059998,264.526001,266.052002,,264.183014,
95.72,263.725006,266.852997,263.152008,264.488007,264.373016,266.127991,,264.221008,
95.74,264.029999,266.928986,263.305023,264.830994,264.373016,266.014008,,264.563995,
95.76,263.725006,267.082001,263.152985,264.907013,264.373016,266.127991,,264.296997,
95.78,263.95401,267.005005,263.381012,264.907013,264.411011,265.975006,,264.144012,
95.8,264.259003,267.119995,263.572021,264.755005,264.411011,265.975006,,264.334991,
95.82,264.029999,267.082001,263.152985,264.755005,264.373016,266.243011,,264.183014,
95.84,263.610016,267.119995,263.343018,264.907013,264.334991,265.937012,,264.334991,
95.86,264.106018,266.738007,263.64801,264.450012,264.259003,265.747009,,264.488007,
95.88,264.067993,267.15799,263.381012,264.984009,264.373016,265.899017,,264.106018,
95.9,263.992004,267.463013,263.229004,265.097992,264.296997,266.166016,,264.144012,
95.92,264.106018,267.082001,263.610016,264.869019,263.95401,265.975006,,264.296997,
95.94,263.95401,266.890991,263.533997,264.945007,264.221008,265.860992,,264.183014,
95.96,263.992004,267.501007,263.037994,265.097992,263.800995,265.899017,,264.296997,
95.98,263.992004,267.005005,263.381012,265.059998,264.144012,265.937012,,264.182007,
96,263.83902,267.234009,263.343018,264.945007,264.526001,265.975006,,264.296997,
96.02,263.915009,267.311005,263.266998,265.403015,264.106018,265.975006,,264.106018,
96.04,264.029999,267.463013,263.343018,265.059998,263.915009,265.785004,,264.221008,
96.06,263.877014,267.501007,263.610016,264.869019,264.183014,266.014008,,263.95401,
96.08,263.877014,267.615997,263.229004,264.945007,264.183014,265.975006,,264.144012,
96.1,263.725006,267.463013,262.962006,265.251007,264.144012,265.822998,,264.296997,
96.12,263.877014,267.424988,263.229004,265.36499,264.296997,265.747009,,264.259003,
96.14,263.992004,267.196014,263.19101,264.945007,263.95401,265.747009,,264.334991,
96.16,263.992004,267.501007,263.152985,265.022003,264.029999,265.822998,,264.067993,
