Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
90.98,310.403992,310.061005,307.313995,307.238007,306.779999,304.109985,304.681976,306.283997,307.886993
91,309.869995,310.02301,307.46701,307.313995,306.436981,304.643982,304.681976,306.894989,307.963013
91.02,309.985016,310.061005,307.352997,307.276001,306.589996,304.109985,304.681976,307.009003,307.809998
91.04,310.403992,309.908997,307.238007,307.352997,306.246002,304.14798,304.759003,306.056,307.696014
91.06,309.985016,310.061005,307.46701,307.200012,306.627991,303.95697,304.643982,306.856995,307.696014
91.08,310.252014,310.443024,307.313995,307.161987,306.283997,303.880981,304.872986,306.856995,307.886993
91.1,309.985016,310.061005,307.200012,307.046997,306.550995,304.185974,304.643982,306.70401,307.580994
91.12,310.061005,310.098999,307.161987,307.238007,306.550995,304.376984,304.834991,306.627991,307.734009
91.14,310.595001,310.557007,307.161987,307.390991,306.436981,304.263,304.643982,306.971008,307.809998
91.16,310.098999,309.985016,307.200012,307.200012,306.436981,304.071991,304.643982,306.475006,307.200012
91.18,310.136993,310.061005,307.390991,307.390991,306.627991,304.300995,304.492004,306.550995,307.580994
91.2,309.985016,310.443024,307.161987,307.580994,306.436981,304.263,304.681976,306.742004,307.772003
91.22,309.869995,310.061005,306.894989,307.580994,306.550995,304.071991,304.414978,306.208008,307.505005
91.24,309.869995,310.061005,307.238007,307.848999,306.283997,304.223999,304.872986,306.550995,307.313995
91.26,309.947021,310.136993,307.161987,307.886993,306.665985,304.263,304.643982,306.894989,307.46701
91.28,309.947021,309.985016,306.779999,307.772003,306.360992,304.14798,304.338989,306.513,307.428986
91.3,309.947021,310.02301,307.276001,307.505005,306.436981,304.223999,304.796997,306.742004,307.313995
91.32,309.985016,310.403992,307.123993,307.886993,306.627991,304.872986,304.529999,306.932983,307.276001
91.34,309.794006,309.832001,307.085999,307.505005,306.513,304.263,304.529999,307.009003,307.276001
91.36,309.947021,310.136993,307.238007,307.428986,306.589996,304.300995,304.338989,306.932983,307.200012
91.38,309.985016,310.290009,307.009003,307.809998,306.550995,304.300995,304.338989,307.046997,307.313995
91.4,309.869995,310.21402,307.161987,307.809998,306.819,304.071991,304.452972,307.046997,307.352997
91.42,309.908997,310.098999,306.70401,307.924988,306.856995,304.567993,304.529999,306.589996,307.428986
91.44,309.985016,310.328003,306.70401,307.886993,306.779999,304.300995,304.720001,307.046997,307.085999
91.46,309.832001,310.252014,306.70401,307.963013,306.779999,304.376984,304.263,306.971008,307.200012
91.48,309.832001,309.869995,306.779999,308.115997,306.627991,304.185974,304.720001,307.009003,307.085999
91.5,309.90799,310.365997,306.819,308.115997,306.475006,304.338989,304.759003,306.932983,307.123993
91.52,309.527008,309.985016,306.70401,308.115997,306.550995,304.109985,304.263,306.779999,307.276001
91.54,309.680023,310.02301,306.742004,308.039001,306.742004,303.996002,304.567993,307.276001,307.390991
91.56,309.832001,310.365997,306.627991,308.459015,306.70401,304.338989,304.872986,306.779999,307.313995
91.58,309.527008,309.947021,306.70401,307.963013,306.589996,304.109985,304.452972,306.932983,307.276001
91.6,309.756012,310.176025,306.70401,308.115997,306.665985,304.14798,304.720001,307.161987,307.200012
91.62,309.908997,310.02301,306.70401,308.001007,307.161987,304.796997,304.796997,306.742004,307.390991
91.64,309.869995,310.061005,306.70401,307.924988,306.856995,304.223999,304.376984,306.932983,307.200012
91.66,309.90799,310.176025,306.589996,308.039001,306.513,304.223999,304.300995,307.200012,307.238007
91.68,309.756012,310.21402,306.627991,308.230011,306.475006,304.109985,304.605988,306.971008,307.161987
91.7,309.718018,310.098999,306.665985,308.306,306.550995,304.14798,304.14798,306.70401,307.313995
91.72,309.908997,310.061005,307.161987,308.192017,306.932983,304.14798,304.185974,306.971008,306.856995
91.74,310.061005,310.136993,306.856995,307.963013,306.742004,304.376984,304.263,306.70401,306.971008
91.76,309.680023,309.908997,306.742004,308.039001,307.123993,304.14798,304.263,306.742004,307.085999
91.78,309.908997,309.90799,307.009003,307.924988,307.200012,303.95697,304.14798,306.856995,306.856995
91.8,309.985016,309.985016,306.742004,308.192017,306.742004,304.643982,304.185974,306.894989,307.276001
91.82,309.680023,309.680023,306.779999,308.192017,306.856995,304.681976,303.918976,306.665985,306.971008
91.84,309.832001,309.869995,306.971008,308.115997,306.665985,304.834991,304.14798,306.742004,307.313995
91.86,309.869995,309.794006,306.550995,308.343994,306.819,304.300995,304.109985,307.046997,307.161987
91.88,309.869995,309.794006,306.246002,308.42099,306.932983,304.492004,303.95697,306.819,307.238007
91.9,309.718018,309.985016,306.742004,308.610992,306.971008,304.681976,303.95697,306.627991,307.276001
91.92,310.098999,310.061005,306.436981,308.42099,307.046997,304.529999,303.95697,306.627991,306.932983
91.94,309.794006,310.061005,306.283997,308.382996,307.085999,304.492004,304.185974,306.627991,307.200012
91.96,309.680023,309.985016,306.856995,308.268005,306.971008,304.529999,304.376984,306.971008,306.856995
91.98,309.985016,309.90799,306.550995,308.192017,306.819,304.796997,304.185974,306.779999,306.932983
92,309.680023,309.869995,306.283997,308.459015,306.819,304.529999,304.223999,306.70401,306.894989
92.02,309.640991,309.90799,306.819,308.268005,306.971008,304.492004,304.300995,306.856995,307.009003
92.04,309.947021,309.947021,306.550995,308.572998,306.856995,304.720001,304.492004,306.742004,307.161987
92.06,309.794006,309.756012,306.627991,308.343994,307.238007,304.643982,304.338989,306.742004,306.742004
92.08,309.832001,309.985016,306.70401,308.42099,307.009003,304.414978,304.109985,306.779999,307.046997
92.1,309.832001,309.869995,306.856995,308.42099,306.932983,304.376984,304.376984,306.971008,306.894989
92.12,309.680023,309.565002,306.589996,308.306,307.123993,304.759003,304.376984,306.70401,306.894989
92.14,309.794006,309.908997,306.742004,308.610992,306.779999,304.338989,304.300995,306.70401,306.856995
92.16,309.794006,309.756012,306.70401,308.459015,306.398987,304.681976,304.033997,306.779999,306.742004
92.18,309.794006,309.565002,306.322998,308.459015,306.550995,304.834991,304.109985,306.475006,306.70401
92.2,309.985016,309.756012,306.627991,308.192017,306.742004,304.720001,304.263,306.856995,306.627991
92.22,309.90799,309.985016,306.513,308.268005,306.513,304.759003,303.996002,306.819,306.819
92.24,309.756012,309.794006,306.70401,308.076996,306.322998,304.376984,304.185974,306.779999,306.742004
92.26,309.947021,310.02301,306.589996,308.535004,306.436981,304.759003,304.414978,306.627991,306.742004
92.28,309.832001,309.869995,306.322998,308.497009,306.436981,304.872986,303.996002,306.894989,306.819
92.3,309.794006,309.90799,306.550995,308.306,306.627991,304.338989,304.567993,306.819,306.70401
92.32,309.947021,309.869995,306.283997,308.343994,306.360992,304.720001,304.263,306.819,306.589996
92.34,309.869995,309.947021,306.665985,308.459015,306.475006,304.492004,304.300995,306.894989,306.70401
92.36,309.908997,309.869995,306.742004,308.306,306.550995,304.605988,304.263,306.932983,306.627991
92.38,309.908997,309.947021,306.360992,308.382996,306.246002,304.492004,304.300995,307.085999,306.742004
92.4,309.832001,309.90799,306.322998,308.42099,306.360992,304.834991,304.185974,306.819,306.665985
92.42,309.794006,309.947021,306.627991,308.726013,306.475006,304.834991,304.263,306.70401,306.627991
92.44,309.869995,309.985016,306.360992,308.610992,306.513,304.681976,304.720001,306.742004,306.779999
92.46,309.90799,309.869995,306.093994,308.459015,306.742004,304.759003,304.300995,306.665985,306.627991
92.48,309.756012,309.832001,306.627991,308.42099,306.322998,304.834991,304.759003,306.932983,306.550995
92.5,309.947021,309.947021,306.169983,308.610992,306.589996,304.720001,304.452972,306.589996,306.819
92.52,309.756012,309.947021,306.131989,308.572998,306.665985,304.796997,304.071991,306.475006,306.742004
92.54,309.794006,309.985016,306.550995,308.572998,306.436981,304.872986,304.338989,306.742004,306.665985
92.56,310.02301,310.21402,306.246002,308.649994,306.627991,304.605988,304.109985,306.550995,306.589996
92.58,309.602997,310.098999,306.093994,308.649994,306.779999,304.529999,304.033997,306.70401,306.513
92.6,309.756012,310.176025,306.322998,308.572998,306.360992,304.720001,304.300995,306.779999,306.665985
92.62,309.718018,309.985016,306.398987,308.764008,306.589996,304.796997,304.223999,306.627991,306.322998
92.64,309.680023,309.947021,306.056,308.535004,306.627991,304.720001,304.376984,306.550995,306.70401
92.66,309.680023,310.098999,306.208008,308.572998,306.589996,304.376984,304.185974,306.513,306.208008
92.68,309.718018,309.985016,306.283997,308.572998,306.550995,304.452972,304.414978,306.550995,306.208008
92.7,309.90799,309.869995,306.208008,308.459015,306.436981,304.720001,304.263,306.70401,306.665985
92.72,309.602997,310.061005,306.475006,308.649994,306.627991,304.567993,304.263,306.856995,306.016998
92.74,309.794006,309.947021,306.093994,308.839996,306.360992,304.605988,304.109985,306.627991,306.360992
92.76,309.718018,309.947021,306.283997,308.572998,306.360992,304.681976,304.376984,306.550995,306.70401
92.78,309.602997,309.947021,306.70401,308.649994,306.475006,304.529999,304.109985,306.779999,306.475006
92.8,309.680023,310.252014,306.208008,308.459015,306.475006,304.796997,304.185974,306.971008,306.398987
92.82,309.680023,309.947021,306.246002,308.42099,306.550995,304.796997,304.605988,306.70401,306.246002
92.84,309.832001,309.985016,306.70401,308.572998,306.627991,304.872986,304.185974,306.665985,306.513
92.86,309.640991,309.908997,306.208008,308.497009,306.436981,304.720001,304.223999,306.70401,306.322998
92.88,309.412994,310.02301,306.131989,308.610992,306.550995,304.948975,304.452972,306.627991,306.169983
92.9,309.832001,309.869995,306.589996,308.610992,306.475006,304.720001,304.414978,306.627991,306.056
92.92,309.640991,309.90799,306.665985,308.572998,306.550995,304.605988,304.071991,306.665985,306.093994
92.94,309.640991,309.985016,306.131989,308.802002,306.169983,304.91098,304.300995,306.665985,306.589996
92.96,309.832001,310.176025,306.742004,308.42099,306.550995,304.796997,304.376984,306.589996,305.940979
92.98,309.869995,310.21402,306.589996,308.572998,306.550995,304.605988,304.300995,306.70401,306.093994
93,309.565002,309.869995,306.283997,308.535004,306.513,304.759003,304.681976,306.627991,306.436981
93.02,309.869995,310.290009,306.589996,308.076996,306.436981,304.643982,304.452972,306.665985,306.169983
93.04,309.90799,310.557007,306.742004,308.42099,306.360992,304.720001,304.14798,306.665985,306.360992
93.06,309.832001,310.02301,306.322998,308.076996,306.550995,304.796997,304.300995,306.70401,306.322998
93.08,309.832001,310.328003,306.283997,308.382996,306.246002,304.948975,304.185974,306.742004,306.208008
93.1,309.756012,310.252014,306.589996,308.076996,306.360992,304.91098,304.529999,306.70401,306.283997
93.12,309.908997,310.061005,306.742004,308.382996,306.322998,304.834991,304.529999,306.70401,306.398987
93.14,309.756012,310.21402,306.246002,308.076996,306.322998,304.720001,304.185974,306.971008,305.902985
93.16,309.869995,310.557007,306.475006,308.001007,306.398987,304.759003,304.452972,306.70401,306.169983
93.18,309.908997,310.098999,306.70401,308.343994,306.475006,305.026001,304.605988,306.550995,306.550995
93.2,309.832001,310.176025,306.475006,308.115997,306.513,304.681976,304.263,306.894989,306.131989
93.22,309.794006,310.519012,306.513,308.306,306.513,305.139984,304.071991,306.742004,306.131989
93.24,309.794006,310.481018,306.779999,308.459015,306.475006,304.796997,304.681976,306.894989,306.208008
93.26,309.947021,310.67099,306.627991,307.963013,306.513,304.720001,304.376984,306.971008,306.016998
93.28,309.718018,310.786011,306.589996,308.382996,306.513,304.987,304.529999,306.932983,306.208008
93.3,309.794006,310.824005,307.313995,307.886993,306.360992,304.834991,304.643982,306.627991,306.513
93.32,309.756012,310.862,306.665985,307.848999,306.436981,304.720001,304.263,306.627991,306.056
93.34,309.794006,310.824005,307.085999,308.153992,306.513,304.681976,304.491028,306.665985,306.016998
93.36,309.640991,310.97702,307.238007,308.001007,306.589996,304.872986,304.300995,306.665985,306.70401
93.38,309.680023,310.899994,306.894989,307.772003,306.589996,304.681976,304.263,307.085999,306.360992
93.4,309.947021,310.786011,307.009003,307.848999,306.436981,304.91098,304.376984,306.819,306.360992
93.42,309.756012,310.481018,307.238007,307.886993,306.665985,304.872986,304.529999,306.665985,306.550995
93.44,309.90799,310.899994,306.932983,307.886993,306.513,304.834991,304.643982,306.779999,306.436981
93.46,309.947021,310.748016,306.932983,308.153992,306.398987,304.834991,304.033997,306.513,306.322998
93.48,309.718018,310.365997,307.352997,307.886993,306.665985,304.834991,304.452972,306.436981,306.322998
93.5,309.794006,310.710022,307.046997,307.847992,306.550995,304.643982,304.263,306.627991,306.627991
93.52,309.985016,310.710022,307.238007,307.886993,306.550995,304.872986,304.071991,306.436981,306.360992
93.54,309.832001,310.519012,307.390991,308.076996,306.742004,304.91098,304.720001,306.589996,306.398987
93.56,309.718018,310.67099,307.009003,308.001007,306.70401,304.720001,304.300995,306.819,306.665985
93.58,309.869995,310.557007,307.046997,308.039001,306.475006,304.643982,304.491028,306.742004,306.589996
93.6,309.90799,310.595001,307.123993,308.039001,306.550995,305.026001,304.605988,306.742004,306.779999
93.62,309.527008,310.519012,307.009003,307.924988,306.513,304.759003,304.720001,306.856995,306.475006
93.64,309.90799,310.748016,307.161987,307.848999,306.398987,304.796997,304.14798,306.513,306.742004
93.66,309.602997,310.824005,307.313995,308.001007,306.550995,304.948975,304.529999,306.589996,306.779999
93.68,309.680023,310.710022,307.200012,307.924988,306.627991,304.681976,304.834991,306.779999,306.283997
93.7,309.832001,310.328003,307.200012,307.924988,306.398987,304.834991,304.109985,306.856995,306.550995
93.72,309.527008,310.748016,307.238007,308.039001,306.742004,304.987,304.605988,306.627991,306.742004
93.74,309.794006,310.710022,307.238007,307.848999,306.627991,305.026001,304.796997,306.665985,307.009003
93.76,309.718018,310.136993,307.200012,307.734009,306.322998,304.681976,304.796997,306.932983,306.360992
93.78,309.718018,310.67099,307.238007,307.963013,306.589996,305.026001,304.338989,306.779999,306.513
93.8,309.565002,310.481018,307.313995,307.963013,306.475006,305.026001,304.605988,306.70401,306.665985
93.82,309.756012,310.365997,307.390991,307.963013,306.550995,304.948975,304.567993,306.665985,306.627991
93.84,309.756012,310.481018,307.161987,307.963013,306.513,305.026001,304.033997,306.70401,306.665985
93.86,309.451019,310.290009,307.238007,307.772003,306.550995,305.026001,304.491028,306.894989,306.627991
93.88,309.90799,310.252014,306.779999,307.924988,306.779999,304.987,304.492004,306.819,306.550995
93.9,309.602997,310.443024,307.046997,308.001007,306.665985,304.948975,304.492004,306.589996,306.627991
93.92,309.832001,310.443024,307.276001,307.924988,306.513,305.063995,304.567993,306.819,306.589996
