Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
88.08,308.470001,306.944,309.462006,306.791016,312.665985,309.652008,317.510986,306.10498,311.063995
88.1,308.470001,306.82901,309.690002,306.638977,312.360992,309.652008,317.586975,305.990021,311.255005
88.12,308.546021,307.249023,309.614014,306.791016,312.437012,309.804993,317.548981,306.791016,311.445007
88.14,308.737,307.249023,309.614014,306.944,312.513,309.919006,317.777985,306.944,311.368988
88.16,308.622009,306.562012,309.537994,306.600006,312.437012,309.804993,317.625,306.600006,311.445007
88.18,308.699005,306.791016,309.233002,306.600006,312.437012,309.881012,317.281982,306.600006,311.063995
88.2,308.928009,307.02002,309.576019,306.791016,312.437012,310.033997,317.548981,306.791016,311.063995
88.22,308.774994,306.82901,309.690002,306.791016,312.437012,310.033997,317.815979,306.791016,311.216003
88.24,308.546021,307.096008,309.652008,306.753021,312.208008,309.881012,317.586975,306.753021,311.063995
88.26,308.432007,306.982025,309.729004,306.753021,312.513,310.186005,317.434021,306.753021,311.255005
88.28,308.660004,306.677002,309.614014,306.982025,312.475006,310.186005,317.472992,306.982025,311.026001
88.3,308.507996,306.295013,309.690002,306.715027,312.360992,310.033997,317.167023,306.715027,311.026001
88.32,308.889008,306.715027,309.576019,306.600006,312.589996,310.071991,317.281982,306.600006,311.445007
88.34,309.156006,307.058014,309.537994,306.562012,312.589996,310.14801,317.510986,306.562012,310.987
88.36,308.928009,306.638977,309.690002,306.82901,312.513,310.225006,317.472992,306.82901,311.178009
88.38,308.928009,306.677002,309.804993,306.982025,313.046997,310.377014,317.128998,306.982025,311.10199
88.4,309.041992,306.677002,309.614014,306.715027,312.742004,310.682007,317.205994,306.715027,311.140015
88.42,309.118011,306.562012,309.729004,306.638977,312.627991,310.186005,317.205994,306.638977,310.911011
88.44,308.928009,306.600006,309.843018,306.753021,312.398987,309.996002,317.243988,306.753021,311.216003
88.46,309.233002,306.677002,309.843018,306.715027,312.589996,310.644012,317.472992,306.715027,311.178009
88.48,309.003998,306.371979,309.881012,306.791016,312.779999,310.720001,317.395996,306.791016,311.140015
88.5,309.080017,306.524017,309.881012,307.058014,312.70401,310.759003,316.97699,307.058014,311.255005
88.52,309.156006,306.600006,309.652008,306.715027,312.513,310.606018,317.091003,306.715027,311.559998
88.54,309.041992,306.600983,309.652008,306.753021,312.513,310.338989,317.128998,306.753021,311.216003
88.56,309.195007,306.677002,309.804993,306.524017,312.475006,310.338989,317.358002,306.524017,311.407013
88.58,309.652008,306.677002,309.729004,306.906006,312.665985,310.911011,317.358002,306.906006,311.368988
88.6,309.003998,306.600006,309.766998,306.791016,312.779999,310.987,317.167023,306.791016,311.368988
88.62,309.156006,306.638977,309.423004,306.447998,312.971008,310.720001,317.014984,306.447998,311.483002
88.64,309.156006,307.058014,309.729004,306.562012,312.742004,310.300995,317.014984,306.562012,311.368988
88.66,309.003998,306.906006,309.614014,306.638977,312.475006,310.682007,317.243988,306.638977,311.789001
88.68,309.309021,306.600006,309.690002,306.447998,312.513,310.759003,317.586975,306.447998,311.597992
88.7,309.195007,306.333008,309.843018,306.906006,312.627991,310.949005,317.472992,306.906006,311.445007
88.72,309.156006,306.257019,309.766998,306.944,312.779999,310.834991,317.167023,306.944,311.635986
88.74,309.118011,306.600006,309.690002,306.638977,312.627991,310.834991,317.243988,306.638977,311.903015
88.76,309.347015,306.82901,309.766998,306.410004,312.475006,310.682007,317.091003,306.410004,311.903015
88.78,309.195007,306.524017,309.766998,306.524017,312.475006,310.759003,317.167023,306.524017,311.483002
88.8,309.233002,306.562012,309.919006,306.791016,312.437012,310.834991,317.663025,306.791016,311.216003
88.82,309.195007,306.677002,309.843018,306.638977,312.742004,310.987,317.625,306.638977,311.368988
88.84,309.156006,306.867981,309.843018,307.173004,312.819,310.987,317.586975,307.173004,311.483002
88.86,309.270996,306.82901,309.576019,307.02002,312.513,310.949005,317.548981,307.02002,311.407013
88.88,309.156006,306.562012,309.537994,306.524017,312.513,311.10199,317.663025,306.524017,311.407013
88.9,309.5,306.638977,309.957001,306.753021,312.437012,311.10199,317.701019,306.753021,311.255005
88.92,309.537994,306.867981,309.996002,306.82901,312.589996,310.987,318.082977,306.82901,311.292999
88.94,309.38501,306.638977,309.690002,307.058014,312.475006,310.949005,317.930023,307.058014,311.559998
88.96,309.423004,306.867981,309.766998,306.600006,312.513,310.796997,317.815979,306.600006,311.903015
88.98,309.347015,306.906006,309.843018,306.791016,312.437012,310.682007,317.625,306.791016,311.75
89,309.537994,306.867981,309.690002,306.82901,312.742004,310.759003,317.930023,306.82901,311.140015
89.02,309.5,306.677002,309.804993,306.524017,312.437012,311.063995,317.815979,306.524017,311.330994
89.04,309.347015,306.82901,309.843018,307.058014,312.437012,310.911011,318.159027,307.058014,311.483002
89.06,309.766998,306.82901,309.843018,306.867981,312.513,311.255005,317.73999,306.867981,311.559998
89.08,309.462006,306.906006,309.537994,306.524017,313.046997,311.10199,317.701019,306.524017,311.522003
89.1,309.614014,307.058014,309.690002,306.486023,312.856995,310.759003,317.968994,306.486023,311.635986
89.12,309.347015,307.02002,309.652008,306.906006,312.398987,311.368988,317.510986,306.906006,311.445007
89.14,309.614014,306.715027,309.843018,306.791016,312.513,311.178009,318.273987,306.791016,311.026001
89.16,309.462006,306.715027,309.843018,306.944,312.552002,310.873016,318.235992,306.944,311.292999
89.18,309.270996,306.791016,309.614014,306.982025,312.360992,311.255005,318.159027,306.982025,311.483002
89.2,309.462006,306.906006,309.576019,307.096008,312.475006,311.522003,317.663025,307.096008,311.216003
89.22,309.5,306.867981,309.919006,306.715027,312.475006,311.597992,318.044983,306.715027,311.407013
89.24,309.38501,307.058014,309.804993,306.715027,312.322998,311.407013,318.273987,306.715027,311.330994
89.26,309.423004,306.791016,309.652008,307.134979,311.979004,311.559998,317.815979,307.134979,311.330994
89.28,309.766998,306.906006,309.957001,306.906006,312.208008,311.522003,318.159027,306.906006,311.178009
89.3,309.462006,306.944,309.881012,306.677002,312.246002,311.483002,318.349976,306.677002,311.483002
89.32,309.041992,307.287018,309.843018,306.82901,312.437012,311.712006,318.082977,306.82901,311.368988
89.34,309.537994,307.134979,309.652008,307.02002,312.437012,311.483002,318.120972,307.02002,311.140015
89.36,309.614014,307.249023,309.919006,307.096008,312.322998,311.407013,318.235992,307.096008,311.216003
89.38,309.309021,307.287018,309.729004,306.600006,312.170013,311.407013,318.426025,306.600006,311.140015
89.4,309.614014,307.325012,309.843018,306.944,312.131989,311.559998,318.845978,306.944,311.063995
89.42,309.537994,307.325012,309.957001,306.906006,312.398987,311.597992,318.311981,306.906006,311.292999
89.44,309.462006,307.516022,309.919006,306.715027,312.360992,311.559998,318.044983,306.715027,311.368988
89.46,309.576019,307.554016,309.996002,306.791016,312.283997,311.522003,318.46402,306.791016,310.834991
89.48,309.614014,307.89801,309.843018,306.715027,312.360992,311.292999,318.235992,306.715027,311.026001
89.5,309.614014,307.59201,309.690002,306.753021,312.208008,311.10199,317.930023,306.753021,311.255005
89.52,309.766998,307.554016,309.881012,306.677002,312.398987,311.026001,318.349976,306.677002,311.10199
89.54,309.462006,307.744995,309.919006,306.638977,312.475006,311.292999,318.388,306.638977,311.330994
89.56,309.195007,307.516022,309.996002,306.486023,312.322998,311.330994,318.197021,306.486023,311.330994
89.58,309.690002,307.59201,309.652008,306.638977,312.208008,311.026001,317.968994,306.638977,310.873016
89.6,309.729004,308.012024,309.804993,307.058014,312.093994,311.483002,318.082977,307.058014,310.759003
89.62,309.462006,307.630005,309.843018,306.486023,312.056,311.368988,318.273987,306.486023,311.063995
89.64,309.576019,307.554016,309.843018,306.753021,312.208008,311.255005,318.273987,306.753021,311.178009
89.66,309.5,307.744995,309.843018,307.058014,312.283997,311.445007,318.159027,307.058014,311.255005
89.68,309.041992,308.165009,309.804993,306.715027,312.283997,311.10199,318.082977,306.715027,311.330994
89.7,309.614014,308.584015,309.957001,306.562012,311.979004,310.873016,317.930023,306.562012,311.10199
89.72,309.080017,308.355011,309.576019,306.486023,311.979004,311.063995,318.120972,306.486023,311.10199
89.74,309.537994,308.317017,309.804993,306.524017,312.170013,311.407013,318.197021,306.524017,311.178009
89.76,309.766998,308.088013,310.033997,306.447998,311.94101,311.330994,318.273987,306.447998,311.368988
89.78,309.5,308.279022,310.14801,306.524017,312.056,311.559998,317.73999,306.524017,311.140015
89.8,309.38501,308.317017,309.843018,306.410004,311.86499,311.597992,317.853973,306.410004,310.949005
89.82,309.423004,308.584015,309.766998,306.486023,312.016998,310.987,318.044983,306.486023,310.911011
89.84,309.462006,308.622009,309.919006,306.715027,311.635986,311.368988,318.197021,306.715027,311.10199
89.86,309.652008,307.936005,309.919006,306.562012,312.016998,311.483002,317.968994,306.562012,311.10199
89.88,309.309021,308.203003,309.881012,306.638977,312.093994,311.445007,317.930023,306.638977,311.178009
89.9,309.347015,308.470001,310.14801,306.600006,312.093994,311.407013,317.777985,306.600006,311.026001
89.92,309.080017,308.699005,309.996002,306.486023,311.826996,311.522003,317.73999,306.486023,310.834991
89.94,309.347015,308.470001,309.919006,306.333008,311.712006,311.522003,318.159027,306.333008,310.796997
89.96,309.270996,308.470001,310.110016,306.410004,311.94101,311.445007,318.082977,306.410004,310.949005
89.98,309.38501,308.546021,310.071991,306.447998,311.75,311.674011,317.815979,306.447998,311.255005
90,309.233002,308.546021,310.033997,306.295013,311.712006,311.255005,317.625,306.295013,311.178009
90.02,309.309021,308.813019,309.996002,306.638977,311.483002,311.10199,317.586975,306.638977,311.063995
90.04,309.156006,309.118011,309.843018,306.524017,311.559998,311.330994,317.815979,306.524017,310.834991
90.06,309.347015,309.156006,309.881012,306.524017,311.445007,311.635986,317.586975,306.524017,310.796997
90.08,309.003998,309.003998,310.033997,306.677002,311.483002,311.063995,317.777985,306.677002,310.644012
90.1,309.270996,308.774994,310.225006,306.410004,311.368988,311.255005,318.159027,306.410004,311.026001
90.12,309.118011,309.118011,309.957001,306.410004,311.407013,311.597992,317.586975,306.410004,310.873016
90.14,309.080017,309.080017,310.071991,306.486023,311.522003,311.255005,317.663025,306.486023,310.377014
90.16,309.270996,309.080017,310.033997,306.410004,311.407013,311.140015,317.968994,306.410004,310.492004
90.18,309.5,309.195007,310.071991,306.371979,311.255005,311.522003,317.548981,306.371979,310.644012
90.2,309.156006,309.118011,310.033997,306.753021,311.330994,311.292999,317.777985,306.753021,310.453003
90.22,309.156006,309.080017,310.110016,306.562012,311.255005,311.368988,317.73999,306.562012,310.834991
90.24,309.309021,309.003998,309.881012,306.10498,311.255005,311.635986,317.586975,306.10498,310.873016
90.26,308.774994,309.041992,309.957001,306.486023,311.216003,311.559998,317.701019,306.486023,310.263
90.28,309.5,309.38501,309.843018,306.410004,311.140015,311.712006,318.082977,306.410004,310.338989
90.3,309.462006,309.118011,310.033997,306.181,310.949005,311.445007,317.586975,306.181,310.606018
90.32,308.660004,309.270996,310.033997,306.410004,310.949005,311.483002,317.73999,306.410004,310.873016
90.34,309.080017,308.966003,309.843018,306.10498,311.140015,311.597992,317.663025,306.10498,310.759003
90.36,309.38501,309.041992,309.996002,306.219025,310.796997,311.255005,317.510986,306.219025,310.567993
90.38,308.660004,309.270996,310.110016,306.181,310.987,311.178009,317.358002,306.181,310.644012
90.4,308.928009,309.041992,309.919006,306.219025,310.873016,311.522003,317.73999,306.219025,310.225006
90.42,309.233002,308.889008,309.919006,306.142975,310.796997,311.522003,317.625,306.142975,310.606018
90.44,308.889008,309.003998,309.996002,306.257019,310.834991,311.368988,317.472992,306.257019,310.834991
90.46,308.813019,309.003998,309.919006,306.447998,310.720001,311.522003,317.548981,306.447998,310.606018
90.48,309.347015,309.118011,309.729004,305.837982,310.873016,311.216003,317.625,305.837982,310.987
90.5,309.118011,309.003998,310.14801,306.219025,310.911011,311.522003,317.586975,306.219025,310.911011
90.52,308.928009,309.118011,309.881012,306.600006,310.834991,311.407013,317.548981,306.600006,310.453003
90.54,309.156006,309.003998,309.919006,306.295013,310.644012,311.483002,317.777985,306.295013,310.759003
90.56,309.462006,309.195007,310.033997,306.06601,310.644012,311.330994,317.548981,306.06601,310.911011
90.58,308.966003,309.38501,309.996002,306.295013,310.720001,311.559998,316.97699,306.295013,310.644012
90.6,309.003998,309.118011,309.843018,306.333008,310.834991,311.522003,317.243988,306.333008,310.720001
90.62,309.156006,309.347015,309.881012,306.295013,310.911011,311.368988,317.281982,306.295013,310.720001
90.64,308.889008,309.423004,310.033997,306.295013,310.759003,311.292999,317.319977,306.295013,310.415009
90.66,308.737,309.003998,309.919006,306.257019,310.759003,311.712006,317.243988,306.257019,310.567993
90.68,308.889008,309.156006,309.881012,306.486023,310.453003,311.368988,317.014984,306.486023,310.682007
90.7,309.003998,309.270996,309.919006,306.486023,310.644012,311.407013,316.938019,306.486023,310.759003
90.72,308.622009,309.347015,309.919006,306.219025,310.720001,311.368988,316.97699,306.219025,310.873016
90.74,308.928009,309.5,309.996002,306.219025,310.682007,311.597992,317.014984,306.219025,310.834991
90.76,309.041992,309.537994,309.996002,306.410004,310.225006,311.178009,317.128998,306.410004,310.759003
90.78,308.660004,309.537994,310.110016,306.219025,310.186005,311.522003,316.97699,306.219025,310.492004
90.8,308.737,309.080017,309.957001,305.914001,310.606018,311.75,316.97699,305.914001,310.796997
90.82,308.813019,309.462006,309.957001,306.06601,310.606018,311.445007,316.900024,306.06601,310.796997
90.84,308.774994,309.652008,309.957001,306.06601,310.720001,311.368988,316.97699,306.06601,310.644012
90.86,308.813019,309.118011,309.996002,306.142975,310.453003,311.140015,316.938019,306.142975,310.606018
90.88,308.966003,309.347015,310.071991,306.181,310.529999,311.368988,316.938019,306.181,310.415009
90.9,308.966003,309.38501,310.071991,305.952026,310.300995,311.597992,317.014984,305.952026,310.186005
90.92,308.928009,309.309021,309.881012,306.142975,310.300995,311.292999,316.900024,306.142975,310.225006
90.94,308.889008,309.423004,309.729004,305.837982,310.720001,311.559998,317.091003,305.837982,310.377014
90.96,309.270996,309.270996,309.881012,306.028015,310.682007,311.368988,316.938019,306.028015,310.377014
90.98,309.195007,309.5,309.881012,306.142975,310.606018,311.255005,316.900024,306.142975,310.110016
91,309.195007,309.041992,309.729004,305.952026,310.796997,311.407013,316.97699,305.952026,310.186005
91.02,309.080017,309.041992,309.766998,305.990021,310.492004,311.559998,316.862,305.990021,310.186005
91.04,308.470001,309.462006,309.766998,305.875977,310.14801,311.255005,316.709991,305.875977,310.492004
91.06,309.156006,309.462006,309.690002,305.990021,310.682007,311.407013,316.823975,305.990021,310.492004
91.08,309.270996,309.462006,309.804993,305.875977,310.834991,311.368988,316.78598,305.875977,310.492004
