Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
49.2,335.299988,351.39798,402.860992,448.372009,498.156006,619.620972,653.497009,648.002991,636.710999
49.22,334.917999,351.246002,404.309998,448.029022,498.308014,619.658997,653.191956,647.965027,636.138977
49.24,333.964996,350.787994,405.454987,447.455994,497.927002,619.69696,653.343994,647.697998,636.291992
49.26,333.658997,350.062988,406.675995,446.541016,498.079987,619.658997,653.572998,647.622009,636.520996
49.28,332.667999,349.833984,407.705994,446.197998,498.27002,619.467957,653.382019,647.889038,636.559021
49.3,331.904999,349.377014,408.735992,445.511017,498.079987,619.69696,653.077026,647.812012,636.254028
49.32,331.485016,348.919006,409.765991,444.480988,497.851013,619.583008,653.535034,647.773987,635.60498
49.34,330.76001,348.347015,410.528992,443.756012,498.194,619.772949,653.535034,647.813049,635.757996
49.36,329.692017,347.697998,411.101013,443.221985,498.002991,619.620972,653.153015,647.851013,636.177002
49.38,329.272003,347.164001,411.63501,442.268005,498.002991,619.583008,653.077026,647.813049,636.025024
49.4,328.700012,346.630005,412.015991,441.65799,498.079987,619.620972,653.30603,647.927002,635.528992
49.42,327.899017,345.904999,412.28299,440.970978,498.041016,619.772949,653.001038,647.813049,635.491028
49.44,327.060028,345.104004,412.360016,440.207977,498.194,619.734985,653.153015,647.773987,636.062988
49.46,326.449005,344.378998,412.283997,439.368988,498.002991,619.544006,652.809998,647.927002,636.254028
49.48,325.572021,343.730988,412.436005,438.643982,497.964996,619.69696,652.772034,647.697998,635.909973
49.5,324.656006,343.311005,412.39801,437.651978,498.079987,619.544006,653.191956,647.468994,635.146973
49.52,324.160004,342.204987,412.39801,437.079987,498.194,619.658997,652.809998,647.507019,635.491028
49.54,323.626007,341.327026,412.322021,436.699005,498.537018,619.620972,652.809998,647.813049,635.680969
49.56,322.977997,340.831024,411.826019,436.432007,498.27002,619.69696,652.580994,647.927002,635.03302
49.58,322.100006,339.686981,411.214996,436.393005,498.194,619.888,652.656982,647.468994,634.765991
49.6,321.376007,339.11499,410.985992,436.203003,498.27002,619.583008,652.885986,647.43103,634.917969
49.62,320.651001,338.733002,410.414001,436.432007,498.27002,619.505981,652.848022,647.544983,634.612976
49.64,319.77298,337.778992,409.955994,436.774994,497.889008,619.583008,652.656982,647.965027,634.536987
49.66,319.429993,336.748993,409.460999,437.5,498.118011,619.772949,652.656982,647.393005,634.651001
49.68,318.93399,336.252991,408.621002,438.414978,498.194,619.734985,653.343994,647.43103,634.917969
49.7,318.286011,335.60498,408.048981,439.215973,498.308014,619.658997,653.419983,647.355042,634.499023
49.72,317.332001,334.688995,407.514984,440.474976,498.38501,619.658997,653.077026,647.468994,634.307983
49.74,316.798004,334.117004,406.866028,441.619995,498.194,619.772949,653.419983,647.278015,633.925964
49.76,316.264008,333.201996,406.179993,442.916992,498.308014,619.734985,653.419983,647.23999,633.697998
49.78,315.539001,332.553009,405.187988,443.717987,498.537018,619.658997,653.039001,647.355042,633.812012
49.8,314.96701,331.865997,404.348999,444.786011,498.38501,619.772949,653.458984,647.317017,633.620972
49.82,314.509003,331.218018,403.585999,446.274017,498.156006,619.620972,653.954041,647.622009,633.278015
49.84,313.937012,330.493011,402.785004,447.113007,498.347015,619.544006,653.916016,647.736023,633.812012
49.86,313.670013,329.501007,402.174011,448.334015,498.194,619.69696,653.840027,647.584045,633.849976
49.88,312.829987,329.005005,401.296997,449.364014,498.079987,619.658997,654.335999,647.468994,633.544983
49.9,312.487,328.433014,400.381012,450.08902,498.231995,619.810974,654.832031,647.393005,633.43103
49.92,312.29599,327.708008,399.656006,450.774994,498.079987,619.963989,654.565002,647.278015,633.049011
49.94,311.953003,326.983002,398.778992,451.5,498.118011,619.69696,654.298035,647.278015,633.164001
49.96,311.799988,326.411011,397.787018,451.882019,498.079987,619.69696,654.069031,647.202026,632.744019
49.98,311.304016,325.83902,397.253021,452.110992,498.041016,620.039978,654.755981,647.278015,632.47699
50,310.656006,325.190002,396.184998,452.721008,498.002991,620.192993,654.832031,647.773987,632.66803
50.02,310.312988,324.694,395.193024,452.988007,497.964996,619.658997,654.755981,647.660034,632.401001
50.04,310.160004,324.04599,394.582977,453.255005,498.231995,619.925964,654.946045,647.468994,632.401001
50.06,309.626007,323.511993,393.552979,453.522003,498.079987,619.888,655.78595,647.584045,632.439026
50.08,309.359009,323.169006,392.560974,453.255005,498.041016,620.039978,655.709045,647.965027,632.132996
50.1,309.015015,322.139008,392.102997,452.796997,498.231995,620.346008,655.671021,647.736023,632.210022
50.12,308.824982,321.643005,390.843994,452.912018,498.002991,620.039978,655.595032,647.202026,632.323975
50.14,308.21402,321.260986,390.347992,452.45401,498.079987,619.925964,655.632996,647.317017,631.942993
50.16,307.871002,320.53598,389.279999,451.804993,498.118011,620.346008,655.480042,647.813049,631.942993
50.18,307.527985,319.963989,388.25,451.653015,498.002991,620.346008,655.366028,647.622009,631.942993
50.2,307.146027,319.810974,387.678009,451.195007,498.118011,620.346008,655.289978,647.355042,631.865967
50.22,306.650024,319.354004,387.028992,450.813995,497.927002,620.346008,655.709045,647.23999,631.981018
50.24,306.53598,318.971985,386.53299,450.394012,497.851013,620.154968,656.091003,647.660034,631.942993
50.26,306.192017,318.513977,386.190002,449.593018,497.927002,620.230957,655.671021,647.851013,631.828003
50.28,305.887024,317.865997,386.227997,448.906006,498.002991,620.383972,655.366028,647.889038,631.942993
50.3,305.77298,317.445984,386.265991,448.487,498.079987,620.651001,655.709045,647.812012,631.942993
50.32,305.429016,317.027008,386.953003,447.684998,498.118011,620.346008,655.900024,647.773987,632.018982
50.34,305.162018,316.606995,387.716003,446.808014,497.964996,620.268982,655.747009,647.889038,631.942993
50.36,304.780975,316.186981,388.325989,446.312012,498.194,620.612976,655.289978,647.660034,631.789978
50.38,304.589996,315.539001,389.85199,445.81601,498.231995,620.268982,655.862,647.813049,631.218018
50.4,304.666992,315.118988,390.881989,444.862,498.460999,620.497986,656.129028,647.889038,631.865967
50.42,304.360992,314.700012,392.40802,443.871002,498.652008,620.612976,655.900024,647.851013,631.752014
50.44,304.246979,314.546997,393.781006,443.488983,498.652008,620.651001,655.671021,648.118042,631.142029
50.46,303.97998,314.166016,395.345978,442.649994,498.804016,620.651001,655.632996,648.27002,631.905029
50.48,303.522003,313.859985,397.100006,441.695984,498.575012,620.230957,656.319946,647.813049,631.752014
50.5,303.40799,313.174011,398.436005,441.199982,498.690002,620.230957,656.395996,647.813049,631.255981
50.52,303.40799,313.403015,400.190002,440.056,498.537018,620.573975,656.205017,648.194031,631.865967
50.54,302.911987,312.829987,401.830994,439.255005,499.261993,620.459961,656.166992,648.194031,631.905029
50.56,302.759003,312.257996,402.936981,439.177979,499.071014,620.268982,656.472046,647.965027,631.255981
50.58,302.682983,312.678009,404.539001,438.605988,498.690002,620.536011,656.472046,648.536987,631.447021
50.6,302.377991,312.067017,405.721985,438.109985,499.110016,620.307007,656.205017,648.499023,631.942993
50.62,302.186981,311.838013,406.789978,438.529999,499.110016,620.039978,656.358032,648.347046,631.713989
50.64,302.110992,311.723999,407.819977,438.759003,498.843018,619.810974,656.395996,648.499023,631.713989
50.66,301.881989,311.610016,408.850006,439.330994,498.652008,620.001953,656.854004,648.307983,631.218018
50.68,301.61499,310.808014,409.307983,440.093994,499.071014,620.117004,656.968018,648.536987,631.218018
50.7,301.537994,310.731995,410.414001,440.552002,499.338013,620.039978,656.739014,648.652039,631.865967
50.72,301.118988,310.694,411.214996,441.390991,499.338013,619.888,656.854004,648.575012,631.752014
50.74,301.233002,310.274017,411.673004,442.22998,499.223999,619.734985,657.349976,648.536987,631.255981
50.76,301.041992,309.855011,412.093018,443.335999,499.223999,619.963989,657.121033,648.423035,631.102966
50.78,300.774994,309.778015,412.436005,444.442993,499.223999,620.039978,656.930054,648.499023,631.752014
50.8,300.355988,309.473022,412.550995,445.625,498.881012,619.467957,656.930054,648.728027,631.52301
50.82,300.507996,309.244019,412.436005,446.350006,499.186005,619.69696,657.46405,648.765991,630.875
50.84,300.432007,309.320984,412.779999,447.495026,499.223999,619.620972,657.616943,648.765991,630.721985
50.86,300.088989,309.053986,412.244995,448.601013,498.994995,619.734985,657.388,648.881042,630.835999
50.88,300.127014,308.21402,412.169006,449.210999,499.299988,620.001953,657.388,649.110046,631.179993
50.9,299.936005,308.176025,412.244995,449.89801,499.528992,619.812012,657.693054,648.994995,631.179993
50.92,299.89801,308.367004,411.977997,450.661011,498.881012,619.69696,658.074036,648.460999,630.76001
50.94,299.89801,307.871002,411.368011,451.233002,499.071014,619.583008,657.731018,649.03302,630.913025
50.96,299.859985,307.527985,411.062988,451.882019,499.261993,619.888,657.807007,648.919006,631.179993
50.98,299.364014,307.641998,410.605011,452.033997,498.994995,620.802979,657.845947,648.804016,630.76001
51,299.287994,307.184021,409.84201,452.416016,498.994995,618.971985,657.960022,648.728027,630.302002
51.02,299.210999,306.955017,409.346008,452.529999,499.14801,619.888,658.074036,648.957031,630.112
51.04,299.13501,306.955017,408.811981,452.759003,499.261993,621.260986,657.883972,649.03302,630.263977
51.06,298.830017,306.344971,407.819977,453.063995,498.957001,619.544983,657.426025,649.03302,630.263977
51.08,299.248993,306.039978,407.247986,452.834991,499.110016,619.849976,657.998047,648.728027,630.492981
51.1,298.677002,305.963989,406.751984,452.912018,498.614014,620.917969,658.189026,648.652039,630.455017
51.12,298.714996,306.039978,405.721985,452.721008,498.843018,620.154968,658.189026,648.728027,630.187988
51.14,298.639008,305.543976,404.958984,452.263,499.03299,619.429993,657.807007,648.652039,630.531006
51.16,298.524994,305.162018,404.500977,451.766998,499.110016,620.802979,658.112976,648.652039,630.608032
51.18,298.334015,305.162018,403.738007,451.424011,498.498993,620.880005,658.30304,648.804016,630.150024
51.2,298.447998,305.162018,402.860992,451.080994,498.843018,620.307007,657.807007,649.03302,629.616028
51.22,298.067017,304.856995,402.36499,450.585022,498.423004,620.764954,657.998047,648.957031,629.463013
51.24,297.951996,304.819,401.716003,450.278992,498.347015,620.84198,658.265015,648.690002,632.057007
51.26,297.876007,304.742981,400.533997,449.860016,498.727997,620.955994,658.30304,648.957031,630.341003
51.28,297.838013,304.628021,399.80899,448.944,498.727997,621.414001,658.112976,648.881042,629.539001
51.3,297.723999,304.475983,399.199005,448.447998,498.38501,620.573975,658.189026,648.804016,631.865967
51.32,297.800018,304.437988,398.207001,447.722992,498.460999,620.84198,658.265015,648.881042,630.341003
51.34,297.647003,304.093994,397.52002,446.692993,498.804016,621.985962,658.456055,648.919006,629.424988
51.36,297.265991,303.903992,396.643005,446.236023,498.460999,621.794983,658.456055,648.614014,632.210022
51.38,297.380005,303.559998,395.917999,445.587006,498.614014,620.993958,658.341003,648.460999,631.789978
51.4,297.800018,303.330994,394.888,444.442993,498.765991,621.414001,658.570007,648.536987,629.042969
51.42,297.800018,303.522003,394.315979,443.794006,498.765991,622.557983,658.570007,648.575012,630.492981
51.44,297.494995,302.988007,393.247009,443.069,498.575012,621.60498,658.456055,648.423035,632.247986
51.46,297.53302,302.949982,392.484009,442.345001,498.652008,621.833008,658.265015,648.38501,631.447021
51.48,297.684998,302.834991,391.531006,441.619995,498.575012,622.023987,658.570007,648.614014,630.416992
51.5,297.571014,302.492004,390.653015,440.703979,499.071014,621.985962,658.494019,648.536987,629.500977
51.52,297.571014,302.300995,389.813995,439.75,499.071014,622.52002,658.41803,648.460999,630.645996
51.54,297.609009,302.263,388.89798,439.10199,498.423004,623.549988,658.265015,648.423035,632.057007
51.56,297.455994,302.300995,388.174011,438.720001,498.27002,622.596008,658.570007,648.38501,630.721985
51.58,297.380005,302.529999,387.791992,438.225006,498.460999,622.44397,658.570007,648.38501,629.500977
51.6,297.417999,302.721008,387.411011,437.729004,498.537018,623.85498,658.761047,648.38501,630.56897
51.62,297.227997,303.40799,387.144012,437.346985,498.614014,623.625977,658.30304,647.965027,631.142029
51.64,297.417999,304.475983,387.257996,437.804993,498.537018,623.320984,658.265015,648.002991,630.950989
51.66,297.417999,305.391022,387.600983,438.14798,498.156006,623.817017,658.227051,648.499023,630.76001
51.68,297.151001,306.383026,387.867981,438.796997,498.498993,623.320984,658.456055,648.118042,628.853027
51.7,297.037018,308.061981,388.821991,439.368988,499.03299,623.740967,658.265015,647.851013,629.921021
51.72,296.884003,309.893005,390.042999,439.789001,498.804016,623.969971,658.227051,648.118042,631.447021
51.74,297.227997,311.838013,391.110992,441.276001,498.460999,623.28302,658.34198,648.002991,629.616028
51.76,296.846008,313.096985,392.255981,442.078003,498.308014,622.633972,658.379944,647.889038,629.042969
51.78,296.617004,315.501007,393.934021,442.992981,498.690002,623.740967,658.189026,647.697998,630.875
51.8,297.113007,317.561005,395.574005,444.061005,498.652008,623.435974,657.807007,647.773987,630.072998
51.82,297.075012,319.850006,397.253021,445.091003,498.575012,622.901001,657.883972,647.773987,629.119995
51.84,296.998993,322.32901,398.703003,446.312012,498.498993,622.710999,658.074036,648.002991,629.539001
51.86,297.037018,324.389008,400.229004,446.960999,498.118011,622.786987,657.731018,647.584045,629.539001
51.88,296.692993,326.716003,402.097992,448.105011,498.347015,622.748962,657.502014,647.736023,629.463013
51.9,296.77002,329.196014,403.623993,448.792023,498.652008,622.710999,657.502014,647.965027,629.578003
51.92,296.694,331.408997,405.112,449.248993,498.308014,622.138977,657.731018,647.813049,629.195984
51.94,296.846008,333.391998,406.446991,450.356018,498.002991,622.099976,657.540039,647.507019,629.082031
51.96,296.77002,335.109009,407.667999,450.737,498.194,622.328979,656.892029,648.002991,629.616028
51.98,296.731995,337.092987,408.658997,451.270996,497.964996,622.406006,656.892029,647.851013,629.195984
52,296.503021,338.885986,410.223022,451.69101,498.156006,621.985962,657.044006,647.736023,628.853027
52.02,296.274017,340.754974,411.062988,451.615021,498.041016,621.565979,657.082947,647.697998,629.195984
52.04,296.121002,342.242981,412.015991,452.225006,498.002991,622.062012,656.663025,647.927002,629.15802
52.06,296.158997,343.730988,412.627014,452.567993,497.812988,621.833008,656.395996,647.736023,628.929016
52.08,296.007019,345.179993,413.428009,452.605988,497.927002,621.451965,656.586975,648.156006,628.890991
52.1,295.931,346.171997,413.581024,452.377991,498.118011,621.336975,656.663025,648.080017,629.005005
52.12,295.891998,347.088013,414.304993,452.149017,498.118011,621.260986,656.395996,647.813049,628.815002
52.14,295.778015,348.498993,414.496002,451.996002,497.812988,621.718994,656.319946,647.927002,628.853027
52.16,296.045013,348.803986,414.611023,451.347992,497.735992,621.680969,656.358032,647.965027,629.387024
52.18,295.662994,349.606018,414.725006,451.424011,497.927002,620.497986,656.358032,647.965027,629.309998
52.2,295.854004,350.445007,414.838989,451.5,497.927002,621.070007,656.319946,647.889038,629.005005
