Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
79.34,296.416016,286.382996,297.065002,302.32901,555.223999,384.923981,412.65802,352.266998,439.440002
79.36,296.644989,286.687988,296.835999,302.100006,555.299988,384.428009,412.200989,352.11499,438.944
79.38,296.187012,286.535004,297.140991,302.177002,555.299988,383.970001,411.971985,351.886017,439.02002
79.4,296.072998,286.039001,297.255005,301.947998,555.223999,383.932007,411.704987,351.503998,438.677002
79.42,295.881989,286.649994,296.988007,302.024017,555.14801,383.626007,411.246979,351.657013,438.295013
79.44,295.729004,286.230011,296.988007,302.406006,555.299988,383.207001,411.056,351.390015,438.06601
79.46,295.347992,286.153992,296.912018,302.596008,555.757996,383.436005,410.750977,351.237,437.723022
79.48,295.005005,286.572998,296.225006,302.558014,556.216003,382.864014,410.026001,351.199005,437.456024
79.5,294.738007,286.306,296.377991,302.139008,555.872986,382.673004,409.759003,351.046997,437.417999
79.52,294.584991,285.963013,296.492004,302.100006,555.796021,382.63501,409.759003,351.390015,436.883972
79.54,294.699005,286.306,296.644989,301.947998,555.606018,382.481995,409.644989,351.274994,436.426025
79.56,294.622986,286.382996,297.026978,301.795013,555.948975,382.101013,409.415985,351.046997,436.693024
79.58,294.013,286.306,297.102997,301.986023,555.948975,381.794983,409.377991,350.856018,436.235016
79.6,294.050995,286.078003,297.026978,301.833008,556.062988,381.414001,408.538025,350.779999,435.319
79.62,293.89798,286.306,297.065002,301.871979,556.177979,380.84201,408.233002,350.58902,435.434021
79.64,293.821991,286.230011,296.835999,301.986023,556.062988,381.109009,408.118988,350.39801,435.663025
79.66,293.479004,286.078003,296.569,301.986023,556.140015,380.84201,407.889984,350.627014,434.785004
79.68,293.287994,286.191986,296.835999,302.024017,556.10199,380.230988,407.279022,350.322021,434.251007
79.7,293.25,286.191986,296.606995,302.253021,555.796021,380.192993,407.393982,350.513,434.328003
79.72,292.676971,285.315002,296.950012,301.719025,555.719971,379.925995,407.011993,350.550995,433.984009
79.74,292.753998,285.963013,296.644989,301.451996,555.835022,379.888,406.630981,350.436005,433.869995
79.76,292.753998,285.848999,296.644989,301.871979,556.369019,379.734985,406.363983,350.207001,433.755005
79.78,292.716003,285.619995,297.102997,301.795013,555.987,379.009979,405.906006,350.283997,433.106995
79.8,292.371979,285.809998,296.721008,301.375977,555.872986,378.895996,405.639008,349.940002,432.802002
79.82,292.220001,286.230011,296.798004,301.833008,555.719971,378.820007,405.639008,349.977997,432.915985
79.84,292.028992,286.153992,297.065002,301.681,556.825989,378.17099,405.29599,350.283997,432.458008
79.86,292.10498,286.115997,296.492004,301.108978,556.254028,377.828003,404.799988,349.75,432.039001
79.88,292.10498,286.268005,296.759003,301.490021,555.414978,377.712982,404.53299,349.63501,432.076996
79.9,291.686005,285.619995,296.988007,301.299011,555.377014,377.445984,404.34201,349.710999,431.885986
79.92,291.837982,285.924988,296.759003,301.070007,555.03302,377.294006,404.303986,349.444,431.503998
79.94,291.190002,285.848999,296.492004,301.184998,554.994995,377.255005,403.921997,349.597015,431.046997
79.96,291.494995,285.582001,296.950012,301.261017,555.911011,376.721008,403.654999,349.63501,430.703003
79.98,291.570984,285.924988,296.798004,300.612976,555.14801,376.569,403.57901,349.406006,430.092987
80,291.151001,285.924988,296.377991,300.956024,554.880981,376.76001,402.891998,349.063019,429.978027
80.02,291.494995,285.65799,297.065002,301.414001,555.911011,376.415985,402.777985,349.253998,429.55899
80.04,291.303986,285.161987,296.798004,301.375977,555.719971,375.997009,402.358002,348.985992,429.291992
80.06,291.036987,285.582001,296.531006,301.490021,555.338989,376.110992,402.204987,348.910004,429.176971
80.08,291.303986,285.46701,296.644989,301.375977,555.643982,375.69101,401.862,348.910004,429.138977
80.1,291.303986,285.886993,296.492004,300.307007,555.757996,375.272003,401.97699,348.718994,428.642975
80.12,290.960999,285.734009,296.531006,300.574005,555.911011,374.966003,401.632996,348.529022,428.108978
80.14,291.074982,285.924988,296.873993,301.147003,555.872986,375.195007,401.365997,348.643005,428.490997
80.16,290.769989,285.582001,296.416016,300.956024,556.140015,375.309998,401.328003,348.414001,428.070984
80.18,290.388,285.352997,296.302002,300.689026,556.062988,374.699005,401.098999,348.414001,427.421997
80.2,290.502991,285.46701,296.492004,300.345978,555.911011,374.584991,400.489014,348.491028,427.460999
80.22,290.349976,285.429016,296.531006,300.116974,555.796021,374.203003,400.031006,348.414001,427.002991
80.24,289.968994,285.429016,296.492004,300.269012,555.796021,373.783997,399.839996,348.414001,426.697998
80.26,290.235992,285.734009,296.377991,300.72702,556.025024,373.593018,399.419983,348.376007,426.964996
80.28,290.082977,285.772003,296.531006,300.231018,555.490967,373.325989,398.772003,348.109009,426.544983
80.3,289.73999,285.734009,296.148987,300.384003,555.262024,373.020996,398.696014,348.071014,426.087006
80.32,289.777985,285.65799,296.035004,300.574005,555.643982,372.830017,398.429016,348.338013,426.431
80.34,289.931,285.542999,296.416016,300.193024,555.528992,372.830017,398.122986,348.071014,425.895996
80.36,289.777985,285.542999,296.187012,300.689026,555.835022,372.678009,397.971008,347.804016,425.553009
80.38,289.664001,285.505005,295.843994,300.154999,556.482971,372.372009,397.971008,347.917999,425.628998
80.4,289.73999,285.505005,296.072998,299.582977,555.796021,371.457001,397.321991,347.688995,425.209991
80.42,289.664001,285.734009,295.69101,299.544006,555.606018,370.923004,397.399017,347.651001,424.484985
80.44,289.548981,285.696014,295.958008,299.544006,555.835022,370.541016,397.283997,348.109009,424.52301
80.46,289.548981,285.505005,295.881989,299.277008,555.911011,370.236023,396.674011,347.651001,424.141998
80.48,289.358002,285.46701,295.69101,299.506012,555.872986,369.931,396.483002,347.232025,423.835999
80.5,288.901001,285.429016,295.652985,299.77301,555.567993,370.274017,396.062988,347.421997,423.950989
80.52,289.587006,285.085999,295.806,299.468018,555.262024,370.083008,395.644012,347.575012,423.531006
80.54,289.205994,285.390991,295.69101,299.96402,555.835022,369.511017,395.528992,347.346008,422.576996
80.56,288.78598,285.238007,295.272003,300.002014,555.757996,368.710022,395.566986,347.84201,422.272003
80.58,289.052979,285.161987,295.729004,299.926025,555.948975,367.985016,394.765991,347.384003,422.15799
80.6,288.824005,285.65799,295.69101,299.735016,555.262024,367.641998,394.308014,347.117004,421.96701
80.62,287.984985,286.078003,295.385986,299.697021,555.185974,367.336975,394.460999,347.537018,421.852997
80.64,287.717987,285.582001,295.233002,299.697021,555.299988,367.451019,393.851013,347.460999,421.662018
80.66,287.641998,285.505005,295.233002,299.849976,555.299988,367.375,393.468994,346.964996,421.394989
80.68,287.375,285.238007,295.118988,299.620972,555.262024,367.794006,393.431,347.117004,420.937012
80.7,287.755981,285.46701,295.118988,299.544006,554.727966,367.985016,392.744019,346.697998,421.433014
80.72,288.328003,285.429016,295.385986,299.430023,554.575989,367.870972,392.630005,346.583008,420.975006
80.74,288.02301,285.315002,295.385986,299.544006,554.614014,367.718018,392.934998,347.07901,420.708008
80.76,288.480988,285.238007,295.462006,299.506012,554.38501,367.680023,392.47702,346.697998,420.593994
80.78,288.404999,285.315002,295.424011,299.735016,554.346985,366.878998,392.210022,346.201996,420.365021
80.8,287.832001,285.505005,295.272003,300.040009,553.773987,367.184021,392.325012,346.469025,420.136017
80.82,288.061005,285.65799,295.195007,299.582977,553.851013,367.222015,391.71402,346.278015,419.983002
80.84,287.871002,285.200012,295.195007,299.468018,553.851013,365.963013,391.141998,345.858002,419.678009
80.86,287.717987,285.352997,295.233002,299.582977,553.812988,365.734009,391.027985,346.087006,419.335022
80.88,287.488983,285.582001,295.195007,299.468018,554.002991,366.421021,390.798981,345.895996,419.335022
80.9,287.871002,285.048004,295.156982,299.392029,554.38501,365.925018,390.531982,345.553009,418.877014
80.92,287.604004,284.933014,295.156982,299.544006,554.27002,366.001007,390.570007,346.087006,418.494995
80.94,286.993011,284.971008,295.309998,299.582977,554.156006,365.848999,390.150024,346.278015,418.419006
80.96,286.764008,284.819,294.928009,299.506012,554.080017,365.048004,389.616028,345.553009,418.266998
80.98,286.191986,284.779999,294.813995,299.811005,553.735962,364.971008,389.616028,345.973022,417.427002
81,285.582001,284.971008,294.584991,299.353973,553.964966,365.123993,389.15802,346.087006,417.084015
81.02,285.390991,285.009003,294.355988,299.468018,554.27002,364.513,389.120026,345.553009,416.626007
81.04,285.315002,284.856995,294.622986,299.430023,554.117981,364.360992,388.738983,345.858002,416.701996
81.06,285.429016,285.238007,294.622986,299.468018,554.498962,364.322998,388.586029,345.934998,416.321014
81.08,285.924988,285.46701,294.393982,299.239014,554.309021,363.483002,388.052002,345.438995,416.434998
81.1,286.153992,285.505005,294.432007,299.239014,554.002991,363.597992,387.975983,345.515015,416.550018
81.12,286.153992,285.429016,294.66098,299.315979,554.536987,363.902985,387.975983,345.973022,416.434998
81.14,286.115997,284.971008,294.432007,299.086975,554.231995,363.139984,387.250977,345.171997,416.167999
81.16,286.345001,284.856995,294.66098,298.858002,554.309021,363.10199,387.174011,344.903992,416.167999
81.18,286.230011,285.085999,294.546997,299.506012,554.651978,363.10199,386.983978,345.132996,415.634003
81.2,286.497009,285.123993,294.509003,299.430023,554.843018,362.567993,386.220978,344.598999,415.253021
81.22,286.42099,285.238007,294.584991,299.125,554.880981,362.492004,386.259003,344.179993,415.024017
81.24,286.153992,285.161987,294.317993,299.353973,554.843018,362.453003,386.334991,344.713989,414.412994
81.26,286.153992,285.085999,294.699005,299.353973,554.536987,362.109985,385.610016,344.332001,414.528015
81.28,286.382996,285.123993,294.584991,299.01001,554.536987,361.575989,385.533997,344.027008,414.070007
81.3,286.191986,285.276001,294.546997,298.819977,554.346985,361.575989,385.838989,344.217987,414.108002
81.32,286.230011,285.390991,294.509003,298.819977,554.536987,361.155975,385.152985,343.76001,413.688995
81.34,286.115997,285.352997,294.509003,298.781006,554.919006,361.117981,384.733002,343.721985,413.649994
81.36,285.963013,285.390991,294.66098,298.819977,554.880981,361.270996,384.466003,344.256012,413.230988
81.38,286.076996,285.238007,294.546997,298.896027,555.03302,360.659973,383.932007,343.68399,413.002014
81.4,285.924988,285.238007,294.546997,298.590973,555.072021,360.203003,383.932007,343.569,413.345001
81.42,286.230011,285.429016,294.813995,298.743011,555.03302,360.621979,383.703003,343.645996,412.544006
81.44,285.772003,285.390991,295.272003,298.667023,555.109985,359.78299,383.436005,343.569,412.238983
81.46,285.582001,285.238007,295.347992,299.048004,555.299988,359.667999,383.09198,343.531006,411.628021
81.48,285.429016,285.315002,295.118988,298.896027,555.185974,359.744995,382.862976,343.569,411.552002
81.5,285.505005,285.352997,295.156982,298.743011,555.299988,358.944,382.824982,343.187988,411.704987
81.52,285.46701,285.009003,295.272003,298.819977,555.262024,358.408997,382.595978,343.111023,411.475983
81.54,285.582001,285.200012,295.156982,298.705017,554.95697,359.019989,382.252991,343.225983,411.17099
81.56,285.429016,284.933014,295.309998,298.514008,554.880981,358.638,382.252991,342.997009,411.094025
81.58,285.505005,285.123993,295.539001,298.590973,554.727966,358.218994,381.48999,342.768005,410.97998
81.6,285.352997,285.123993,295.385986,298.552002,554.117981,358.408997,381.069977,342.958984,410.941986
81.62,285.238007,284.894989,295.309998,298.781006,554.117981,358.027985,381.109009,343.035004,410.292999
81.64,285.315002,285.200012,295.233002,298.781006,554.231995,357.684998,381.031982,342.348022,410.178986
81.66,285.123993,285.429016,295.233002,298.362,554.614014,357.608002,380.613007,342.691986,409.759003
81.68,284.933014,284.933014,294.966003,298.781006,553.964966,357.608002,380.346008,342.997009,409.568024
81.7,285.276001,285.048004,295.005005,298.705017,553.773987,357.151001,380.346008,342.501007,409.415985
81.72,285.048004,285.200012,295.195007,298.132996,553.927002,356.997986,379.812012,342.806,409.453979
81.74,284.666016,285.161987,295.042999,298.285004,554.080017,356.845001,379.658997,342.768005,409.415985
81.76,284.819,285.161987,295.233002,298.934021,554.002991,356.730988,379.888,342.462982,409.034027
81.78,284.933014,285.46701,295.272003,298.819977,553.812988,356.578003,379.467987,341.96698,408.61499
81.8,284.933014,285.085999,294.813995,298.896027,553.888977,356.27301,379.087006,342.119995,408.080994
81.82,284.971008,285.315002,294.126984,298.819977,553.583984,356.005981,379.162994,342.195984,407.737
81.84,285.123993,285.542999,294.242004,298.896027,553.622009,355.967987,378.591003,342.042999,407.622986
81.86,284.933014,285.276001,294.355988,299.086975,553.851013,355.815002,378.132996,342.15799,407.317017
81.88,284.779999,285.085999,294.584991,299.048004,553.468994,355.700989,378.132996,342.005005,406.89798
81.9,284.894989,285.429016,294.776001,298.896027,553.393005,355.815002,377.790009,341.85202,406.936005
81.92,284.742004,285.390991,294.66098,299.048004,553.010986,355.777008,377.332001,341.814026,406.78302
81.94,284.742004,285.276001,294.546997,299.353973,553.088013,355.777008,377.751007,341.394989,407.203003
81.96,284.856995,285.161987,294.738007,299.353973,552.896973,355.395996,377.712982,341.470978,407.011993
81.98,284.819,284.971008,294.85199,299.506012,552.820984,355.51001,377.636993,341.279999,406.363983
82,284.742004,285.048004,294.85199,299.392029,552.934998,355.128998,377.21698,341.08902,406.477997
82.02,284.819,284.894989,294.928009,299.430023,553.278992,354.593994,376.76001,341.08902,406.515991
82.04,285.085999,284.894989,295.005005,299.468018,553.317017,353.984009,376.531006,341.08902,406.134979
82.06,285.161987,285.123993,295.156982,299.430023,553.317017,353.71701,376.035004,341.013,406.096985
82.08,285.009003,284.779999,295.080994,299.125,553.506958,353.984009,376.072998,341.051025,405.714996
82.1,284.856995,284.894989,295.042999,299.430023,553.317017,353.183014,375.652985,340.555023,405.639008
82.12,284.856995,284.894989,295.118988,299.468018,553.393005,352.725006,375.768005,340.898987,405.066986
82.14,284.742004,284.742004,295.080994,299.430023,553.393005,352.992004,375.462006,341.509003,404.799988
82.16,284.70401,284.552002,295.118988,299.277008,553.278992,353.029999,375.347992,340.25,405.066986
82.18,284.856995,285.390991,294.813995,299.163025,553.506958,352.306,375.385986,340.402985,404.303986
82.2,284.971008,284.779999,294.776001,299.048004,553.468994,352.877991,374.890015,340.669983,404.074982
82.22,284.856995,284.475006,294.776001,299.430023,553.23999,352.420013,374.509003,339.792023,404.22699
82.24,284.933014,285.429016,295.272003,299.392029,553.049988,352.19101,374.203003,340.059021,403.463989
82.26,284.933014,284.779999,295.272003,299.544006,553.164001,351.770996,373.936005,340.478973,403.425995
82.28,284.856995,284.666016,294.889984,299.544006,552.896973,351.733002,373.783997,339.296021,403.501984
82.3,284.933014,285.429016,294.889984,299.468018,552.820984,351.466003,373.554993,339.372986,403.388
82.32,284.627991,285.046997,295.309998,299.315979,552.78302,351.237,373.020996,339.982971,403.273987
82.34,284.589996,284.70401,294.889984,299.544006,552.743958,351.046997,372.945007,339.220001,403.006989
