Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
25.02,310.529999,323.233002,371.56601,397.087006,455.528992,551.890015,595.111023,603.618042,650.615967
25.04,310.529999,323.118011,372.671997,396.476013,456.139008,551.890015,595.111023,604.038025,650.27301
25.06,310.338989,322.851013,373.320984,396.095001,455.949005,552.156982,594.997009,604.495972,650.539978
25.08,310.873016,322.470001,373.626007,395.294006,456.062988,552.080994,595.111023,604,650.386963
25.1,310.492004,322.584015,374.235992,394.722015,456.101013,552.080994,595.188049,604.038025,650.539978
25.12,310.492004,322.623016,374.617981,393.997009,456.178009,552.309998,594.921021,604.114014,650.386963
25.14,310.415009,322.546021,375.075989,393.730011,456.520996,552.232971,594.882019,604.114014,650.502014
25.16,310.453003,322.050018,375.571014,392.85202,456.368011,552.385986,594.882019,604.114014,650.386963
25.18,310.492004,322.088013,375.800018,392.165985,456.216003,552.5,594.921021,604,649.890991
25.2,310.492004,321.592987,375.64798,391.707977,456.483002,552.119019,595.035034,604.038025,650.157959
25.22,310.529999,321.631012,375.838989,390.754028,456.597015,552.843994,594.80603,603.923035,650.005981
25.24,310.492004,321.592987,375.800018,390.334991,456.712006,552.766968,594.843994,604,649.700989
25.26,310.338989,321.440002,375.418976,389.914978,456.825989,552.766968,594.843994,604.07605,649.815002
25.28,310.338989,321.402008,375.457001,389.494995,456.75,553.033997,594.997009,604,649.890991
25.3,310.300995,321.477997,375.342987,389.266022,456.406006,553.302002,594.843994,604.267029,649.929993
25.32,310.338989,321.631012,374.923004,388.998993,456.520996,552.995972,595.072998,604.229004,649.890991
25.34,310.453003,321.669006,374.273987,388.884979,456.75,553.377991,594.654053,604,650.044006
25.36,310.453003,322.127014,374.235992,388.884979,456.63501,553.148987,594.843994,604.343018,649.852966
25.38,310.453003,322.699005,373.511993,389.380981,457.016998,553.033997,594.959045,604.152039,649.776978
25.4,310.225006,323.462006,373.397003,389.952972,456.902008,553.224976,594.921021,604,649.968018
25.42,310.263,324.605988,373.09201,390.639984,456.940002,553.340027,594.730042,604.114014,650.005981
25.44,310.415009,325.445007,372.634003,391.669983,457.092987,553.187012,594.348022,604.152039,649.852966
25.46,310.529999,326.932983,372.023987,392.470978,457.321991,553.950012,594.501038,604.343018,650.044006
25.48,310.567993,328.039001,371.48999,393.272003,456.979004,553.721008,594.730042,604.267029,650.197021
25.5,310.492004,329.565002,370.841003,394.072998,457.016998,553.416016,594.843994,604.190979,650.119995
25.52,310.492004,331.243988,370.421997,394.912018,456.712006,553.682983,594.501038,604.877014,650.386963
25.54,310.415009,332.998993,369.963989,395.942017,456.597015,553.606995,594.654053,604.801025,650.502014
25.56,310.606018,334.29599,369.315002,396.972015,456.75,553.416016,594.843994,604.724976,650.119995
25.58,310.949005,336.088989,368.666992,397.658997,456.979004,553.758972,595.111023,604.572021,650.348999
25.6,311.063995,337.804993,368.171021,398.346008,457.283997,553.416016,595.226013,604.64801,650.005981
25.62,310.873016,339.10199,367.865997,398.955994,456.902008,553.263,595.416992,604.801025,650.386963
25.64,311.10199,340.705017,367.179016,399.833008,457.092987,553.64502,595.416992,604.83905,650.502014
25.66,311.216003,342.382996,366.339996,399.872009,457.359985,553.302002,595.455017,605.068054,650.310974
25.68,311.026001,343.299011,366.187012,400.290985,457.321991,553.416016,595.64502,605.297058,650.234985
25.7,311.140015,344.747986,365.233002,401.169006,457.550995,553.682983,596.103027,605.373047,650.27301
25.72,310.949005,345.701996,364.699005,400.977997,457.39801,553.263,596.065002,605.297058,650.463989
25.74,311.026001,346.694,364.394012,401.28299,457.321991,553.340027,596.103027,605.449036,650.653992
25.76,310.834991,348.028992,363.746002,401.244995,457.626984,553.950012,596.027039,605.792969,650.27301
25.78,311.216003,348.944,363.326019,401.169006,457.359985,553.64502,596.561035,605.449036,650.578003
25.8,310.834991,349.631012,362.906006,401.09198,457.779999,553.64502,596.790039,605.526001,650.502014
25.82,310.987,350.279999,362.028992,400.977997,457.894012,553.874023,596.752014,605.792969,650.386963
25.84,311.407013,351.157013,361.419006,400.481995,457.513,553.758972,596.866028,605.945007,650.386963
25.86,311.216003,351.615021,361.265991,400.481995,457.283997,553.987976,596.828003,605.831055,650.920959
25.88,311.026001,351.996002,360.389008,399.718994,457.436005,553.796997,597.019043,605.907043,650.731018
25.9,311.597992,352.874023,359.968994,399.605011,457.513,553.835999,597.362,606.098022,650.578003
25.92,311.712006,353.026001,359.626007,399.338013,457.283997,553.950012,597.324036,606.021973,650.844971
25.94,311.674011,352.988007,358.938995,398.917999,457.588989,553.835999,597.362,605.831055,650.768982
25.96,311.635986,353.255005,358.290985,398.346008,457.39801,553.911987,597.666992,606.060059,650.882996
25.98,311.559998,353.179016,357.908997,397.812012,457.321991,554.255005,597.934021,605.983032,650.578003
26,311.522003,353.446014,357.375,397.278015,457.39801,553.874023,597.858032,605.945007,650.731018
26.02,311.368988,353.179016,357.299011,396.515015,457.665009,553.911987,597.934021,606.44104,650.615967
26.04,311.674011,353.637024,357.450989,395.942017,457.665009,554.140991,597.858032,606.403015,650.692993
26.06,311.712006,353.255005,357.070007,395.561005,457.283997,553.721008,597.971985,606.365051,650.539978
26.08,311.789001,353.330994,357.032013,394.835999,457.283997,554.103027,598.049011,606.174011,650.882996
26.1,311.674011,352.950012,357.871002,394.187988,457.513,554.063965,598.200989,606.670044,650.615967
26.12,311.597992,352.950012,358.709991,393.424988,457.475006,554.103027,598.125,606.632019,650.615967
26.14,311.597992,352.683014,359.167999,393.042999,457.588989,554.026001,597.858032,606.555969,650.653992
26.16,311.255005,352.149017,360.122009,392.432983,457.208008,553.987976,598.049011,607.128052,650.463989
26.18,311.635986,351.804993,360.960999,391.707977,457.283997,553.950012,598.429993,607.013,650.844971
26.2,311.712006,351.424011,361.990997,391.326019,457.475006,554.179016,598.125,607.052002,651.036011
26.22,311.712006,351.233002,363.478973,390.792023,457.39801,554.063965,597.971985,607.089966,650.692993
26.24,311.826996,350.890015,364.890015,390.029022,457.39801,553.911987,598.010986,607.242004,651.112
26.26,311.712006,350.318024,365.996002,389.342987,457.513,554.21698,598.049011,607.357056,650.997986
26.28,311.559998,349.936005,367.446014,389.533997,457.283997,554.255005,598.163025,607.433044,650.882996
26.3,311.789001,349.326019,368.247009,388.923004,457.436005,554.445984,597.782043,607.585999,651.187988
26.32,311.75,349.05899,369.429993,388.503998,457.588989,554.330994,597.782043,607.624023,651.073975
26.34,311.826996,348.447998,370.72699,388.388977,457.436005,554.445984,597.858032,607.662048,651.265015
26.36,311.712006,348.143005,371.756989,388.960999,458.009003,554.21698,597.858032,608.005005,651.149963
26.38,311.979004,347.609009,372.901001,389.227997,458.084991,554.292969,597.820007,607.929016,651.073975
26.4,311.979004,347.036987,373.664001,389.533997,457.817993,554.292969,597.858032,607.738037,651.149963
26.42,311.86499,346.464996,374.350983,390.830994,458.199005,554.369995,597.629028,608.15802,650.731018
26.44,311.86499,345.815979,374.923004,391.211975,458.618988,554.255005,597.362,608.309998,650.653992
26.46,312.208008,345.472992,375.686005,392.013,458.618988,554.484009,597.286011,608.386963,650.731018
26.48,311.522003,344.596008,375.876984,393.348022,458.618988,554.484009,597.476013,608.425049,650.653992
26.5,311.979004,344.175995,376.372986,393.882019,458.428009,554.521973,596.866028,608.730042,650.502014
26.52,312.170013,344.062012,376.715973,395.256012,458.428009,554.559998,596.866028,608.882996,650.844971
26.54,312.283997,343.526978,377.135986,396.324005,458.199005,554.40802,596.674988,609.035034,650.692993
26.56,312.170013,343.070007,377.135986,397.239014,458.466003,554.255005,596.790039,609.072998,650.731018
26.58,312.322998,342.725983,377.211975,397.583008,458.466003,554.559998,596.713989,608.80603,650.578003
26.6,312.093994,341.924988,377.288025,398.688995,458.542999,554.484009,596.332031,609.072998,650.27301
26.62,312.016998,341.085999,377.211975,399.48999,458.542999,554.484009,596.065002,609.226013,650.463989
26.64,312.283997,340.819,376.715973,399.872009,458.962006,554.445984,596.179016,609.416992,649.815002
26.66,312.246002,340.209015,376.639984,401.09198,459,554.598999,596.140991,609.340027,650.08197
26.68,312.131989,339.522003,376.41098,401.207001,459.152985,554.674988,596.485046,609.531006,650.386963
26.7,312.208008,339.330994,375.914978,401.549988,459.152985,554.674988,596.179016,609.455017,650.27301
26.72,312.093994,338.872986,375.800018,402.237,459.19101,554.484009,596.140991,609.645996,650.502014
26.74,312.208008,338.378021,375.571014,402.466003,459.306,554.559998,595.989014,609.95105,650.424988
26.76,312.093994,338.109985,375.075989,402.388977,459.152985,554.40802,595.989014,609.722046,650.310974
26.78,312.208008,337.157013,374.694,402.312988,459.266998,554.484009,596.065002,609.989014,650.615967
26.8,312.170013,336.890015,374.273987,402.350983,459.533997,555.247009,595.911987,610.027039,650.578003
26.82,312.398987,336.507996,373.397003,401.625977,459.19101,555.284973,595.722046,609.95105,650.731018
26.84,312.360992,335.973999,373.243988,401.970001,459.19101,555.476013,595.874023,610.141968,651.036011
26.86,312.475006,335.477997,372.671997,401.778992,459.039001,555.856995,596.027039,610.027039,650.692993
26.88,312.322998,335.173004,372.100006,401.053986,459.152985,555.895996,595.989014,609.912964,650.653992
26.9,312.398987,334.486023,371.718994,400.824982,459.039001,555.742981,595.911987,610.027039,650.882996
26.92,312.246002,334.29599,370.993988,400.290985,459.152985,556.085999,595.416992,610.065002,651.073975
26.94,312.208008,333.914001,370.536011,399.910004,459.266998,555.971985,595.722046,609.95105,650.882996
26.96,312.283997,333.53299,369.811005,399.451996,459.152985,556.429993,596.065002,610.44696,651.22699
26.98,312.322998,333.036987,369.468018,398.651001,459.229004,556.390991,596.065002,610.408997,651.68396
27,312.475006,332.998993,368.628998,398.192993,459.076996,556.77301,595.95105,610.294006,651.68396
27.02,312.513,332.197998,368.322998,397.812012,459.039001,556.926025,596.140991,610.179993,651.68396
27.04,312.513,332.006989,367.980011,397.239014,458.923981,556.886963,595.95105,610.332031,651.836975
27.06,312.208008,331.510986,367.141022,396.666992,459.039001,557.153992,595.989014,610.179993,651.799011
27.08,312.246002,330.78598,366.569,395.828003,458.923981,557.460022,596.140991,610.256042,651.760986
27.1,312.552002,330.862,365.920013,394.989014,458.733002,557.612,595.911987,610.256042,651.950989
27.12,312.398987,330.367004,365.424011,394.606995,458.847992,557.536011,596.447021,610.52301,652.408997
27.14,312.742004,329.871002,364.966003,394.110992,458.503998,557.573975,595.989014,610.752014,652.523987
27.16,312.589996,329.717987,364.318024,393.042999,458.122986,557.573975,596.485046,610.828003,652.523987
27.18,312.513,329.565002,363.936005,392.890991,458.618988,557.460022,596.752014,610.904968,652.942993
27.2,312.475006,329.108002,363.173004,392.013,458.580994,557.72699,596.218018,610.675964,652.904968
27.22,312.360992,328.763977,363.059021,391.211975,458.695007,557.765015,596.218018,610.637024,653.096008
27.24,312.665985,328.535004,362.028992,390.830994,458.542999,558.070007,596.447021,610.713989,653.286987
27.26,312.513,328.307007,361.419006,390.296021,458.161011,557.994019,596.52301,610.904968,653.209961
27.28,312.552002,327.848999,360.57901,389.762024,458.428009,558.070007,597.019043,610.713989,653.286987
27.3,312.360992,327.848999,360.044983,389.380981,458.237,558.145996,596.866028,610.866028,653.286987
27.32,312.552002,327.46698,359.664001,388.998993,458.503998,557.72699,596.713989,610.752014,653.630005
27.34,312.552002,327.238007,359.09201,388.80899,458.35199,558.031982,597.248047,611.019043,653.630005
27.36,312.360992,327.161987,358.863007,388.731995,458.313995,558.070007,597.208984,610.866028,653.47699
27.38,312.513,326.742004,358.558014,388.960999,458.276001,557.955994,597.019043,610.866028,653.630005
27.4,312.322998,326.589996,358.290985,389.266022,458.542999,558.375,597.019043,611.400024,653.705994
27.42,312.513,326.247009,358.290985,389.533997,458.503998,558.031982,596.713989,611.209961,653.820984
27.44,312.513,325.789001,358.175995,390.105988,458.466003,558.260986,597.515015,611.324036,653.820984
27.46,312.589996,325.597992,358.671997,390.944977,458.695007,558.260986,597.591003,611.820007,653.59198
27.48,312.552002,325.597992,358.938995,391.707977,458.618988,558.260986,597.55304,611.591003,653.705994
27.5,312.70401,324.950012,359.664001,392.776001,458.389984,558.375,597.895996,611.324036,653.47699
27.52,312.208008,324.988007,360.122009,393.691986,458.885986,558.260986,597.515015,611.858032,653.896973
27.54,312.283997,324.759003,361.113983,394.035004,458.733002,558.450989,597.437988,612.049011,653.859009
27.56,312.627991,324.567993,362.372009,395.140991,458.962006,558.528015,597.820007,612.049011,653.781982
27.58,312.360992,324.033997,363.478973,396.437988,459.19101,558.48999,597.895996,611.972961,653.972961
27.6,312.742004,323.881012,364.661011,396.93399,459,558.260986,597.858032,612.087036,653.896973
27.62,312.589996,323.804993,365.844025,397.621002,459,558.642029,597.895996,611.934021,653.743958
27.64,312.398987,323.958008,367.292999,398.040009,459.839996,558.757019,597.782043,612.125,653.362976
27.66,312.322998,323.424011,368.399994,398.384003,459.572998,558.107971,598.200989,612.010986,652.942993
27.68,312.322998,323.233002,369.582001,398.880005,459.610992,558.679993,598.392029,612.201965,653.247986
27.7,312.589996,323.080017,370.993988,399.681,460.220978,558.642029,598.125,612.23999,653.171997
27.72,312.589996,322.623016,371.908997,399.947998,459.763,558.375,598.31604,612.354004,653.209961
27.74,312.589996,322.432007,373.015991,400.367004,460.029999,558.908997,598.31604,612.545044,653.286987
27.76,312.665985,322.584015,373.73999,400.406006,460.182983,558.679993,598.429993,612.506958,653.096008
27.78,312.665985,322.240997,374.694,400.367004,460.106995,558.679993,598.545044,612.354004,653.438965
27.8,312.665985,322.203003,375.571014,400.252991,460.373993,558.908997,598.658997,612.545044,653.018982
27.82,312.475006,321.631012,376.105988,400.519989,460.602997,558.947021,598.506958,612.583008,652.904968
27.84,312.552002,321.554016,376.525024,399.872009,460.220978,558.718018,598.545044,612.583008,652.828979
27.86,312.475006,321.13501,377.059021,399.985992,460.144989,559.328979,598.658997,612.506958,652.791016
27.88,312.552002,321.325989,377.631012,399.56601,460.602997,559.367004,599.041016,612.468994,653.018982
27.9,312.665985,320.791016,377.25,399.260986,460.411987,559.138,599.231018,612.773987,652.599976
27.92,312.283997,320.867981,377.707977,398.84201,460.373993,559.291016,599.079041,612.926025,652.791016
27.94,312.475006,320.906006,378.165985,398.651001,460.832001,559.367004,599.002014,612.926025,652.523987
27.96,312.437012,320.639008,377.707977,398.07901,461.098999,559.291016,599.72699,612.963989,652.484985
27.98,312.437012,320.29599,377.745972,397.583008,460.983978,559.405029,599.460022,612.621033,652.675964
28,312.589996,320.066986,377.745972,396.972015,461.098999,559.52002,599.803955,612.545044,652.791016
28.02,312.70401,320.143005,377.402985,396.132996,461.059998,559.596008,599.72699,612.621033,652.942993
