Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
26.2,295.575012,372.55899,447.597992,517.906006,604.198975,716.776001,769.382996,829.619995,875.703979
26.22,295.498993,371.453003,449.161987,519.203003,604.275024,716.546997,768.963989,829.582031,875.322998
26.24,295.880005,369.773987,450.726013,520.69104,604.390015,716.471008,768.887024,829.468018,874.789001
26.26,296.414001,368.325012,452.328003,521.683044,604.541992,716.546997,769.040039,829.468018,874.522034
26.28,296.376007,366.112,453.244019,522.140991,604.466003,716.624023,769.002014,829.582031,875.398987
26.3,296.109009,364.661987,453.891998,522.980042,604.504028,716.280029,769.345032,829.619995,875.398987
26.32,295.651001,362.640015,454.274017,523.322998,604.237,715.783997,769.231018,829.506042,875.552002
26.34,295.384003,361.038025,454.617004,523.322998,604.046021,715.783997,769.345032,829.506042,874.827026
26.36,295.231995,359.20697,455.419006,523.247009,604.275024,716.127991,769.72699,829.848999,874.330994
26.38,295.72699,357.642975,455.686005,523.05603,604.35199,716.088989,769.155029,829.582031,874.10199
26.4,296.184998,355.963989,455.495026,522.559998,604.427979,715.937012,768.848999,829.735046,874.255005
26.42,296.222992,354.247986,454.999023,521.683044,604.161011,715.554993,768.315002,829.315002,874.559998
26.44,295.804016,352.798004,454.427002,520.653015,603.473999,715.288025,768.200989,828.856995,873.796997
26.46,295.154999,350.890991,453.396973,519.508972,603.435974,715.020996,768.619995,828.819031,873.643982
26.48,294.696991,349.287994,452.634003,518.32605,603.054016,714.869019,768.697021,828.590027,873.682007
26.5,294.963989,347.494995,452.138,517.219971,603.20697,714.640015,768.429993,828.476013,873.453003
26.52,295.575012,346.008026,451.069977,515.236023,603.20697,714.716003,768.619995,828.590027,873.109985
26.54,296.109009,344.214996,450.001007,513.747986,603.664978,715.098022,768.505981,828.322998,872.919006
26.56,296.300018,343.145996,448.742004,512.337036,604.122986,714.830017,768.315002,828.285034,872.958008
26.58,295.804016,341.619995,447.255005,510.390991,603.856018,714.143982,768.353027,828.247009,872.69104
26.6,295.537018,340.017975,445.880981,508.86499,603.435974,713.494995,768.01001,828.322998,872.38501
26.62,295.459991,338.682983,444.011993,506.651978,603.20697,713.265991,767.513977,827.827026,872.117981
26.64,295.613007,337.652985,442.485992,504.478027,603.169006,713.419006,767.819031,827.713013,871.697998
26.66,296.338013,335.783997,440.540009,502.570007,603.015991,713.914978,767.971985,827.141052,871.92804
26.68,296.300018,334.639008,439.014008,500.015015,602.672974,714.067993,767.934021,827.332031,872.004028
26.7,296.184998,333.570984,437.069,497.572998,602.786987,714.106018,768.125,827.217041,872.117981
26.72,295.994995,332.57901,435.009003,495.322021,602.52002,714.028992,768.125,826.950012,872.575989
26.74,295.384003,331.320007,432.414978,493.377014,602.63501,713.343018,767.781006,827.026001,872.5
26.76,295.117004,330.328003,430.545013,490.934998,602.63501,713.038025,767.666992,826.759033,871.546021
26.78,295.804016,328.955017,428.523987,488.912994,602.406006,712.88501,767.284973,826.607056,871.164001
26.8,296.567017,328.115997,426.92099,487.578003,601.48999,712.999023,767.05603,826.340027,870.515991
26.82,296.985992,327.162018,425.281006,486.165985,602.291992,713.457031,767.208984,826.187012,870.707031
26.84,297.023987,325.979004,423.221008,485.289032,602.44397,713.457031,766.828003,826.111023,870.744995
26.86,296.48999,324.835022,421.123016,485.631989,601.48999,713.228027,766.29303,825.996033,870.744995
26.88,295.537018,324.186005,418.910004,485.631989,602.062988,712.541992,766.369995,825.424011,871.088013
26.9,295.384003,323.614014,416.391998,486.662018,602.825989,712.275024,766.332031,825.539001,871.088013
26.92,295.651001,322.699005,414.141022,488.073975,602.367981,711.930969,766.369995,825.348022,871.241028
26.94,296.109009,322.240997,411.96698,489.675964,603.093018,711.893005,766.103027,824.966003,870.820984
26.96,296.756989,321.096008,409.906982,491.851013,602.672974,712.083984,766.179016,824.470032,870.515991
26.98,296.910004,320.065979,408.075989,494.482971,601.718994,712.999023,766.369995,824.165039,870.286987
27,296.414001,319.264984,406.511993,496.695007,601.756958,712.846985,766.140991,823.973999,870.173035
27.02,295.766022,318.959991,404.56601,499.442017,601.756958,713.075989,766.637024,823.936035,870.59198
27.04,295.613007,318.27298,402.697021,502.073975,600.917969,713.114014,766.29303,824.280029,870.515991
27.06,295.84201,317.320007,400.904022,504.936035,601.756958,712.960999,765.874023,824.814026,870.478027
27.08,296.338013,317.091003,399.187012,507.225037,602.023987,712.465027,766.026001,824.699036,869.715027
27.1,296.48999,315.983978,397.661011,510.048035,601.375977,712.046021,765.796997,824.585022,869.257019
27.12,296.414001,315.527008,396.364014,512.489014,601.909973,712.122009,765.492004,824.051025,868.952026
27.14,296.222992,314.648987,395.066986,514.511047,602.023987,711.702026,765.377991,824.013,868.799011
27.16,295.766022,314.152985,394.914001,516.304016,601.184998,712.083984,765.263,823.707031,869.715027
27.18,295.955994,313.885986,395.677002,518.173035,601.643005,712.275024,765.492004,823.517029,869.906006
27.2,296.184998,313.35199,396.516998,519.585022,601.528992,712.770996,765.758972,823.288025,869.639038
27.22,296.910004,312.779999,397.85202,520.996033,601.60498,713.304993,765.682983,823.13501,869.372009
27.24,297.023987,311.903015,399.340027,521.950012,601.947998,712.846985,765.377991,823.859985,868.684998
27.26,297.139008,311.55899,401.285004,522.713013,601.947998,713.114014,765.224976,823.746033,868.455994
27.28,297.63501,311.483002,403.536011,523.552002,601.48999,713.038025,764.539001,823.593018,868.723022
27.3,297.940002,311.253998,406.816986,523.857971,601.222961,712.960999,764.309998,823.440002,868.531982
27.32,299.274994,310.757996,410.097992,523.819031,601.451965,713.038025,764.424011,823.173035,868.609009
27.34,300.95401,310.453003,413.225983,523.895996,601.528992,712.88501,764.80603,822.944031,868.98999
27.36,302.746979,309.575012,416.850006,523.628967,601.414001,712.617981,765.072998,823.479004,868.952026
27.38,304.654022,309.118011,420.169006,522.484009,600.804016,712.580017,765.072998,823.325989,868.760986
27.4,306.371002,309.231995,423.412018,521.873962,601.109009,712.427002,765.111023,822.639038,868.98999
27.42,308.240021,309.118011,426.882996,521.302002,600.917969,712.502991,764.539001,822.18103,868.647034
27.44,310.300018,308.927002,430.049988,520.348022,600.688965,712.922974,764.232971,822.487,868.836975
27.46,312.971008,308.660004,433.177979,519.508972,600.575012,712.731995,764.270996,822.639038,869.104004
27.48,315.794006,308.201996,436.153015,517.982971,600.955994,712.351013,764.195007,821.952026,869.906006
27.5,318.617004,307.401001,439.091003,515.960999,601.03302,712.236023,764.309998,822.10498,869.523987
27.52,321.363007,307.210022,442.256989,514.16803,600.72699,712.197998,764.690979,822.18103,869.065979
27.54,324.186005,307.324982,444.278992,512.755981,600.72699,711.778992,764.843994,821.914001,868.341003
27.56,327.162018,306.867004,446.338989,510.963013,600.612976,711.28302,764.232971,822.143005,868.151001
27.58,329.794006,306.790985,447.789001,509.247009,600.651001,710.978027,764.003967,822.257996,868.113037
27.6,332.464996,306.752014,449.161987,507.377014,600.651001,710.596008,763.622986,821.914001,868.189026
27.62,335.020996,306.294983,450.841003,505.92804,600.192993,710.786987,763.240967,821.762024,868.265015
27.64,338.148987,306.027985,452.290009,503.828979,600.346008,711.205994,763.240967,821.228027,868.341003
27.66,340.704987,306.027985,453.091003,501.502014,600.955994,711.588013,763.393982,820.578979,868.113037
27.68,343.184998,305.875,453.702026,499.328003,601.338013,711.473999,763.814026,820.312012,868.151001
27.7,345.550018,305.569977,454.274017,496.924011,600.993958,711.205994,764.04303,820.541016,867.807007
27.72,347.190002,305.379028,454.159973,494.520996,600.117004,710.749023,763.927979,820.427002,867.502014
27.74,349.25,304.883026,454.198029,492.346985,599.278015,711.130005,763.585022,820.388,867.539978
27.76,351.61499,304.501984,454.083008,490.438965,599.200989,710.825012,763.164978,820.578979,867.539978
27.78,353.294006,304.425018,453.244019,488.112,599.507019,710.215027,763.051025,820.465027,868.036011
27.8,354.93399,304.463989,453.053009,487.08197,599.544983,709.641968,762.783997,820.083008,867.960022
27.82,356.536987,304.768982,452.634003,486.319,599.658997,709.48999,762.89801,819.93103,867.692993
27.84,357.871979,304.310974,451.871002,485.937988,599.583008,709.679993,762.859985,820.312012,867.083008
27.86,358.710999,304.196014,450.802002,486.586029,599.773987,710.404968,762.70697,820.083008,866.81604
27.88,359.626984,304.387024,449.963013,487.196014,599.773987,710.252991,762.13501,820.236023,866.587036
27.9,360.16098,304.043976,448.514008,487.92099,600.078979,709.718994,761.525024,819.892029,866.358032
27.92,360.694977,304.15802,446.643982,489.523987,600.27002,709.604004,761.830017,818.939026,866.587036
27.94,361.572021,304.234985,445.651978,491.468994,599.658997,709.375,761.409973,818.557007,867.083008
27.96,361.877014,304.043976,444.125977,493.911011,599.544983,709.452026,761.754028,818.481018,867.197021
27.98,362.259003,304.005981,442.639008,496.35199,598.93396,708.955994,761.906006,819.357971,867.502014
28,362.450012,303.700989,441.22699,498.71698,598.973022,708.689026,761.677002,819.357971,867.617004
28.02,362.335022,303.585999,439.625,500.700989,599.162964,708.91803,761.677002,819.664001,867.083008
28.04,361.95401,303.356995,437.450012,503.639038,599.125,708.994019,761.677002,819.815979,866.854004
28.06,361.648987,303.356995,435.542999,505.92804,599.010986,709.031982,761.525024,819.397034,866.547974
28.08,361.152985,303.433014,433.75,508.711975,599.468994,708.878967,761.067017,819.015015,866.81604
28.1,360.580017,303.013977,431.804016,510.924988,599.086975,708.612,761.143005,818.710022,866.51001
28.12,360.389984,302.899017,429.438995,513.176025,598.93396,708.002014,761.10498,818.97699,866.205017
28.14,359.779022,302.822998,427.532013,515.197998,598.399963,707.429993,761.180969,819.244019,866.700989
28.16,358.672974,302.899017,425.623993,516.723999,598.515015,707.352966,761.409973,819.281982,866.81604
28.18,358.138977,303.013977,423.14502,518.13501,598.515015,707.352966,761.754028,819.244019,865.976013
28.2,357.261017,302.899017,421.199005,519.08905,598.552979,707.926025,761.333984,819.244019,865.595032
28.22,355.850006,302.47998,419.177002,519.966003,598.705994,708.536011,761.028992,819.205994,866.129028
28.24,355.010986,302.326996,416.925995,520.5,598.781982,708.231018,760.457031,819.16803,866.242981
28.26,353.865997,302.212982,415.057007,520.729004,598.895996,707.848999,760.380005,819.015015,865.366028
28.28,352.493011,302.136017,413.111023,520.805969,598.744019,707.505981,760.570984,818.939026,864.71698
28.3,351.386993,302.212982,411.050995,520.958008,597.598999,707.392029,760.991028,819.205994,864.527039
28.32,350.279999,302.174988,408.953003,521.302002,597.636963,707.352966,761.372009,819.244019,864.679016
28.34,348.716003,302.47998,407.083984,520.767029,597.713989,707.125,761.754028,819.434998,864.489014
28.36,347.801025,303.052002,404.871002,520.157043,597.407959,706.629028,761.447998,819.625,864.869995
28.38,346.313019,303.624023,403.002014,519.356018,597.140991,706.781006,760.838013,819.015015,864.945984
28.4,344.901001,303.852997,401.400024,518.210999,597.102966,706.81897,760.494995,818.671997,864.832031
28.42,343.337006,305.150024,399.302002,517.258057,596.644958,706.781006,760.265991,818.594971,863.993042
28.44,342.269012,306.599976,397.279999,516.037048,597.026978,706.81897,760.228027,818.634033,863.419983
28.46,340.704987,308.240021,396.020996,514.73999,597.218018,706.591003,760.380005,818.634033,863.153015
28.48,339.483978,310.911011,394.570984,513.557007,597.218018,706.629028,760.304016,818.289978,863.22998
28.5,338.377991,313.656982,393.960999,511.955017,597.255981,706.247009,759.960999,818.747986,863.764038
28.52,337.272003,316.250977,393.998993,510.085999,597.102966,706.093994,760.151001,818.557007,863.840027
28.54,335.821991,319.609009,394.34198,508.140015,597.026978,705.484009,760.228027,818.367004,863.953979
28.56,334.753998,322.812988,395.257996,505.851013,597.179993,705.445984,759.999023,818.098999,864.106995
28.58,333.570984,325.979004,396.707001,504.173035,597.255981,705.21698,759.807983,817.642029,863.993042
28.6,332.273987,329.412994,398.69101,502.036011,597.218018,705.103027,760.075012,817.83197,863.687012
28.62,331.243988,332.884003,400.751007,499.976013,597.065002,705.292969,759.807983,817.526978,862.619019
28.64,329.908997,336.317993,403.154999,497.687012,597.140991,704.682983,759.654968,817.413025,862.35199
28.66,328.878998,339.559998,405.938995,496.085022,596.873962,704.567993,759.502991,817.375,862.734009
28.68,328.192017,343.145996,409.257996,493.566956,597.065002,704.64502,760.075012,817.450989,863.001038
28.7,327.048004,346.809021,413.225983,490.972961,597.218018,704.796997,759.960999,816.992981,862.505005
28.72,326.208008,350.242004,417.002991,488.760986,597.026978,704.64502,759.921997,816.916992,862.046997
28.74,325.254974,353.065002,420.473999,486.319,596.606995,704.567993,759.846008,816.916992,861.664978
28.76,324.300995,356.231018,424.213013,484.60202,596.263977,704.072998,759.883972,816.802002,861.703979
28.78,323.423004,358.939972,427.608002,483.83902,595.921021,703.385986,759.846008,816.879028,861.856018
28.8,322.507996,361.686981,430.774017,482.924011,595.921021,703.156982,759.921997,817.145996,861.359985
28.82,321.707001,364.433014,433.978973,482.199005,595.997009,703.195007,759.541016,816.802002,861.39801
28.84,321.13501,367.06601,437.031006,482.847015,596.302002,703.119019,759.807983,816.078003,861.588989
28.86,320.294983,368.401001,439.967987,483.610016,596.797974,702.927979,759.883972,815.65802,861.588989
28.88,319.493988,370.231995,442.333008,484.297028,597.218018,702.698975,759.999023,815.200012,861.435974
28.9,318.959991,372.634979,444.737,485.556,597.255981,702.432007,759.465027,815.200012,861.245972
28.92,318.57901,373.855988,447.10199,487.005981,597.102966,702.240967,759.160034,815.237976,860.901978
28.94,317.700989,374.962982,448.627991,489.065979,597.218018,702.317993,759.083008,816.039001,860.979004
28.96,316.824005,376.450012,450.307007,491.545013,596.76001,702.280029,759.083008,816.421021,860.75
28.98,316.250977,377.251984,451.947021,494.177979,596.110962,702.356018,759.158997,816.421021,860.864014
29,315.527008,377.709015,453.282013,496.237976,595.843994,702.356018,759.427002,815.734009,860.864014
29.02,314.802002,378.968018,454.045013,498.679016,596.187988,702.164978,759.921997,814.742004,860.864014
29.04,314.192017,379.006012,454.884003,501.426025,596.302002,701.973999,759.273987,814.514038,860.330017
29.06,313.885986,378.434021,455.380005,503.677002,595.958984,702.051025,759.044983,814.514038,859.528992
29.08,313.238007,378.701019,455.686005,505.851013,595.387024,702.013,758.815979,815.085999,858.880981
29.1,312.70401,378.472015,455.762024,508.369019,595.271973,701.859985,759.388,814.819031,859.14801
29.12,312.016998,377.747009,455.723999,510.124023,595.309998,701.783997,759.502991,814.856995,859.185974
29.14,311.636017,377.976013,455.686005,511.841003,595.424988,701.783997,759.77002,815.008972,859.567017
29.16,311.024994,377.938019,454.808014,513.557007,595.539001,701.325989,759.083008,814.474976,859.414978
29.18,310.377014,377.328003,454.541016,514.205994,595.424988,700.906006,758.815979,814.437012,859.567017
