Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
22.78,310.894989,325.123993,485.806,532.042053,515.333008,628.938965,693.333984,773.751038,921.080017
22.8,310.856995,324.894989,484.890015,532.194031,515.179993,628.289978,693.218994,773.10199,921.194031
22.82,310.360992,324.589996,482.600983,532.042053,514.684021,628.060974,693.485962,773.330994,920.927002
22.84,310.436981,324.552002,480.923004,531.813049,514.684021,628.099976,693.372009,773.445007,920.851013
22.86,310.208008,324.552002,479.130005,531.393005,514.608032,627.375,693.027954,773.330994,920.469971
22.88,310.285004,324.819,477.108002,530.439026,513.997009,627.107971,692.799988,772.606018,920.469971
22.9,310.246002,325.428986,475.200012,529.524048,513.692017,626.649963,692.799988,771.919006,920.126038
22.92,310.131989,326.612,473.10199,528.22699,513.387024,626.191956,693.10498,771.690002,920.012024
22.94,310.093994,327.795013,470.889984,526.929993,513.044006,625.657959,693.523987,771.919006,919.897034
22.96,310.246002,329.931,468.829987,525.632996,513.119995,625.352966,693.601013,771.767029,920.050049
22.98,310.246002,333.097015,466.578979,523.916016,512.929016,625.352966,693.294983,771.575989,920.584045
23,310.169983,336.835999,464.480988,521.893982,512.739014,624.970947,693.561951,771.346985,920.775024
23.02,309.940979,340.880005,462.382996,519.720032,512.127991,624.552002,693.638977,771.346985,920.393005
23.04,309.673981,345.723999,459.826996,517.583008,511.47998,624.398987,694.13501,771.767029,920.279053
23.06,309.597992,350.569,457.423004,515.752014,511.593994,623.789001,694.172974,771.575989,919.859009
23.08,309.635986,355.451996,455.325012,513.424988,510.945984,623.177979,693.94397,771.575989,919.859009
23.1,309.522003,361.213013,452.921997,510.945984,510.679016,623.255005,694.057983,771.5,919.973999
23.12,309.559998,366.744019,450.632996,508.770996,510.143982,622.529968,693.828979,771.346985,919.70697
23.14,309.483002,372.46701,448.001007,506.290985,509.763,622.300964,693.94397,771.38501,919.745056
23.16,309.10199,378.302979,445.901978,503.736023,509.687012,622.147949,694.172974,771.462036,919.516052
23.18,309.255005,384.026001,443.423004,500.989014,509.648987,621.766968,694.324951,772.033997,919.401978
23.2,309.483002,389.671997,440.867004,498.165985,509.075989,621.766968,694.820984,772.072021,919.859009
23.22,309.597992,395.240997,438.615997,495.533997,508.656982,621.5,694.89801,771.651978,919.592041
23.24,309.330994,400.200989,436.326996,493.28299,508.503967,621.613953,694.935974,771.5,919.249023
23.26,309.216003,405.045013,433.923981,490.384003,508.390015,621.346985,695.011963,771.843018,918.524048
23.28,308.911011,410.005005,431.55899,487.560974,508.274963,621.461975,694.744995,772.14801,918.524048
23.3,309.026001,414.391998,429.421997,485.309998,507.588989,621.079956,694.630981,772.301025,918.409973
23.32,308.988007,418.473999,427.209991,483.516998,507.130981,620.737,695.088013,772.072021,918.333008
23.34,308.720001,422.25,425.226013,482.524994,506.977966,620.698975,695.088013,772.225037,918.218994
23.36,308.720001,425.912994,422.861023,481.457001,506.481995,620.545959,694.973999,771.996033,918.18103
23.38,308.988007,429.154999,420.610016,481.227997,506.177002,620.35498,694.820984,771.614014,917.952026
23.4,309.026001,432.054993,418.817017,482.182007,505.451965,620.164978,694.820984,771.5,918.409973
23.42,308.796997,434.305023,417.367004,483.708008,504.804016,619.859985,694.820984,771.270996,918.409973
23.44,308.643982,436.518005,416.527985,485.424011,504.231995,619.515991,694.630981,770.966003,918.18103
23.46,308.643982,438.578003,416.031982,487.522003,504.154968,619.515991,694.553955,771.004028,917.875977
23.48,308.492004,440.408997,416.375,490.384003,503.849976,619.592041,693.981995,770.812988,917.647034
23.5,308.376984,441.630005,416.985992,493.703003,503.507019,619.172974,693.790955,770.622009,917.494019
23.52,308.186005,442.584015,418.893005,497.25,502.973022,618.906006,693.447998,770.812988,917.41803
23.54,308.186005,443.423004,421.373016,500.873993,502.93399,618.180969,693.447998,770.851013,917.34198
23.56,307.766998,443.881012,424.272003,504.383972,502.973022,618.067017,693.067017,770.737,917.112976
23.58,308.14801,444.14801,427.972992,507.969971,503.010986,617.493958,692.760986,770.507996,917.112976
23.6,307.842987,444.415009,431.863983,511.403015,502.744019,617.188965,692.760986,770.203003,917.34198
23.62,307.766998,444.14801,435.90799,514.684021,502.286011,616.921997,692.493958,769.973999,917.684998
23.64,307.729004,443.994995,440.600006,517.583008,502.286011,616.425964,692.036987,769.936035,917.952026
23.66,307.766998,443.614014,445.216003,520.406006,502.133026,615.662964,691.578979,769.669006,917.914001
23.68,307.537994,442.773987,449.832001,522.772034,502.323975,615.625,691.044983,769.630005,917.684998
23.7,307.233002,441.934998,454.524017,525.098999,501.752014,615.205017,690.586975,769.78302,916.921997
23.72,307.195007,441.134003,458.759003,526.700989,501.408997,614.747986,690.471985,769.440002,916.921997
23.74,307.118011,439.989014,463.373993,528.608032,501.065002,614.328003,690.43396,768.981995,916.731018
23.76,307.118011,438.578003,467.379974,529.600037,500.873993,613.946045,690.166992,769.02002,916.311035
23.78,307.156006,437.281006,471.157013,530.363037,500.531006,613.259949,689.708984,768.791016,916.121033
23.8,307.118011,435.983978,474.856995,531.317017,500.302002,612.725952,689.441956,768.752991,916.463989
23.82,306.927002,434.381989,477.833008,531.43103,500.150024,612.191956,688.755981,768.677002,916.921997
23.84,306.774994,432.703003,480.845978,531.241028,500.034973,611.924988,688.907959,768.715027,917.380005
23.86,306.699005,431.138977,483.516998,531.050049,499.92099,611.619019,689.098999,768.447998,917.41803
23.88,306.54599,429.72699,485.69101,530.210999,499.386993,611.390991,688.602966,768.486023,917.570007
23.9,306.660004,427.591003,487.637024,529.600037,498.928986,610.856995,688.526978,768.333008,917.074036
23.92,306.165009,425.68399,489.315002,528.684998,498.584991,610.360962,688.297974,768.333008,916.769043
23.94,305.859009,423.891022,490.269012,527.502014,499.042999,610.093994,687.992981,768.372009,916.235046
23.96,305.973999,422.098022,491.223022,526.166992,499.042999,609.826965,688.182983,768.447998,916.158997
23.98,305.859009,420.152008,491.985992,524.565002,498.699982,609.559021,688.297974,768.447998,916.655029
24,305.821014,418.054016,492.52002,522.961975,498.242004,608.872986,687.992981,768.372009,916.692993
24.02,305.859009,416.070007,492.787018,521.093018,497.898987,608.682007,687.877991,768.143005,916.463989
24.04,305.78299,413.971985,492.177002,519.223999,497.479004,608.720032,687.726013,767.723022,916.502014
24.06,305.707001,412.102997,491.490021,516.859009,497.212006,608.300964,687.381958,767.647034,916.769043
24.08,305.897003,410.080994,491.184998,514.875,496.983002,607.957031,687.687988,767.723022,917.380005
24.1,305.554016,407.983002,490.460022,512.356995,496.449005,607.728027,687.763977,767.914001,917.380005
24.12,305.363007,405.923004,489.391998,510.14502,495.723999,607.690002,688.031006,767.609009,916.960022
24.14,305.440002,403.786011,488.094971,507.969971,495.533997,607.270996,687.839966,767.302979,916.617004
24.16,305.287018,401.917023,486.492004,505.528992,495.190002,607.346985,687.268005,767.075012,916.197021
24.18,305.325012,399.89502,485.118988,503.201019,494.960999,607.30896,687.343994,767.302979,916.083008
24.2,305.325012,398.063995,483.708008,500.607025,494.846985,607.231995,687.152954,767.265015,915.587036
24.22,305.287018,396.270996,481.799988,498.203979,494.427002,607.30896,686.809998,766.846008,915.395996
24.24,305.058014,394.173004,480.006989,495.457001,494.084015,607.156006,686.695984,767.265015,915.700989
24.26,304.867004,392.304016,478.175995,492.825012,493.778992,606.545959,686.200012,766.921997,915.625
24.28,305.058014,390.549011,476.153992,490.193024,493.778992,606.164001,686.084961,767.265015,915.243042
24.3,305.096008,388.718018,474.056,487.713013,493.549988,606.240967,685.703979,766.997986,915.05304
24.32,304.791016,386.925018,471.958008,485.424011,493.130005,606.088013,685.550964,766.846008,915.05304
24.34,304.752991,385.132019,469.89798,483.669006,492.863007,606.202026,685.627991,767.189026,914.595032
24.36,304.677002,383.186005,468.10498,482.29599,492.52002,605.897034,685.513,767.036011,913.565002
24.38,304.752991,382.079987,465.701996,481.494995,492.062012,606.240967,685.437012,767.380005,912.764038
24.4,304.714996,380.362976,463.26001,481.686005,491.528015,605.934998,685.588989,767.112976,912.458008
24.42,304.562012,378.798981,461.161987,482.487,491.299011,605.363037,685.398987,767.189026,912.268005
24.44,304.485992,377.311005,458.720001,483.708008,490.612,605.553955,684.903015,767.494019,911.885986
24.46,304.639008,376.014008,456.622009,485.920013,490.269012,605.171997,684.940979,767.98999,911.580994
24.48,304.562012,374.298004,454.142975,488.018005,489.926025,605.058044,684.445007,767.838013,911.467041
24.5,304.524017,373.001007,451.891998,490.917999,489.506012,604.714966,684.406982,767.914001,910.971008
24.52,304.600006,371.933014,449.71698,493.970001,489.125,604.142029,684.140015,767.684998,910.283997
24.54,304.791016,370.178009,447.35199,497.402985,489.086975,604.218994,683.757996,768.294983,910.130981
24.56,304.752991,369.109985,445.138977,500.721985,488.781006,603.761047,683.911011,768.562012,909.330017
24.58,304.562012,368.003021,443.040985,504.307983,488.323975,603.455994,684.062988,768.828979,910.054993
24.6,304.752991,366.324982,440.52301,507.359985,488.171021,603.151001,683.872986,769.02002,910.054993
24.62,304.372009,365.523987,437.929016,510.60199,488.056,602.807007,683.835022,768.981995,910.130981
24.64,304.752991,364.187988,435.831024,513.807007,488.323975,602.578003,683.682007,769.057983,910.322021
24.66,304.639008,362.890991,433.427979,516.552979,488.438019,602.388,683.528992,769.13501,910.437012
24.68,304.257019,361.937988,431.291992,519.109009,488.209015,602.044006,683.453003,769.02002,910.359985
24.7,304.295013,360.830994,429.07901,521.208008,488.133026,601.777039,683.109985,769.13501,910.513
24.72,304.295013,359.763,426.942993,523.229004,487.598999,601.243042,682.690002,769.02002,910.437012
24.74,304.639008,358.80899,425.226013,524.565002,487.560974,600.747009,682.614014,768.868042,910.170044
24.76,304.524017,357.665009,422.899017,526.013977,487.065002,600.404053,682.30896,769.057983,910.39801
24.78,304.333008,356.63501,421.106018,527.502014,486.530975,599.79303,682.346985,768.868042,911.009033
24.8,304.105011,355.758026,419.733002,527.921997,486.378021,599.450012,681.964966,768.601013,911.848022
24.82,304.372009,354.84201,418.397003,528.570007,485.996979,598.840027,681.964966,768.10498,912.497009
24.84,303.990021,353.812012,417.940002,528.723022,485.920013,598.649048,682.041992,767.876038,912.953979
24.86,304.447998,353.201996,417.673004,528.532043,485.768005,598.30603,681.622009,767.531982,913.565002
24.88,304.181,352.515015,418.855011,527.997986,485.462006,598.077026,681.316956,767.075012,913.71698
24.9,304.143005,351.561005,420.495972,527.311035,485.347992,597.733032,680.859009,766.426025,914.47998
24.92,304.028015,350.798004,422.746002,526.395996,485.272003,597.466003,680.324951,766.426025,914.213013
24.94,304.105011,350.112,425.455017,525.289001,485.118988,597.42804,680.057983,766.158997,913.755005
24.96,304.257019,349.15799,428.925995,524.069031,484.776001,596.894043,679.370972,765.968018,913.679016
24.98,304.105011,348.509003,432.626984,522.619019,484.509003,596.169006,679.409058,766.044983,914.02301
25,303.761017,347.974976,437.014008,521.246033,484.050995,595.483032,679.447998,765.357971,914.290039
25.02,303.990021,347.097992,441.171997,519.682007,484.127014,595.101013,679.599976,765.166992,914.213013
25.04,303.951996,346.372986,445.712006,518.002991,483.89801,595.062988,679.332947,764.786011,914.442017
25.06,303.837006,345.838989,449.794006,515.867004,483.25,594.834045,678.569946,764.289978,914.708984
25.08,303.951996,345.075989,454.409973,513.72998,482.678009,594.528992,678.151001,764.060974,914.328003
25.1,303.570007,344.160004,458.529999,511.593994,482.600983,594.299988,677.578003,763.90802,914.557007
25.12,303.417999,343.740997,462.725983,509.533997,482.066986,593.728027,677.19696,763.90802,913.832031
25.14,303.532013,343.015991,466.960022,507.473999,482.182007,593.804016,676.395996,763.755981,913.298035
25.16,303.494019,342.634003,470.279022,504.804016,481.953003,593.384033,675.937988,763.489014,912.458008
25.18,303.494019,342.023987,473.826996,502.399994,481.190002,593.002991,675.785034,763.335999,911.54303
25.2,303.380005,341.527985,476.841003,499.844025,480.960999,592.850037,675.708984,763.106995,910.588989
25.22,303.532013,340.917999,479.73999,497.36499,480.540985,592.736023,675.822998,763.106995,910.093018
25.24,303.417999,340.384003,482.29599,495.152008,480.311981,592.660034,675.250977,762.955017,910.093018
25.26,303.34201,339.925995,484.432007,492.748993,480.351013,592.583008,674.678955,762.687988,910.170044
25.28,303.532013,339.583008,485.996002,490.269012,480.273987,592.393005,674.564026,762.458984,910.208008
25.3,303.455994,339.200989,487.40802,487.675018,480.122009,591.820007,674.602966,762.572998,910.054993
25.32,303.265015,338.743011,488.858002,485.576996,480.235992,591.515015,674.335999,762.839966,909.596985
25.34,302.960022,338.438019,489.621002,483.287994,480.197998,591.210022,674.144958,762.763977,908.873047
25.36,302.921997,337.942017,490.345001,481.265991,480.235992,590.867004,673.801025,762.421021,907.765991
25.38,302.998016,337.751007,490.498016,480.807983,480.160004,590.942993,673.496033,762.534973,906.697998
25.4,302.769012,336.988007,490.536011,480.618011,479.73999,590.600037,673.458008,762.610962,905.78302
25.42,302.846008,336.988007,490.269012,480.694,479.73999,590.333008,673.610962,762.572998,905.401001
25.44,302.884003,336.187012,489.96402,481.875977,479.321014,589.989014,673.877991,762.381958,905.401001
25.46,302.960022,335.844025,488.896027,483.746002,478.901001,589.875,673.953979,762.305969,905.705994
25.48,302.846008,335.806,488.285004,485.729004,478.558014,589.492981,673.801025,762.192017,905.934998
25.5,303.265015,335.157013,487.179016,488.667023,478.596008,589.150024,673.953979,762.22998,906.010986
25.52,302.998016,334.737976,485.806,491.604004,478.251984,589.036011,673.801025,762.305969,905.821045
25.54,302.846008,334.394012,484.776001,494.656006,477.984985,588.882996,673.267029,762.153015,905.554016
25.56,302.807007,334.165985,483.479004,498.127991,477.795013,588.807007,673.343994,762.11499,905.516052
25.58,302.388,333.936981,481.990997,501.752014,477.908997,588.348999,673.458008,761.847961,905.247986
25.6,302.654999,333.555023,480.273987,505.222961,477.299011,587.929016,673.267029,761.580994,904.867004
25.62,302.846008,333.173981,478.213989,508.580017,477.375,587.739014,673.267029,761.542969,904.142029
25.64,302.769012,332.41098,476.191986,511.976013,477.032013,587.281006,673.381958,761.200012,904.104004
25.66,302.731018,332.448975,474.476013,515.06604,476.803009,587.014038,673.076965,761.122986,904.104004
25.68,302.654999,332.105011,472.529999,517.927002,476.574005,586.669983,673.267029,761.237976,903.837036
25.7,302.960022,331.838013,470.470001,520.291992,476.078003,586.480042,673.19104,761.046997,904.676025
25.72,302.731018,331.190002,468.524017,522.427979,476.115997,585.79303,672.695007,760.398987,904.791016
25.74,302.540009,331.227997,466.388,524.335999,475.886993,585.640015,672.695007,760.054993,904.942993
25.76,302.578979,330.656006,464.442993,526.129028,475.468018,585.411011,672.542969,759.979004,904.52301
