Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
82.72,303.014984,312.627991,309.996002,307.134979,309.957001,314.039001,309.614014,311.026001,315.755981
82.74,302.862,312.552002,309.881012,307.402008,309.729004,313.65799,309.462006,310.987,316.251984
82.76,303.205017,312.513,309.881012,307.249023,309.957001,314.076996,309.309021,311.178009,316.289978
82.78,303.243011,312.437012,309.843018,307.134979,309.690002,314.115997,309.156006,311.407013,316.213989
82.8,303.358002,312.398987,309.881012,307.173004,309.652008,313.580994,309.195007,311.063995,316.213989
82.82,303.091003,312.70401,309.881012,306.715027,309.729004,313.390991,309.270996,311.522003,316.175995
82.84,303.128998,312.398987,309.919006,307.096008,309.804993,313.772003,309.5,310.949005,316.061005
82.86,303.128998,312.131989,309.919006,307.058014,309.804993,313.772003,309.652008,310.987,315.984985
82.88,303.205017,312.322998,309.614014,307.287018,309.804993,313.580994,309.195007,311.635986,316.365997
82.9,303.166992,311.979004,309.423004,307.249023,309.996002,313.580994,309.347015,311.178009,316.480988
82.92,303.510986,312.131989,309.881012,307.440002,309.690002,313.352997,309.347015,311.10199,316.518982
82.94,303.205017,312.322998,309.766998,307.287018,309.766998,312.856995,309.270996,311.292999,316.404022
82.96,303.166992,312.016998,309.576019,307.325012,309.729004,313.46701,309.347015,311.368988,316.518982
82.98,302.938019,312.093994,309.690002,307.134979,309.766998,313.46701,309.270996,311.635986,316.02298
83,303.014984,312.131989,309.804993,307.096008,310.225006,313.390991,309.38501,311.674011,316.480988
83.02,303.014984,312.131989,309.576019,307.210999,309.881012,313.542999,309.080017,311.597992,315.984985
83.04,303.243011,312.093994,309.537994,306.677002,309.919006,313.505005,309.195007,311.559998,316.251984
83.06,302.976013,312.131989,309.804993,306.638977,310.071991,313.390991,309.156006,311.597992,316.061005
83.08,303.395996,311.789001,309.614014,307.173004,309.843018,313.276001,309.156006,311.330994,316.365997
83.1,303.166992,312.016998,309.729004,307.173004,309.957001,312.932983,308.928009,311.674011,316.02298
83.12,303.052979,311.445007,309.804993,307.249023,310.338989,313.200012,309.233002,311.674011,315.869995
83.14,303.166992,311.368988,309.766998,307.096008,310.453003,313.352997,309.270996,311.559998,316.365997
83.16,303.166992,311.979004,309.614014,307.440002,310.033997,313.65799,309.233002,311.712006,316.098999
83.18,303.243011,311.522003,309.652008,306.906006,310.071991,313.542999,309.233002,311.407013,315.869995
83.2,303.014984,311.789001,309.614014,307.096008,310.14801,313.276001,308.699005,311.522003,315.946991
83.22,303.243011,311.483002,309.38501,307.325012,310.071991,313.313995,308.699005,311.483002,315.869995
83.24,302.976013,311.674011,309.5,307.096008,310.338989,313.46701,308.813019,311.597992,315.832001
83.26,303.091003,311.483002,309.576019,307.249023,310.415009,313.542999,308.889008,311.597992,315.946991
83.28,303.052979,311.522003,309.041992,307.249023,310.263,313.46701,308.851013,311.712006,315.984985
83.3,303.243011,311.445007,309.537994,307.173004,310.110016,313.428986,308.774994,311.75,315.946991
83.32,303.166992,311.483002,309.652008,307.134979,310.14801,313.428986,308.928009,311.674011,315.832001
83.34,303.166992,311.483002,309.5,307.363007,310.071991,313.352997,308.622009,311.597992,315.832001
83.36,303.395996,311.255005,309.576019,307.325012,310.186005,313.428986,308.774994,312.170013,315.679993
83.38,303.472015,311.140015,308.851013,307.325012,310.453003,313.46701,308.813019,311.86499,315.373993
83.4,303.319977,311.178009,309.118011,307.325012,310.492004,313.428986,308.546021,311.712006,315.755981
83.42,303.548981,311.026001,309.003998,307.058014,310.492004,313.542999,308.737,312.056,315.450989
83.44,303.319977,311.178009,308.813019,307.287018,310.377014,313.009003,308.584015,311.674011,315.984985
83.46,303.701019,311.178009,309.195007,307.325012,309.958008,313.352997,308.393005,311.712006,315.488983
83.48,303.586975,310.987,308.966003,306.982025,309.957001,313.505005,308.240997,311.903015,315.18399
83.5,303.739014,311.026001,309.003998,307.249023,310.14801,313.428986,307.89801,311.789001,315.259979
83.52,303.662994,310.873016,309.156006,307.440002,310.14801,313.390991,307.821014,311.712006,315.145996
83.54,303.625,310.834991,308.774994,307.363007,310.338989,313.200012,308.050018,311.826996,315.259979
83.56,303.510986,310.834991,308.470001,307.363007,310.338989,313.046997,308.088013,311.712006,315.145996
83.58,303.548981,310.987,309.195007,307.210999,310.071991,313.009003,307.973999,311.635986,315.221985
83.6,303.128998,310.759003,309.118011,307.363007,309.996002,313.046997,307.859009,311.674011,315.298004
83.62,303.358002,310.796997,309.080017,307.477997,310.110016,313.200012,308.050018,311.597992,314.878998
83.64,303.739014,310.834991,309.118011,307.477997,310.300995,312.894989,308.012024,311.712006,314.916992
83.66,303.548981,310.873016,309.041992,307.325012,309.957001,313.276001,307.89801,311.75,314.764008
83.68,303.548981,310.796997,309.003998,307.707001,310.263,312.856995,307.936005,311.597992,314.802002
83.7,303.777985,310.759003,308.432007,307.440002,310.110016,312.894989,307.402008,311.330994,315.106995
83.72,303.777985,310.567993,308.584015,307.516022,309.766998,312.971008,307.669006,311.674011,314.992981
83.74,303.701019,310.644012,308.851013,307.402008,309.881012,312.819,307.516022,311.292999,314.878998
83.76,303.548981,310.682007,308.660004,307.096008,309.996002,312.742004,307.630005,311.522003,314.764008
83.78,303.205017,310.796997,308.660004,307.744995,310.338989,312.894989,307.936005,311.559998,314.725983
83.8,303.281982,310.834991,308.737,307.669006,310.492004,313.046997,308.050018,310.873016,314.764008
83.82,303.701019,310.949005,308.546021,307.477997,310.14801,313.085999,307.744995,311.292999,314.802002
83.84,303.625,310.644012,308.470001,307.821014,310.033997,312.932983,307.249023,311.140015,314.764008
83.86,303.625,310.492004,308.393005,307.440002,310.300995,313.085999,307.363007,311.026001,314.725983
83.88,303.548981,310.033997,308.584015,307.325012,310.415009,312.932983,307.363007,311.292999,314.764008
83.9,303.243011,310.110016,308.432007,307.440002,310.263,312.894989,307.249023,311.063995,314.535004
83.92,303.815979,310.720001,308.507996,307.59201,310.606018,312.971008,307.516022,310.949005,314.649994
83.94,303.701019,310.873016,308.507996,307.363007,310.567993,312.779999,307.516022,311.063995,314.764008
83.96,303.701019,310.949005,308.279022,307.173004,310.110016,312.819,307.287018,310.834991,314.572998
83.98,303.586975,310.834991,308.584015,307.707001,310.338989,312.856995,307.325012,310.759003,314.153992
84,303.625,310.453003,308.507996,307.287018,310.453003,312.819,307.325012,310.796997,314.115997
84.02,303.395996,310.606018,308.774994,307.630005,310.377014,312.894989,307.402008,310.606018,313.924988
84.04,303.243011,310.263,308.355011,307.973999,310.377014,312.779999,307.287018,310.911011,314.001007
84.06,303.319977,310.911011,308.507996,307.78302,310.529999,312.779999,307.173004,311.063995,314.22998
84.08,303.472015,310.987,308.470001,307.821014,310.338989,313.123993,307.210999,310.338989,313.924988
84.1,303.472015,310.834991,308.507996,308.050018,310.300995,312.894989,307.096008,310.300995,314.191986
84.12,303.586975,310.759003,308.507996,307.59201,310.110016,312.819,307.02002,310.338989,313.809998
84.14,303.472015,310.987,308.507996,307.630005,310.225006,312.856995,306.524017,310.377014,313.734009
84.16,303.052979,310.949005,308.432007,307.89801,310.492004,312.894989,306.82901,310.453003,313.962982
84.18,303.205017,310.873016,308.203003,307.78302,310.263,313.009003,307.249023,310.606018,313.962982
84.2,303.166992,311.178009,307.89801,307.89801,310.529999,313.046997,306.906006,310.567993,314.153992
84.22,303.281982,310.949005,308.165009,307.821014,310.415009,313.200012,306.867981,310.377014,314.343994
84.24,303.243011,311.216003,308.470001,307.630005,310.377014,312.932983,306.982025,310.300995,313.809998
84.26,303.014984,311.368988,308.393005,307.59201,310.377014,312.665985,307.058014,309.996002,313.542999
84.28,303.472015,310.949005,308.317017,307.516022,310.529999,312.819,306.677002,310.033997,313.542999
84.3,303.472015,311.292999,308.507996,307.707001,310.453003,312.971008,306.906006,309.881012,313.390991
84.32,303.281982,311.026001,308.470001,307.78302,310.911011,313.390991,306.753021,309.804993,313.619995
84.34,303.586975,310.987,308.355011,307.89801,311.063995,313.085999,306.638977,309.690002,314.153992
84.36,303.166992,311.255005,308.546021,307.936005,311.026001,313.085999,306.867981,309.537994,313.962982
84.38,303.472015,311.407013,308.584015,307.707001,310.949005,312.932983,306.715027,309.766998,313.924988
84.4,303.319977,311.330994,308.393005,307.59201,310.606018,312.779999,306.715027,309.537994,313.619995
84.42,303.701019,311.483002,308.546021,307.78302,310.949005,312.856995,307.096008,309.804993,313.390991
84.44,303.891998,311.292999,308.660004,307.859009,311.063995,312.819,307.02002,309.729004,313.65799
84.46,303.358002,311.368988,308.355011,307.630005,311.140015,312.819,306.82901,309.804993,313.924988
84.48,303.854004,311.026001,308.393005,308.050018,310.949005,312.742004,306.524017,309.576019,313.886993
84.5,303.662994,310.949005,308.317017,308.012024,311.026001,312.894989,306.944,309.614014,314.153992
84.52,303.662994,311.445007,308.622009,307.859009,311.063995,312.971008,306.944,309.729004,313.962982
84.54,304.121002,311.330994,308.584015,307.89801,311.140015,312.70401,306.982025,309.804993,314.039001
84.56,303.701019,311.445007,308.432007,307.859009,310.987,312.360992,307.173004,309.614014,314.153992
84.58,303.891998,311.522003,308.470001,307.707001,311.178009,312.437012,306.753021,309.843018,313.65799
84.6,304.044983,310.987,308.584015,308.012024,310.987,312.475006,306.753021,309.766998,314.076996
84.62,303.968018,311.140015,308.126007,307.744995,311.063995,312.856995,306.791016,309.614014,314.001007
84.64,303.548981,311.063995,308.317017,307.78302,311.10199,312.665985,306.791016,309.347015,313.580994
84.66,303.586975,311.445007,308.393005,307.973999,311.063995,312.589996,306.753021,309.690002,313.505005
84.68,303.968018,311.522003,308.240997,307.859009,310.987,312.589996,307.02002,309.804993,313.46701
84.7,303.625,311.216003,308.088013,307.669006,311.483002,312.627991,307.173004,309.690002,313.505005
84.72,304.158997,311.635986,308.507996,308.050018,311.330994,312.513,306.715027,309.729004,313.734009
84.74,303.625,311.216003,308.355011,308.012024,311.063995,312.322998,306.791016,309.729004,313.505005
84.76,303.662994,311.216003,308.470001,307.402008,311.026001,312.819,306.867981,309.652008,313.505005
84.78,304.27301,310.949005,308.317017,308.012024,311.063995,312.742004,306.906006,309.614014,313.505005
84.8,303.662994,310.759003,308.240997,308.012024,311.10199,312.70401,306.677002,309.843018,313.238007
84.82,303.854004,310.759003,308.012024,307.973999,311.330994,312.971008,307.210999,309.804993,313.390991
84.84,304.349976,310.949005,307.821014,308.012024,311.522003,312.552002,306.906006,309.843018,313.924988
84.86,304.044983,311.10199,307.859009,308.088013,311.140015,312.779999,306.715027,309.881012,313.428986
84.88,304.044983,310.834991,308.470001,307.936005,311.407013,312.513,306.82901,309.38501,313.505005
84.9,304.388,310.796997,308.470001,307.973999,311.140015,312.819,306.638977,309.233002,313.505005
84.92,303.777985,310.949005,308.240997,307.973999,310.873016,312.779999,306.791016,309.156006,313.009003
84.94,303.777985,310.873016,307.973999,307.936005,311.178009,312.742004,306.82901,309.233002,312.70401
84.96,304.197021,310.834991,307.936005,308.012024,311.292999,312.742004,306.906006,309.270996,313.352997
84.98,304.235016,310.987,307.707001,308.165009,311.559998,312.513,306.867981,309.270996,313.313995
85,304.197021,310.911011,308.203003,307.859009,311.216003,312.70401,306.82901,309.118011,313.428986
85.02,304.235016,310.492004,308.470001,307.973999,310.949005,312.665985,306.867981,309.38501,313.085999
85.04,303.854004,310.606018,308.584015,308.050018,311.063995,312.665985,306.486023,309.195007,312.894989
85.06,304.082977,310.682007,308.393005,308.012024,310.911011,312.856995,306.753021,309.270996,312.856995
85.08,304.197021,310.263,307.936005,308.050018,311.10199,312.856995,306.82901,309.309021,312.819
85.1,303.968018,310.186005,307.78302,308.240997,310.949005,312.779999,306.677002,309.195007,313.009003
85.12,304.082977,310.453003,307.744995,308.432007,310.911011,312.779999,306.753021,309.270996,313.352997
85.14,304.27301,310.606018,308.279022,308.355011,311.026001,312.589996,306.715027,308.966003,313.046997
85.16,303.968018,310.492004,307.744995,307.973999,311.063995,312.589996,307.210999,309.233002,312.819
85.18,304.27301,310.834991,308.012024,307.973999,311.063995,312.627991,307.096008,309.003998,312.779999
85.2,304.27301,310.834991,308.012024,308.088013,310.911011,312.283997,306.867981,309.270996,312.779999
85.22,303.930023,310.873016,307.707001,307.89801,310.796997,312.589996,306.944,309.118011,312.70401
85.24,304.311981,310.911011,307.89801,308.126007,311.063995,312.665985,307.249023,309.118011,312.779999
85.26,304.158997,310.796997,307.78302,308.699005,310.911011,312.437012,307.02002,309.423004,312.894989
85.28,304.082977,310.873016,307.859009,308.699005,310.949005,312.398987,307.096008,309.38501,312.894989
85.3,304.540985,310.796997,307.78302,308.470001,310.949005,312.437012,307.363007,309.729004,312.779999
85.32,304.311981,311.216003,307.973999,308.088013,311.026001,312.208008,307.440002,309.462006,312.589996
85.34,304.654999,311.368988,307.630005,308.203003,310.987,312.131989,306.82901,309.729004,312.283997
85.36,304.311981,311.522003,307.744995,307.821014,310.987,312.322998,307.058014,309.537994,312.589996
85.38,304.197021,311.255005,307.89801,307.936005,310.796997,312.283997,306.867981,309.309021,312.627991
85.4,304.197021,311.140015,307.59201,308.470001,310.911011,312.322998,306.982025,309.462006,312.779999
85.42,304.197021,311.559998,307.707001,308.393005,311.10199,312.170013,307.058014,309.309021,312.627991
85.44,304.426025,311.674011,307.821014,308.240997,310.987,312.208008,306.982025,309.729004,312.856995
85.46,304.46402,311.597992,307.554016,308.012024,310.873016,312.131989,307.402008,309.690002,312.932983
85.48,304.578979,311.86499,308.012024,308.470001,311.178009,311.979004,306.867981,309.766998,312.70401
85.5,304.426025,311.559998,307.744995,308.050018,310.834991,312.208008,306.791016,309.537994,312.665985
85.52,304.158997,311.522003,308.012024,308.050018,310.644012,312.322998,307.058014,309.233002,312.627991
85.54,304.388,311.597992,308.126007,308.126007,311.063995,312.322998,306.715027,309.347015,312.398987
85.56,304.044983,311.674011,307.707001,307.859009,310.911011,312.131989,306.867981,309.195007,312.779999
85.58,304.960022,311.712006,307.707001,308.088013,310.949005,312.322998,307.249023,309.195007,312.932983
85.6,304.388,311.826996,307.669006,308.355011,311.026001,312.208008,307.325012,309.766998,312.894989
85.62,304.616974,311.789001,307.821014,308.126007,310.987,311.826996,307.096008,309.462006,312.819
85.64,304.731018,311.368988,307.936005,308.050018,310.949005,311.712006,306.791016,309.347015,312.665985
85.66,304.540009,311.789001,307.859009,307.707001,311.063995,312.283997,306.791016,309.347015,312.742004
85.68,304.388,311.712006,308.203003,307.973999,310.987,311.674011,306.753021,309.195007,312.779999
85.7,304.27301,311.674011,308.012024,308.088013,311.026001,311.674011,306.982025,309.156006,312.779999
85.72,304.769012,311.789001,307.669006,308.088013,310.834991,311.559998,307.325012,309.195007,312.742004
