Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
58.08,282.976013,306.665985,369.457001,396.008026,466.46698,568.283997,588.425964,476.310028,414.356995
58.1,283.128998,306.360992,368.694,397.534027,466.428986,567.864014,588.731018,476.462006,415.082001
58.12,283.43399,306.475006,367.626007,399.059998,466.315002,567.367981,588.883972,476.310028,415.006012
58.14,283.358002,306.513,366.519989,400.51001,466.544006,566.872986,588.692993,476.386017,414.890991
58.16,283.472015,306.056,365.756989,401.653992,466.01001,566.03302,588.540955,476.424011,415.119995
58.18,283.548004,306.169983,364.268982,402.532013,465.627991,565.194031,588.083008,476.653015,415.119995
58.2,283.739014,306.550995,363.429993,403.217987,464.826996,564.545959,587.625,476.424011,415.082001
58.22,283.51001,305.940979,362.780975,403.867004,464.063995,564.010986,587.091003,476.766998,415.540009
58.24,283.014008,306.093994,361.561005,404.47699,463.644012,563.210022,586.098999,476.537994,415.807007
58.26,282.824005,306.093994,360.302002,404.705994,462.996002,562.942993,585.488953,476.804993,415.807007
58.28,282.67099,305.368988,359.463013,404.781982,462.347015,562.676025,584.840027,476.766998,416.22702
58.3,282.213013,305.406982,358.393982,404.781982,461.507996,562.486023,584.039001,476.844025,415.92099
58.32,282.709015,305.673981,357.364014,404.667999,461.127014,562.333008,583.505005,476.958008,415.960022
58.34,282.442017,305.559998,356.487,403.867004,460.096985,562.371033,583.161987,476.804993,416.303009
58.36,282.747009,305.559998,355.381012,403.217987,459.410004,562.791016,583.237976,476.920013,416.341003
58.38,282.899994,306.246002,354.389008,402.76001,458.53299,563.363037,583.276001,476.615021,416.187988
58.4,282.785004,306.627991,353.397003,402.036011,458.34198,563.897034,583.085022,476.958008,416.22702
58.42,282.824005,307.46701,352.671997,401.082001,457.769989,564.660034,583.505005,476.844025,416.341003
58.44,283.014008,308.916992,351.832977,400.281006,457.731018,565.231995,583.924988,476.615021,416.187988
58.46,282.67099,310.176025,350.879028,399.022003,458.189026,565.614014,584.916992,476.882019,416.341003
58.48,282.785004,311.81601,349.77298,398.029999,458.570984,566.338013,585.717957,476.729004,416.074005
58.5,283.51001,313.188995,349.124023,397.152985,459.105011,566.491028,586.556946,476.270996,415.731018
58.52,284.082001,315.515991,348.208984,395.817993,460.248993,566.796021,587.777954,476.270996,415.882996
58.54,284.425995,317.880981,347.750977,394.673004,461.165009,567.406982,588.578979,476.195007,415.653992
58.56,284.234985,319.97998,346.835999,393.60498,462.157013,566.567017,589.30304,476.041992,415.653992
58.58,284.044006,322.612,345.843994,392.346008,463.721008,566.833984,590.10498,475.928009,415.693024
58.6,283.662994,325.206024,345.195007,391.125,464.446014,566.605957,590.600037,475.85202,415.731018
58.62,283.472015,327.647003,344.661011,389.828003,465.436981,566.262024,590.562012,475.814026,415.615997
58.64,283.014008,330.127014,344.203003,388.569,466.390991,565.728027,591.13501,475.507996,415.578003
58.66,282.595001,332.605988,344.088989,387.386993,467.078003,565.041016,591.172974,475.546997,415.27301
58.68,282.328003,334.589996,344.050995,386.319,467.725983,564.355042,591.096008,475.623016,415.006012
58.7,282.328003,336.917023,344.279999,385.289001,468.297974,563.592041,590.601013,475.165009,415.235016
58.72,282.365997,338.671997,345.539001,383.991974,468.259979,563.554016,590.295044,475.279999,415.235016
58.74,282.251007,340.464996,346.682983,383.152008,468.450989,562.486023,589.494019,475.470001,415.27301
58.76,282.403992,342.143005,348.362,381.588013,468.337006,561.837036,588.540955,474.89801,415.27301
58.78,282.213013,343.554993,350.230988,380.786987,468.450989,561.416992,588.006042,475.279999,415.119995
58.8,282.098999,344.699005,352.252991,380.252991,468.412994,561.30304,587.167053,475.432007,415.006012
58.82,282.328003,345.69101,354.502991,379.872009,467.649994,560.882996,586.366028,475.013,415.311005
58.84,281.90802,346.644989,357.096985,379.60498,467.153992,561.074036,585.641052,475.013,415.082001
58.86,281.640991,347.483978,359.234009,380.252991,466.695984,561.456055,585.297974,475.470001,415.235016
58.88,281.526001,348.132996,361.712982,380.825012,466.238007,561.570007,584.30603,475.240997,415.15799
58.9,281.755005,348.666992,364.306976,382.16098,465.514008,562.333008,583.733948,475.623016,415.119995
58.92,281.565002,349.009979,366.290985,383.419006,465.131989,563.287048,583.619019,475.661011,415.044006
58.94,281.565002,349.009979,368.427002,385.059998,463.988007,563.897034,583.161987,475.507996,415.119995
58.96,281.373993,349.124023,370.449005,386.96701,463.300995,564.545959,583.276001,475.470001,415.27301
58.98,280.878021,349.429993,372.013,388.875,462.614014,565.38501,584.000977,475.585022,415.348999
59,280.95401,348.971985,373.501007,391.010986,461.507996,566.223999,584.191956,475.774994,415.235016
59.02,281.221008,348.895996,374.835999,392.994995,460.78302,566.987,584.840027,475.470001,414.890991
59.04,281.031006,348.856995,376.248016,395.016022,460.402008,567.559021,585.297974,475.699005,414.929993
59.06,281.298004,348.437988,377.200989,396.809021,459.791016,567.864014,585.679016,475.470001,415.15799
59.08,281.298004,348.018005,377.850006,397.877014,459.753021,567.94104,586.213989,475.699005,415.235016
59.1,280.95401,347.598999,378.421997,399.861023,459.829987,567.864014,586.594971,475.470001,414.968018
59.12,281.14502,346.911987,378.72699,401.196014,459.677002,567.902954,587.205017,475.585022,415.119995
59.14,281.031006,346.302002,378.880005,402.265015,460.631012,567.712036,587.128967,475.240997,415.119995
59.16,280.992004,345.69101,379.376007,403.179993,461.165009,567.17804,587.281982,474.936005,415.082001
59.18,281.069,345.195007,379.299011,404.134003,462.270996,566.528992,587.510986,475.08902,414.701019
59.2,281.14502,344.355988,379.031982,404.59201,463.492004,565.765991,587.205017,475.08902,415.044006
59.22,280.649017,343.783997,378.955994,404.705994,464.902985,565.194031,586.709045,474.669006,414.739014
59.24,280.343994,343.13501,378.459991,405.126007,466.048004,564.317017,586.556946,474.440002,414.548004
59.26,280.306,342.143005,378.192993,404.705994,467.345001,563.554016,585.679016,474.440002,414.623993
59.28,280.382019,341.190002,377.773987,404.820007,468.526978,562.791016,584.992981,473.906006,414.243011
59.3,280.572998,340.88501,376.743988,404.47699,469.442993,561.913025,584.191956,473.830017,413.937988
59.32,280.497009,339.81601,375.790009,404.019012,470.586975,561.875,583.390991,473.714996,413.860992
59.34,280.306,339.015015,375.027008,403.82901,471.197998,561.494019,582.360962,473.220001,413.67099
59.36,279.962006,338.366974,374.149994,402.875,471.617004,560.882996,581.445007,472.914001,413.289001
59.38,279.809998,337.756012,373.272003,402.036011,472.838013,560.693054,580.796997,473.143005,413.213013
59.4,279.428009,336.650024,372.433014,401.463013,472.799988,560.578003,580.338989,472.684998,413.326996
59.42,279.314026,335.963013,371.365021,400.052002,473.334015,560.807007,579.652039,472.417999,412.945984
59.44,279.733978,335.467987,370.106018,399.098022,473.181,561.227051,578.889038,472.417999,412.71701
59.46,279.276001,334.322998,369.076019,398.144989,472.876007,561.684021,578.889038,472.647003,412.602997
59.48,279.314026,333.751007,368.313019,397.038025,472.34201,562.257019,578.927002,472.036987,411.953979
59.5,279.390015,333.292999,367.244995,395.817993,472.53299,562.829041,579.38501,472.494995,411.992004
59.52,279.35202,332.225006,366.290985,394.940002,472.113007,563.247986,579.881042,472.074982,411.915985
59.54,279.237976,331.30899,365.147003,393.566986,471.273987,564.23999,580.491028,471.884003,412.069
59.56,279.428009,330.928009,363.77298,392.384003,471.044983,564.202026,581.368958,472.036987,411.610992
59.58,279.276001,329.860016,363.276978,391.31601,470.664001,564.126038,582.398987,471.960999,411.839996
59.6,279.314026,329.364014,361.865997,390.095001,469.747986,564.889038,583.46698,472.188995,411.610992
59.62,279.237976,329.097015,360.644989,388.493011,469.02298,564.889038,584.30603,472.570984,411.419983
59.64,279.237976,328.220001,359.919983,387.692017,468.946991,564.468994,585.069031,472.34201,411.419983
59.66,279.581024,327.304016,358.622986,386.281006,468.108002,564.773987,585.488953,472.113007,411.076996
59.68,279.772003,326.960999,357.708008,385.098022,467.725983,564.126038,586.137024,472.457001,411.457977
59.7,279.390015,326.197998,356.829987,383.953979,466.886993,563.592041,586.328003,472.188995,411.306
59.72,279.619019,325.587006,355.686005,382.770996,466.428986,563.096008,586.976013,472.188995,411.610992
59.74,279.772003,324.786011,354.618011,381.931976,465.932983,562.638,586.78595,472.570984,411.496002
59.76,279.390015,324.481018,353.778992,380.901978,465.932983,561.723022,586.976013,471.998993,411.725006
59.78,278.894012,323.794006,352.671997,380.252991,465.932983,560.998047,586.633057,471.846008,411.992004
59.8,279.35202,323.375,351.985992,379.833984,465.856995,560.27301,585.83197,472.227997,411.801025
59.82,279.237976,322.688019,351.031982,379.643005,466.390991,559.319031,585.374023,472.074982,411.877991
59.84,278.932007,322.192017,350.116028,379.872009,467.191986,558.822998,584.30603,471.921997,412.296997
59.86,279.809998,321.925018,349.467987,380.710999,468.070007,558.633057,583.505005,471.998993,412.335999
59.88,279.886017,320.894989,348.628998,382.122009,468.946991,557.946045,583.123962,471.273987,412.259003
59.9,280.497009,320.856995,347.636993,383.038025,469.901001,557.374023,582.551025,471.694,412.602997
59.92,281.106995,320.360992,346.492004,384.831024,470.815979,557.679016,581.445007,471.388,412.792999
59.94,281.14502,319.751007,346.110992,386.433014,471.578979,558.137024,580.796997,471.082977,412.640991
59.96,282.328003,319.673981,345.385986,388.416992,472.457001,558.366028,580.376953,471.235992,412.830994
59.98,282.862,319.255005,344.470001,390.628998,473.257996,558.747009,579.423035,471.044983,413.365997
60,283.625,318.605988,344.165009,392.421997,474.097015,559.356995,579.5,470.931,412.869995
60.02,284.769012,318.225006,344.050995,394.367981,474.936005,560.197021,579.537964,470.931,413.098999
60.04,286.181,317.613983,344.013,396.122986,474.936005,560.807007,579.652039,470.73999,413.556
60.06,287.78299,317.233002,344.317993,397.801025,475.08902,561.645996,580.262024,470.664001,413.480011
60.08,290.03302,317.003998,345.195007,399.365021,474.89801,562.257019,580.720032,470.510986,413.136993
60.1,292.436981,316.812988,346.186981,400.815002,474.973999,563.363037,581.635986,470.205994,413.518005
60.12,294.343994,316.316986,347.636993,401.730011,474.402008,563.705994,582.360962,470.205994,413.709015
60.14,296.632996,315.78299,349.77298,402.722015,474.210999,564.088013,583.237976,470.090973,413.480011
60.16,298.617004,315.707001,351.832977,403.371002,473.524994,563.897034,584.077026,470.130005,413.67099
60.18,300.714996,315.097015,353.968994,403.82901,473.220001,563.973022,584.992981,469.823975,413.937988
60.2,302.737,314.830017,356.373016,404.781982,472.990997,563.934998,585.83197,469.862,413.289001
60.22,305.597992,314.714996,358.509003,404.743988,471.960999,563.66803,586.480957,469.671997,413.289001
60.24,307.65799,314.485992,360.873993,404.820007,470.891998,563.439026,586.938049,469.404999,413.251007
60.26,309.718018,314.296021,363.505981,404.630005,470.510986,562.867004,587.052979,469.634003,413.136993
60.28,311.662994,314.027985,365.681,403.980988,469.518982,562.257019,586.862,469.634003,413.213013
60.3,312.425995,313.53302,367.817017,403.752014,468.793976,561.645996,586.938049,469.634003,413.251007
60.32,312.846008,313.380005,369.801025,403.141998,468.375,560.960022,586.900024,469.404999,412.984009
60.34,313.571014,313.113007,371.975006,402.532013,467.535004,560.119995,586.213989,468.984985,413.022003
60.36,314.296021,312.77002,373.463013,401.692017,466.733978,559.585999,586.022949,468.717987,413.251007
60.38,314.639008,312.808014,374.722015,400.51001,466.315002,558.785034,585.18396,468.793976,413.059998
60.4,314.981995,312.541016,376.057007,399.861023,465.781006,558.747009,584.611023,468.946991,413.251007
60.42,315.286987,312.57901,377.162994,398.945984,465.552002,558.633057,583.733948,469.060974,413.213013
60.44,315.057983,312.350006,377.773987,397.610016,465.285004,558.213013,583.123962,468.793976,413.022003
60.46,314.639008,312.274017,378.651001,396.847992,464.446014,558.404053,582.436951,468.871002,412.792999
60.48,314.143005,311.778015,379.109009,395.740997,465.285004,558.747009,581.559021,468.717987,412.678986
60.5,313.609009,311.549011,379.299011,394.367981,465.894989,559.319031,581.063965,468.565002,412.945984
60.52,312.617004,311.511017,379.451996,393.222992,466.428986,559.815002,580.796997,468.450989,412.869995
60.54,312.730988,311.091003,379.681,392.040985,467.307007,560.311035,580.109985,468.18399,412.71701
60.56,312.388,310.899994,379.337982,390.591003,468.221985,561.416992,580.262024,468.030975,412.602997
60.58,311.929993,311.091003,379.376007,389.561005,468.946991,562.028015,580.109985,468.297974,412.869995
60.6,311.244019,310.365997,378.880005,388.188019,469.709991,563.058044,580.376953,468.297974,412.678986
60.62,310.481018,310.481018,378.384003,387.311005,470.510986,563.744019,580.605957,467.992981,412.526001
60.64,310.02301,310.328003,377.963989,386.014008,471.427002,564.278015,581.10199,467.687988,412.640991
60.66,309.489014,310.02301,377.467987,384.754974,471.998993,564.965027,581.86499,467.803009,412.488007
60.68,308.764008,309.680023,376.399994,383.305023,472.570984,564.927002,582.588989,467.268005,412.71701
60.7,307.963013,309.680023,375.752014,382.656982,473.372009,565.38501,583.314026,467.153992,412.678986
60.72,306.894989,309.602997,374.644989,381.436005,473.562988,565.423035,583.772034,467.115997,412.029999
60.74,306.589996,309.031006,373.768005,380.596008,473.220001,565.041016,583.809998,466.811005,412.373993
60.76,305.597992,309.412994,373.196014,380.062012,473.220001,564.697998,584.420959,466.811005,412.144989
60.78,304.987,308.993011,371.861023,379.48999,473.181,564.43103,584.496948,466.848999,412.069
60.8,304.567993,308.764008,370.791992,379.56601,472.609009,564.010986,584.534973,466.582001,412.106995
60.82,304.109985,308.764008,370.068024,379.947998,472.53299,563.592041,584.687988,466.505005,411.572998
60.84,303.651978,308.610992,368.733002,380.558014,472.609009,563.096008,584.30603,466.390991,411.381989
60.86,303.270996,308.153992,367.778992,381.970001,471.464996,562.179993,584.153992,466.161987,411.381989
60.88,302.850983,308.115997,366.825012,383.114014,471.311981,561.684021,583.657959,466.277008,411.343994
60.9,302.507996,308.039001,365.985992,385.059998,470.664001,561.189026,582.817993,466.277008,411.266998
60.92,301.973999,307.963013,364.384003,387.042999,469.823975,560.540039,582.551025,466.277008,411.266998
60.94,301.59198,307.619995,363.658997,388.76001,468.908997,559.968018,581.75,465.894989,411.11499
60.96,300.981995,307.65799,362.742981,390.934998,468.337006,559.51001,581.063965,466.123993,410.923981
60.98,301.248993,307.505005,361.256012,393.03299,467.954987,559.396057,580.491028,465.932983,410.961975
61,300.639008,307.313995,360.377991,394.940002,467.040009,559.396057,579.728027,465.781006,410.923981
61.02,300.523987,307.46701,359.385986,396.656982,466.428986,559.930054,579.003967,465.894989,410.923981
61.04,300.256989,307.276001,358.279999,398.335022,465.819,560.502014,578.468994,465.743011,410.809998
61.06,299.876007,306.856995,357.25,400.089996,465.932983,560.960022,578.278992,465.781006,410.733002
61.08,299.722992,306.665985,356.373016,401.196014,465.247009,561.645996,578.355042,465.781006,410.733002
