Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
89.86,314.509003,310.77002,302.721008,299.364014,308.595978,312.028992,311.152008,340.754974,304.742981
89.88,313.554993,310.656006,302.911987,299.592987,308.443024,312.182007,311.304016,340.411987,304.704987
89.9,314.96701,310.579987,302.759003,299.364014,308.443024,311.953003,310.77002,340.754974,304.704987
89.92,315.272003,310.656006,302.759003,299.402008,308.443024,312.067017,310.960999,340.258972,304.666992
89.94,313.975006,310.618011,302.759003,299.592987,308.443024,311.838013,311.075012,340.144989,304.666992
89.96,313.89801,310.579987,302.759003,299.364014,308.443024,311.877014,310.923004,340.106995,304.628021
89.98,314.509003,310.656006,302.492004,299.592987,308.328979,311.915009,310.808014,340.106995,304.666992
90,314.661011,310.656006,302.644989,299.859985,308.367004,311.877014,310.88501,339.991974,304.666992
90.02,314.584991,310.502991,302.415985,299.707001,308.328979,312.028992,310.77002,339.877991,304.780975
90.04,313.899017,310.731995,302.186981,299.631012,308.176025,312.028992,310.923004,339.83902,304.780975
90.06,314.20401,310.389008,302.148987,299.859985,308.328979,311.761993,310.808014,339.419983,304.589996
90.08,315.005005,310.541016,302.263,299.859985,308.328979,311.64801,310.847015,339.572021,304.666992
90.1,314.509003,310.656006,302.300995,299.859985,308.176025,311.571014,311.114014,339.572021,304.628021
90.12,314.20401,310.77002,302.377991,299.78299,308.328979,311.53299,310.847015,339.343994,304.666992
90.14,314.050995,310.77002,302.377991,299.821991,308.252991,311.571014,310.960999,339.038025,304.742981
90.16,315.234009,310.694,302.110992,299.669006,308.290985,311.343018,311.075012,339.190979,304.666992
90.18,314.661011,310.656006,302.338989,299.973999,308.290985,311.304016,310.88501,339.076996,304.628021
90.2,313.937012,310.731995,302.377991,300.011993,308.023987,311.494995,310.694,339.076019,304.475983
90.22,314.509003,310.351013,302.300995,299.89801,308.176025,311.494995,311.114014,339,304.589996
90.24,314.96701,310.197998,302.186981,299.89801,308.290985,311.64801,310.808014,339,304.589996
90.26,314.393982,310.656006,302.263,299.859985,307.718018,311.53299,310.847015,339.038025,304.475983
90.28,313.975006,310.389008,302.263,299.89801,307.947021,311.53299,310.694,338.885986,304.360992
90.3,314.471008,310.274017,302.225006,299.821991,308.138,311.761993,310.847015,338.923981,304.360992
90.32,314.546997,310.427002,302.186981,299.859985,307.832977,311.64801,310.847015,338.923981,304.437988
90.34,314.546997,310.464996,302.225006,299.859985,307.985016,311.64801,310.77002,338.389984,304.399017
90.36,314.013,310.235992,302.186981,299.821991,307.985016,311.610016,310.923004,338.35199,304.360992
90.38,314.355988,310.235992,302.033997,299.859985,307.985016,311.571014,310.808014,338.274994,304.437988
90.4,314.622986,310.045013,302.148987,299.707001,307.908997,311.381012,310.998993,338.313995,304.322998
90.42,314.509003,310.083984,302.148987,299.859985,307.794983,311.686005,311.075012,337.893982,304.399017
90.44,313.783997,310.122009,302.148987,300.011993,307.718018,311.381012,310.77002,337.817993,304.208984
90.46,314.393982,310.274017,301.804993,300.050995,307.908997,311.381012,310.923004,337.511993,304.208984
90.48,314.546997,310.083984,301.881989,299.973999,307.794983,311.190002,310.88501,337.588989,304.093994
90.5,314.317993,309.816986,301.843994,299.859985,307.604004,311.419006,310.731995,337.588989,304.018005
90.52,313.821991,310.007019,301.729004,299.973999,308.252014,311.381012,310.847015,337.169006,304.093994
90.54,314.317993,310.122009,301.652985,299.936005,307.947021,311.343018,310.77002,337.207001,304.17099
90.56,314.546997,310.083984,301.729004,299.89801,307.641998,311.457001,310.77002,337.207001,304.246979
90.58,313.975006,310.197998,301.5,300.050995,307.947021,311.457001,310.77002,337.015991,304.17099
90.6,313.746002,310.083984,301.766998,300.165009,308.023987,311.419006,310.77002,337.054993,304.093994
90.62,314.509003,310.007019,301.5,300.127014,307.604004,311.494995,310.618011,337.054993,303.97998
90.64,314.088989,310.007019,301.537994,300.278992,307.718018,311.419006,310.77002,336.673004,304.018005
90.66,313.859985,309.968994,301.385986,300.240997,307.832977,311.457001,310.960999,336.520996,304.17099
90.68,313.859985,309.855011,301.652985,300.165009,307.604004,311.343018,310.998993,336.748993,304.208984
90.7,314.279999,310.007019,301.652985,300.203003,307.756989,311.53299,310.808014,336.55899,304.018005
90.72,314.433014,309.778015,301.30899,300.240997,307.718018,311.419006,310.847015,336.55899,303.597992
90.74,313.89801,309.511017,301.652985,300.050995,307.565979,311.494995,311.037018,336.520996,303.789001
90.76,314.242004,309.740021,301.652985,300.203003,307.680023,311.343018,311.265991,336.481995,303.712982
90.78,314.471008,309.626007,301.270996,300.011993,307.832977,311.53299,310.960999,336.214996,303.597992
90.8,314.050995,309.511017,301.270996,300.317993,307.680023,311.571014,310.960999,336.139008,303.636993
90.82,313.746002,309.626007,301.5,300.165009,307.527985,311.343018,311.419006,336.024994,303.445984
90.84,314.279999,309.701996,301.118988,300.165009,307.756989,311.343018,311.265991,335.947998,303.826996
90.86,314.433014,309.778015,301.424011,300.240997,307.565979,311.419006,310.656006,336.024994,303.750977
90.88,314.050995,309.855011,301.575989,300.278992,307.527985,311.457001,310.998993,335.757996,303.712982
90.9,313.670013,309.664001,301.385986,300.165009,307.604004,311.419006,310.808014,335.79599,304.093994
90.92,313.937012,309.778015,301.652985,300.240997,307.489014,311.343018,310.960999,335.490997,303.826996
90.94,314.509003,309.664001,301.766998,300.240997,307.413025,311.419006,310.88501,335.60498,303.712982
90.96,314.242004,309.626007,301.575989,300.127014,307.604004,311.381012,310.808014,335.299988,303.97998
90.98,313.783997,309.549988,301.652985,300.203003,307.451019,311.53299,310.694,334.880005,303.826996
91,313.975006,309.587982,301.729004,300.278992,307.604004,311.877014,310.88501,335.070984,303.674988
91.02,314.20401,309.587982,301.5,300.278992,307.641998,311.494995,311.075012,334.994995,303.86499
91.04,313.746002,309.511017,301.61499,300.165009,307.451019,311.723999,310.923004,334.613007,303.941986
91.06,313.821991,309.587982,301.61499,300.203003,307.413025,311.838013,310.77002,334.613007,303.368988
91.08,313.592987,309.626007,301.652985,300.394012,307.451019,311.838013,310.960999,334.651001,303.86499
91.1,313.89801,309.473022,301.69101,300.127014,307.527985,312.106018,310.998993,334.536987,303.903992
91.12,313.783997,309.626007,301.652985,300.165009,307.48999,311.990997,310.960999,334.269989,303.941986
91.14,313.708008,309.626007,301.61499,300.240997,307.375,311.877014,311.152008,334.269989,304.132019
91.16,313.783997,309.549988,301.69101,300.278992,307.565979,312.067017,311.190002,334.154999,303.712982
91.18,313.89801,309.473022,301.575989,300.278992,307.565979,311.915009,311.265991,334.192993,303.636993
91.2,313.554993,309.587982,301.385986,300.394012,307.527985,311.990997,311.304016,334.117004,304.17099
91.22,313.670013,309.549988,301.576996,300.355988,307.641998,312.106018,311.265991,334.07901,304.093994
91.24,313.708008,309.511017,301.804993,300.165009,307.832977,312.106018,311.265991,334.07901,303.636993
91.26,313.746002,309.473022,301.537994,300.432007,307.832977,311.877014,311.304016,333.888,304.056
91.28,313.403015,309.473022,301.766998,300.240997,307.641998,312.028992,311.381012,333.850006,304.132019
91.3,313.364014,309.626007,301.652985,300.317993,307.604004,312.067017,311.037018,333.506989,303.941986
91.32,313.516998,309.587982,301.766998,300.432007,307.260986,311.915009,311.037018,333.468994,303.903992
91.34,313.287994,309.626007,301.652985,300.470001,307.413025,311.915009,311.381012,333.23999,304.17099
91.36,313.174011,309.511017,301.652985,300.394012,307.641998,312.067017,311.037018,333.391998,303.522003
91.38,313.708008,309.511017,301.61499,300.507996,307.565979,312.067017,310.847015,333.354004,303.636993
91.4,313.403015,309.511017,301.729004,300.470001,307.298981,311.953003,310.847015,333.087006,303.903992
91.42,313.554993,309.587982,301.576996,300.507996,307.794983,312.028992,310.808014,332.858002,303.636993
91.44,313.670013,309.626007,301.575989,300.317993,307.718018,311.990997,310.847015,332.820007,303.483978
91.46,313.592987,309.549988,301.766998,300.165009,307.527985,312.067017,310.847015,332.705994,303.712982
91.48,313.364014,309.549988,301.729004,301.347992,307.832977,312.106018,310.88501,332.743988,303.559998
91.5,313.516998,309.893005,301.804993,301.652985,307.718018,312.220001,310.88501,332.705994,303.368988
91.52,313.325989,309.701996,301.61499,299.744995,307.222015,311.915009,310.731995,332.628998,303.597992
91.54,313.403015,309.740021,301.766998,300.889984,307.641998,312.106018,311.190002,332.667999,303.712982
91.56,313.364014,309.778015,301.652985,301.919983,307.604004,312.028992,310.847015,332.438995,303.40799
91.58,313.554993,309.701996,301.843994,300.355988,307.641998,312.028992,310.808014,332.019012,303.97998
91.6,313.174011,309.511017,302.110992,301.195007,307.794983,311.953003,310.808014,332.095001,303.826996
91.62,313.44101,309.664001,302.110992,302.071991,307.48999,311.838013,310.88501,332.095001,303.522003
91.64,313.174011,309.701996,301.766998,300.622986,307.718018,312.028992,311.265991,331.981018,303.789001
91.66,313.325989,309.816986,301.766998,300.85199,307.985016,311.990997,311.075012,331.981018,303.97998
91.68,313.325989,309.626007,301.958008,302.529999,307.718018,311.953003,311.037018,331.942993,303.559998
91.7,313.25,309.549988,301.996002,301.30899,307.794983,311.990997,310.960999,331.675995,303.712982
91.72,313.325989,309.587982,301.843994,300.699005,308.023987,312.067017,311.152008,331.828003,303.597992
91.74,313.212006,309.855011,301.804993,301.729004,307.832977,311.953003,310.847015,331.675995,303.559998
91.76,313.325989,309.626007,301.843994,302.071991,307.947021,312.028992,310.88501,331.561005,303.445984
91.78,313.364014,309.511017,301.766998,301.69101,308.328979,311.915009,311.304016,331.256012,303.597992
91.8,313.44101,309.587982,301.958008,301.69101,308.023987,312.106018,310.656006,331.179993,303.483978
91.82,313.516998,309.473022,302.071991,301.537994,308.367004,312.028992,310.923004,331.065002,303.522003
91.84,313.25,309.511017,302.033997,302.338989,308.367004,311.915009,311.227997,330.989014,303.292999
91.86,313.364014,309.434998,301.729004,302.606995,308.023987,311.877014,310.88501,331.027008,303.559998
91.88,313.212006,309.587982,301.729004,301.537994,308.367004,311.990997,310.847015,331.102997,303.368988
91.9,313.05899,309.549988,301.996002,301.347992,308.367004,312.028992,311.075012,331.102997,303.597992
91.92,313.212006,309.664001,302.110992,302.377991,308.328979,311.877014,310.847015,330.493011,303.826996
91.94,313.212006,309.397003,302.071991,302.606995,308.443024,311.686005,310.731995,330.645996,303.674988
91.96,313.44101,309.587982,302.071991,301.843994,308.290985,311.953003,310.960999,330.608002,303.483978
91.98,313.25,309.473022,301.919983,301.766998,308.21402,311.838013,310.998993,330.339996,303.445984
92,313.325989,309.549988,302.110992,302.492004,308.328979,311.838013,310.808014,330.264008,303.86499
92.02,313.403015,309.434998,302.263,302.338989,308.023987,311.838013,310.77002,330.378998,303.674988
92.04,313.364014,309.511017,302.071991,301.804993,307.832977,311.494995,310.923004,329.806,303.368988
92.06,313.403015,309.511017,302.148987,301.729004,307.908997,311.381012,310.808014,329.882996,303.674988
92.08,313.212006,309.626007,302.186981,302.186981,307.718018,311.53299,311.190002,329.959015,303.750977
92.1,313.287994,309.473022,302.186981,302.148987,307.832977,311.610016,310.77002,329.806,303.522003
92.12,313.174011,309.473022,302.148987,301.843994,307.832977,311.686005,310.923004,329.845001,303.636993
92.14,313.020996,309.549988,302.110992,301.652985,307.794983,311.419006,310.77002,329.806,304.018005
92.16,313.174011,309.511017,302.186981,302.186981,308.061981,311.343018,310.656006,329.578003,303.597992
92.18,313.25,309.397003,302.186981,302.415985,307.908997,311.381012,310.960999,329.348999,303.522003
92.2,313.174011,309.664001,302.377991,301.30899,307.604004,311.457001,310.808014,329.309998,303.674988
92.22,313.212006,309.549988,302.263,301.195007,307.794983,311.571014,310.694,329.196014,303.483978
92.24,313.25,309.587982,302.186981,301.843994,308.099976,311.343018,310.656006,329.196014,303.40799
92.26,312.945007,309.167999,301.958008,302.033997,307.832977,311.571014,310.731995,329.272003,303.559998
92.28,312.983002,309.434998,302.186981,301.766998,307.871002,311.343018,310.88501,329.234009,303.597992
92.3,313.325989,309.549988,302.110992,301.958008,307.908997,311.457001,310.731995,329.348999,303.40799
92.32,313.136017,309.359009,302.033997,302.033997,307.565979,311.53299,310.847015,329.234009,303.636993
92.34,312.829987,309.320984,301.996002,302.033997,307.680023,311.381012,310.731995,329.196014,303.559998
92.36,313.174011,309.473022,301.575989,301.996002,307.794983,311.419006,310.808014,329.234009,303.636993
92.38,313.020996,309.205994,302.148987,301.881989,307.832977,311.761993,310.808014,329.196014,303.522003
92.4,312.753998,309.28299,302.186981,301.385986,307.604004,311.761993,310.808014,329.15802,303.445984
92.42,313.020996,309.320984,301.729004,302.033997,307.908997,311.53299,310.808014,329.196014,303.330994
92.44,312.945007,309.130005,301.996002,301.69101,307.718018,311.990997,311.075012,329.119995,303.292999
92.46,312.945007,309.434998,302.033997,301.804993,307.832977,311.877014,310.77002,329.119995,303.522003
92.48,312.945007,309.053986,301.729004,302.225006,307.794983,311.915009,310.656006,329.082001,303.026001
92.5,312.907013,309.09198,301.958008,302.225006,307.641998,311.915009,310.731995,329.196014,303.063995
92.52,312.945007,309.130005,301.881989,301.996002,307.680023,311.953003,310.579987,329.005005,303.522003
92.54,312.983002,309.473022,301.766998,302.225006,307.794983,311.915009,310.731995,328.700012,303.368988
92.56,312.640015,309.167999,301.69101,302.071991,307.756989,311.761993,310.618011,328.96701,303.330994
92.58,313.020996,309.205994,301.919983,301.576996,307.756989,312.028992,310.77002,328.815002,303.636993
92.6,313.13501,309.205994,301.804993,303.368988,307.680023,312.028992,310.694,328.471008,303.483978
92.62,312.983002,308.901001,301.958008,302.606995,307.756989,311.953003,311.075012,328.662018,303.292999
92.64,312.829987,309.434998,301.804993,302.759003,307.680023,311.990997,310.88501,328.700012,303.522003
92.66,313.287994,309.205994,301.652985,302.186981,307.527985,312.067017,310.960999,328.471008,303.445984
92.68,312.791992,308.824982,301.729004,303.21698,307.413025,311.990997,310.731995,328.39502,303.368988
92.7,312.716003,309.09198,301.881989,303.445984,307.604004,312.028992,310.88501,328.548004,303.40799
92.72,312.983002,309.015015,301.652985,302.492004,307.718018,312.067017,310.77002,328.548004,303.40799
92.74,312.791992,308.938995,301.766998,302.796997,307.641998,311.877014,310.923004,328.509003,303.026001
92.76,312.524994,308.901001,301.575989,302.796997,307.641998,312.067017,310.77002,328.585999,303.445984
92.78,313.020996,308.97702,301.729004,303.063995,307.604004,311.953003,310.847015,328.585999,303.40799
92.8,312.678009,308.901001,301.729004,302.796997,307.794983,312.028992,310.731995,328.279999,303.292999
92.82,312.601013,308.938995,301.69101,302.148987,307.565979,311.990997,310.808014,328.052002,303.368988
92.84,312.791992,308.901001,301.652985,301.804993,307.718018,311.877014,311.075012,327.975006,303.559998
92.86,312.640015,308.938995,301.69101,302.911987,307.604004,311.953003,310.923004,327.975006,303.445984
