Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
96.46,312.613983,312.423004,312.804993,318.070007,317.496979,321.617004,347.368011,330.850006,342.447021
96.48,312.613983,312.195007,312.537994,317.725983,317.649994,321.57901,347.330017,331.040009,342.256012
96.5,312.690002,312.270996,312.384979,317.649994,317.992981,321.464996,347.330017,331.307007,342.409027
96.52,312.690002,312.156006,312.575989,317.725983,317.802002,321.694,347.330017,331.001984,342.752014
96.54,312.842987,312.041992,312.462006,317.649994,318.070007,321.57901,347.063019,331.192993,342.71402
96.56,312.346985,312.30899,312.651978,317.725983,317.649994,321.655975,347.063019,331.117004,343.248016
96.58,312.384979,312.117981,312.270996,318.031006,317.268005,321.541016,347.216003,330.506012,342.828003
96.6,312.462006,312.346985,312.462006,318.070007,317.307007,321.312012,347.024994,330.621002,342.828003
96.62,312.384979,312.384979,312.575989,317.649994,317.039001,321.236023,346.643005,330.77301,342.866974
96.64,312.156006,312.041992,312.537994,317.764008,316.886993,321.732025,347.139008,330.696991,342.256012
96.66,312.30899,312.079987,312.30899,317.574005,316.811005,321.541016,346.987,331.154999,342.256012
96.68,312.041992,312.30899,312.156006,317.153992,317.307007,321.57901,346.643005,331.001984,342.866974
96.7,312.270996,312.041992,312.651978,317.458984,317.039001,321.77002,346.567017,330.77301,342.332977
96.72,312.346985,312.156006,312.462006,317.307007,316.733978,321.694,346.528992,330.963989,342.218018
96.74,312.270996,312.270996,312.537994,317.574005,316.733978,321.045013,346.490997,330.621002,341.569977
96.76,312.30899,312.270996,312.537994,317.345001,316.695984,321.274017,346.186005,330.658997,341.493011
96.78,312.195007,312.079987,312.270996,317.191986,316.962982,321.503021,346.490997,330.888,341.302002
96.8,312.30899,312.30899,312.384979,317.153992,317.22998,321.121002,346.453003,330.621002,340.692017
96.82,312.233002,312.233002,312.613983,317.078003,317.612,321.350006,346.300018,330.811005,340.653992
96.84,312.233002,312.195007,312.346985,317.000977,317.916992,321.541016,346.528992,330.811005,341.188019
96.86,312.156006,312.041992,312.423004,316.924988,317.878998,321.197998,346.109009,330.77301,341.112
96.88,312.30899,312.156006,312.270996,316.848999,318.108002,321.121002,346.376007,330.77301,340.921021
96.9,312.384979,312.233002,312.30899,316.695984,317.764008,321.541016,346.300018,330.696991,341.302979
96.92,312.156006,312.156006,312.423004,316.811005,317.725983,321.503021,346.376007,330.963989,341.531006
96.94,312.462006,312.156006,312.270996,316.619995,317.954987,321.503021,346.071014,331.230988,341.341003
96.96,312.423004,312.270996,312.346985,316.848999,317.878998,321.655975,345.957001,331.117004,341.035004
96.98,312.346985,312.156006,312.690002,316.886993,318.108002,321.732025,345.957001,330.734985,340.578003
97,312.041992,312.003998,312.5,316.619995,317.916992,321.083008,346.147003,330.734985,340.425018
97.02,311.927002,312.041992,312.384979,316.544006,317.841003,320.778015,345.880005,330.544006,340.615997
97.04,311.966003,312.195007,312.462006,316.428986,318.031006,321.121002,345.652008,330.315002,341.073975
97.06,311.812988,312.270996,312.195007,316.352997,317.649994,321.197998,346.071014,331.192993,340.959015
97.08,312.003998,312.195007,312.270996,316.505005,317.841003,321.427002,346.186005,331.117004,341.073975
97.1,311.812988,312.384979,312.346985,316.315002,317.992981,321.541016,346.147003,330.811005,341.112
97.12,311.812988,312.30899,312.462006,316.123993,318.108002,321.503021,345.804016,331.192993,341.264008
97.14,311.737,312.195007,312.729004,316.199982,317.764008,321.427002,346.071014,330.77301,341.149994
97.16,311.774994,312.079987,312.5,316.277008,317.764008,321.617004,346.261993,330.31601,341.035004
97.18,311.621979,312.30899,312.651978,316.048004,317.764008,321.503021,345.994995,330.583008,341.608002
97.2,311.316986,312.195007,312.270996,316.237976,317.916992,321.045013,346.147003,330.467987,341.798004
97.22,311.011993,311.927002,312.117981,316.199982,317.574005,321.197998,345.919006,330.544006,341.684021
97.24,311.126007,312.003998,312.729004,316.048004,317.649994,321.464996,346.109009,330.696991,341.836975
97.26,311.087982,312.30899,312.613983,316.315002,317.496979,321.617004,346.071014,330.583008,341.302002
97.28,311.278992,311.927002,312.233002,316.048004,317.496979,321.160004,345.804016,330.544006,340.501007
97.3,311.087982,312.384979,312.575989,315.703979,317.649994,321.045013,345.804016,330.811005,340.463013
97.32,310.897003,312.233002,312.270996,315.781006,317.535004,320.968994,345.652008,330.583008,340.768005
97.34,310.897003,311.850983,312.575989,315.819,317.345001,320.931,345.613007,330.811005,340.501007
97.36,310.324982,312.079987,312.5,315.665985,317.268005,320.701996,345.804016,330.77301,340.425018
97.38,310.630005,312.156006,312.729004,316.085999,317.574005,320.968994,345.919006,330.658997,340.425018
97.4,310.78299,311.927002,312.30899,315.932983,317.535004,320.892975,345.766022,330.200989,339.815002
97.42,310.897003,312.041992,312.766998,315.474976,317.345001,320.701996,345.652008,330.467987,339.242004
97.44,310.440002,311.812988,312.766998,315.552002,317.42099,320.968994,345.575012,330.354004,339.433014
97.46,310.477997,311.889008,312.575989,315.514008,317.191986,320.854004,345.499023,330.31601,339.890991
97.48,310.477997,312.233002,312.5,315.665985,317.345001,320.740021,345.308014,330.544006,339.700012
97.5,309.867004,312.041992,312.804993,315.322998,317.496979,321.274017,345.804016,330.850006,339.623993
97.52,309.752991,312.041992,312.690002,315.322998,317.725983,321.388977,345.919006,330.621002,339.700012
97.54,309.944,312.233002,312.613983,315.245972,317.841003,320.931,345.766022,330.621002,340.044006
97.56,309.295013,312.30899,312.958008,315.245972,317.725983,320.81601,345.804016,330.621002,339.548004
97.58,309.371002,312.156006,312.5,314.902985,317.496979,321.007019,345.499023,330.277008,339.20401
97.6,309.295013,312.117981,312.651978,315.131989,317.649994,320.854004,345.499023,330.238983,340.272003
97.62,309.371002,312.041992,312.996002,315.207977,317.22998,320.397003,345.994995,330.391998,339.319
97.64,309.181,312.117981,312.537994,314.902985,317.535004,320.701996,345.690002,330.621002,338.937012
97.66,309.256989,311.966003,312.613983,314.789001,317.496979,321.007019,345.384979,330.238983,339.852997
97.68,309.027985,312.195007,313.225006,314.751007,317.458984,320.701996,345.156006,330.125,339.471008
97.7,308.914001,311.850983,313.071991,314.978973,317.496979,320.587006,345.27002,330.125,338.669983
97.72,308.799011,311.774994,312.880981,314.826996,317.42099,320.854004,345.194,329.895996,339.127991
97.74,308.799011,312.003998,312.996002,314.86499,317.153992,320.549011,345.117004,330.048004,338.975006
97.76,308.722992,311.927002,312.880981,314.978973,317.574005,320.549011,345.117004,330.734985,338.860992
97.78,308.722992,311.774994,312.766998,314.711975,317.22998,321.007019,344.964996,330.277008,338.822998
97.8,308.799011,312.156006,313.033997,314.789001,317.153992,321.083008,344.736023,330.048004,338.747009
97.82,308.722992,311.927002,313.186005,314.826996,317.42099,320.472992,344.697998,329.93399,338.898987
97.84,308.455994,311.699005,312.613983,314.711975,317.382996,320.587006,344.507019,329.553009,338.556
97.86,308.532013,311.850983,312.729004,314.330994,317.42099,320.625977,344.469025,329.743011,338.479004
97.88,308.455994,311.850983,313.071991,314.330994,317.954987,320.511017,344.812012,330.238983,338.785004
97.9,307.998016,311.507996,312.918976,314.330994,317.764008,320.778015,344.812012,330.01001,338.860992
97.92,307.998016,311.812988,312.842987,314.368988,317.649994,321.160004,344.888977,330.048004,339.014008
97.94,308.303009,312.117981,313.14798,314.444977,317.992981,321.007019,344.660004,330.238983,339.509003
97.96,308.113007,312.003998,313.376984,314.711975,317.841003,321.503021,344.774017,330.048004,339.052002
97.98,308.151001,312.003998,313.338989,314.444977,317.725983,321.617004,344.774017,329.666992,338.747009
98,308.265015,312.117981,313.186005,314.292999,317.42099,321.694,344.469025,329.476013,339.281006
98.02,308.113007,311.927002,312.918976,314.711975,317.649994,321.617004,344.240021,329.476013,338.785004
98.04,308.036011,311.774994,312.651978,314.559998,317.382996,321.655975,344.545013,329.514008,338.669983
98.06,308.074005,312.041992,312.918976,314.330994,317.725983,321.732025,344.31601,329.514008,338.822998
98.08,308.303009,312.156006,312.996002,314.406982,317.916992,321.732025,344.278015,329.476013,338.708008
98.1,307.998016,312.270996,312.880981,314.255005,317.649994,321.57901,344.392975,329.209015,338.669983
98.12,307.959991,312.156006,312.842987,314.330994,317.458984,321.922974,344.354004,329.209015,338.747009
98.14,308.074005,312.117981,312.918976,314.368988,317.687988,321.960999,344.202026,329.057007,338.747009
98.16,308.074005,312.270996,312.804993,314.292999,317.000977,321.808014,343.934998,329.095001,338.212006
98.18,307.769012,312.30899,312.462006,314.330994,316.924988,322.151978,344.278015,329.437988,338.251007
98.2,307.959991,312.270996,312.575989,314.368988,317.382996,322.266022,344.125977,329.17099,338.479004
98.22,307.807007,312.233002,312.5,314.330994,317.574005,322.189972,343.667999,328.980011,338.402985
98.24,307.425995,312.079987,313.263,314.368988,317.307007,322.266022,343.897003,328.980011,338.326996
98.26,307.540009,311.966003,312.766998,314.177979,317.574005,321.999023,344.011017,328.980011,338.212006
98.28,307.311005,312.195007,312.575989,314.292999,317.649994,321.884003,343.706024,328.674988,338.097992
98.3,307.388,312.384979,312.30899,314.368988,317.496979,321.846008,343.973022,328.713013,338.212006
98.32,307.502014,312.30899,312.462006,314.330994,317.307007,321.808014,343.934998,329.247009,337.868988
98.34,307.730988,312.30899,312.842987,314.292999,317.725983,322.266022,343.820007,328.980011,338.097992
98.36,307.730988,312.233002,312.651978,314.330994,317.764008,322.151978,343.858978,328.903992,338.518005
98.38,307.463989,312.346985,312.957001,314.444977,317.725983,322.113007,343.934998,328.941986,338.173981
98.4,307.425995,312.233002,313.071991,314.368988,317.268005,322.380005,343.744019,328.790009,338.212006
98.42,307.617004,312.346985,312.804993,314.330994,317.612,322.075012,343.629974,328.790009,338.173981
98.44,307.350006,312.195007,312.690002,314.330994,317.725983,322.266022,343.973022,328.903992,338.251007
98.46,307.27301,312.117981,312.842987,314.255005,317.42099,322.34201,343.820007,328.941986,338.173981
98.48,307.425995,312.003998,312.918976,314.292999,317.764008,322.685974,343.629974,328.828003,338.36499
98.5,307.425995,312.270996,312.958008,314.330994,317.764008,322.151978,343.629974,328.980011,338.44101
98.52,307.27301,312.156006,313.567993,314.215973,317.535004,322.266022,343.133972,328.751007,338.479004
98.54,307.502014,312.003998,313.643982,313.988007,317.574005,322.266022,343.057007,328.40799,338.669983
98.56,307.425995,312.346985,312.918976,314.10199,317.458984,322.075012,342.828003,328.484009,338.669983
98.58,307.006012,312.156006,313.186005,314.255005,317.191986,322.380005,342.943024,328.40799,338.747009
98.6,306.777008,312.233002,313.338989,314.292999,316.886993,322.34201,343.057007,328.484009,338.747009
98.62,306.815002,312.041992,312.918976,314.063995,317.345001,322.189972,342.905029,328.369995,338.822998
98.64,306.854004,312.30899,312.729004,314.063995,317.307007,322.304016,342.790009,328.140991,338.785004
98.66,306.929993,312.117981,313.109985,314.255005,317.268005,322.037018,342.676025,328.255005,338.747009
98.68,306.854004,312.117981,313.14798,313.872986,316.811005,322.228027,342.943024,328.21701,338.747009
98.7,306.891998,312.270996,313.071991,313.492004,316.695984,322.151978,343.019012,327.683014,338.708008
98.72,306.777008,312.346985,313.376984,314.026001,316.582001,322.685974,343.133972,327.721008,338.747009
98.74,306.395996,312.195007,312.996002,313.605988,316.544006,322.571014,343.133972,328.332001,338.631989
98.76,306.625,312.384979,313.14798,313.453003,316.390991,322.991028,342.752014,328.065002,338.669983
98.78,306.968018,312.270996,313.338989,314.026001,316.582001,323.029022,343.019012,327.644989,338.631989
98.8,306.587006,312.079987,313.529999,313.834991,317.078003,322.685974,342.981018,327.873993,338.518005
98.82,306.472015,312.195007,313.071991,313.529999,316.886993,322.53302,343.172028,327.721008,338.251007
98.84,306.929993,311.889008,312.958008,313.759003,316.924988,322.266022,342.981018,327.569,338.289001
98.86,306.320007,312.462006,313.225006,314.10199,316.695984,322.762024,343.095978,327.912018,338.135986
98.88,306.891998,312.156006,313.109985,314.026001,316.65799,322.914978,343.401001,328.140991,337.984009
98.9,306.854004,312.270996,313.033997,313.759003,317.078003,323.181976,343.095978,327.45401,337.792999
98.92,306.891998,312.003998,313.453003,313.872986,317.268005,322.838013,343.210022,327.416016,337.639984
98.94,306.701019,312.233002,313.759003,314.026001,317.191986,322.647003,343.172028,327.988007,337.296997
98.96,305.899994,312.041992,313.567993,313.681976,317.153992,322.457001,343.172028,327.835999,337.143982
98.98,306.662994,312.384979,313.643982,313.567993,317.078003,322.418976,343.019012,327.416016,337.526001
99,306.701019,312.041992,313.376984,314.255005,316.924988,322.685974,343.019012,327.835999,337.143982
99.02,306.320007,312.195007,313.605988,313.988007,316.733978,322.647003,342.943024,328.102997,337.220001
99.04,306.51001,312.195007,313.759003,313.834991,316.924988,322.609009,342.676025,327.759003,337.296997
99.06,306.662994,312.079987,314.139984,314.10199,317.268005,322.876007,342.52301,327.569,336.800995
99.08,306.548004,312.117981,314.177979,313.605988,317.153992,322.952972,342.981018,327.950012,336.418976
99.1,306.472015,312.041992,313.796997,313.91098,317.078003,322.609009,342.71402,327.644989,337.181976
99.12,306.815002,312.423004,314.026001,313.948975,317.153992,322.609009,342.52301,327.873993,336.763
99.14,306.51001,312.233002,314.215973,313.988007,317.458984,322.876007,343.057007,327.873993,336.380981
99.16,306.358002,312.30899,313.720001,313.796997,317.078003,323.029022,342.676025,328.065002,336.458008
99.18,306.701019,312.003998,313.567993,314.139984,317.612,322.876007,342.447021,328.102997,336.496002
99.2,306.929993,312.233002,313.988007,313.988007,317.42099,322.72403,342.561005,328.294006,336.458008
99.22,306.739014,312.195007,314.292999,313.567993,317.345001,323.029022,342.561005,328.065002,336.266998
99.24,306.739014,312.041992,314.330994,313.834991,317.153992,323.181976,342.447021,328.294006,336.380981
99.26,307.044006,312.003998,314.330994,314.026001,317.382996,323.029022,342.71402,328.21701,336.342987
99.28,306.854004,311.927002,314.330994,313.759003,317.307007,323.220001,342.905029,328.332001,336.304993
99.3,306.815002,312.195007,313.988007,313.948975,317.22998,323.410004,342.370972,328.561005,336.418976
99.32,307.083008,312.30899,313.834991,313.834991,317.382996,323.029022,342.599976,328.446014,336.380981
99.34,307.27301,312.270996,314.139984,314.026001,317.307007,323.181976,342.599976,328.255005,335.846985
99.36,307.044006,312.003998,314.368988,313.948975,317.345001,323.372009,342.485016,328.294006,336.037994
99.38,307.158997,312.270996,313.91098,314.026001,317.153992,323.372009,342.638,328.790009,336.151978
99.4,307.311005,312.079987,314.10199,314.177979,316.886993,323.639008,342.332977,328.865997,335.695007
99.42,307.158997,312.117981,313.91098,313.872986,316.924988,323.983002,342.676025,328.598999,335.733002
99.44,307.463989,312.233002,313.414978,314.177979,316.811005,324.021027,342.790009,328.980011,335.884979
99.46,307.502014,312.156006,313.681976,314.177979,317.078003,324.097015,342.638,328.903992,335.579987
