Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
47.14,289.622986,290.690979,333.569,363.247986,437.597992,531.136963,554.635986,522.286987,448.050995
47.16,289.470001,290.272003,335.819977,362.600006,437.674988,530.869995,555.131958,521.638,448.088989
47.18,289.546997,290.423981,337.84198,361.454987,437.826996,530.412048,555.666016,521.027954,447.670013
47.2,289.584991,290.768005,339.749023,360.424988,438.322998,530.488037,555.894958,520.837036,447.479004
47.22,289.698975,290.423981,341.924011,359.701019,438.018005,530.373962,556.352966,520.074036,447.326019
47.24,289.584991,290.461975,343.868988,358.785004,438.360992,530.335999,556.58197,519.502014,447.097015
47.26,289.470001,290.728973,345.623993,357.755005,438.514008,530.565002,556.695984,519.311035,446.983002
47.28,289.698975,291.224976,347.341003,356.95401,438.285004,531.174988,557.497009,519.158997,446.791992
47.3,289.546997,291.796997,348.904999,355.962006,438.056,531.899963,557.382996,518.548035,446.563019
47.32,289.66098,293.056,349.972992,355.046997,438.17099,532.471985,557.382996,518.356995,446.334015
47.34,289.013,294.125,351.078979,354.207001,437.674988,533.234985,557.955017,518.395996,446.334015
47.36,288.975006,295.459991,352.184998,354.092987,437.597992,534.417969,557.153992,518.548035,446.067017
47.38,289.509003,297.175995,353.139008,353.673004,437.522003,535.409973,557.305969,518.853027,445.876984
47.4,289.546997,299.313019,353.787994,353.710999,437.40799,535.714966,557.305969,519.348999,445.494995
47.42,289.393982,300.64801,354.207001,353.787994,437.484009,536.477966,556.58197,519.502014,445.304016
47.44,289.776001,302.592987,354.513,354.054993,437.559998,536.934998,556.085999,519.921021,444.923004
47.46,289.393982,304.881989,354.513,355.046997,437.40799,537.202026,555.971008,520.416992,444.656006
47.48,289.088989,306.484009,354.360016,356.458008,437.445984,537.774963,555.245972,520.531982,444.579987
47.5,289.242004,308.696991,354.39801,357.603027,437.559998,537.965027,554.979004,521.256958,444.121979
47.52,289.546997,310.681,354.016998,359.356995,437.559998,537.965027,554.789001,521.371033,444.007019
47.54,289.393982,312.016022,353.864014,361.149994,437.559998,538.079956,554.330994,521.218994,443.702026
47.56,289.698975,313.237,353.787994,362.791016,437.559998,537.35498,554.292969,521.676025,443.625977
47.58,289.470001,314.763,353.177002,364.851013,437.636993,537.202026,554.177979,521.638,443.09198
47.6,289.393982,315.791992,352.60498,366.528992,437.941986,537.125977,554.255005,521.447021,443.28299
47.62,289.776001,317.584991,351.84198,368.246002,437.712982,536.744995,554.711975,521.371033,443.053986
47.64,289.317993,318.806,350.811981,369.695007,437.941986,536.248962,554.86499,520.913025,442.481018
47.66,289.546997,319.644989,350.164001,371.107025,437.484009,535.867004,555.055969,520.264954,442.748016
47.68,289.66098,320.828003,349.514984,372.442017,437.522003,535.600037,555.398987,519.845032,442.786987
47.7,289.355988,321.362,348.600006,373.395996,437.559998,535.371033,555.932983,519.387024,442.099976
47.72,289.050995,321.934021,347.912994,374.197021,437.21701,535.142029,556.276001,519.044006,442.061981
47.74,289.584991,322.506012,346.807007,375.532013,437.597992,535.485962,556.924988,518.700989,441.871002
47.76,289.431976,322.773987,345.739014,375.722992,437.40799,535.523987,557.268005,518.356995,442.023987
47.78,289.013,323.231018,344.860992,376.141998,437.484009,535.828979,557.650024,517.937988,441.985992
47.8,289.470001,323.498016,344.135986,376.408997,437.789001,536.477966,558.06897,517.937988,442.023987
47.82,289.355988,323.269012,343.221008,376.446991,437.980011,537.011963,557.992981,517.937988,441.947021
47.84,289.013,323.154999,342.304993,376.256989,437.865997,537.621948,557.992981,517.862,442.290985
47.86,289.584991,323.345978,341.274994,375.837006,438.018005,538.30896,558.145996,518.281006,443.244019
47.88,289.355988,322.735016,340.703003,375.532013,438.018005,538.422974,557.421021,518.243042,443.358978
47.9,288.89798,322.391998,339.977997,374.807007,437.597992,539.109985,557.22998,519.082031,443.892975
47.92,289.050995,322.544983,339.062988,374.46402,437.597992,539.643982,556.65802,519.578003,444.846985
47.94,289.050995,322.086975,338.566986,373.777008,437.484009,539.91095,556.237976,519.769043,445.457001
47.96,289.050995,321.972015,337.765991,372.900024,437.40799,540.368958,556.046997,520.112,446.449005
47.98,289.164978,321.476013,336.926025,372.404022,437.674988,540.253967,555.398987,520.416992,447.13501
48,289.088989,321.018982,336.201996,371.183014,437.21701,540.177979,555.055969,520.608032,447.708008
48.02,289.013,320.40799,335.47699,370.458008,436.950012,540.063965,554.521973,520.913025,448.623016
48.04,289.050995,319.68399,334.713989,369.466003,436.873993,539.796997,554.406982,521.371033,449.501007
48.06,289.393982,319.531006,333.950989,368.513,436.835999,539.300964,554.292969,521.294983,450.644989
48.08,288.89798,318.806,333.225983,367.445007,437.178986,538.766968,554.368958,521.06604,451.294006
48.1,289.279999,318.119995,332.386993,366.376007,437.445984,538.537964,555.018005,520.760986,451.789001
48.12,289.013,317.509003,331.585999,365.307983,437.178986,537.621948,554.86499,520.455994,452.324005
48.14,288.668976,316.898987,330.898987,364.393005,437.674988,537.049988,555.245972,520.150024,452.781006
48.16,289.013,316.059998,330.289001,363.705994,438.208984,536.858948,555.742004,519.845032,453.467987
48.18,289.126984,315.753998,329.411011,362.524017,437.865997,535.981995,556.008972,519.348999,453.505981
48.2,288.935974,315.106018,328.838989,361.036011,438.627991,535.905029,556.505005,518.891968,454.001984
48.22,289.013,314.381012,327.962006,360.235016,438.781006,535.256958,556.65802,518.356995,454.154999
48.24,289.126984,314,327.503998,359.205017,438.704987,535.294983,557.305969,517.937988,454.345001
48.26,288.859985,313.313019,326.932007,358.556,438.894989,535.485962,557.687988,517.442017,454.192993
48.28,289.050995,312.740997,326.39798,358.022003,438.894989,535.94397,558.06897,517.098999,454.384003
48.3,288.89798,312.588013,325.825012,357.029999,438.514008,536.057983,557.802002,517.136963,454.421997
48.32,288.554993,312.130005,325.749023,355.733002,438.894989,536.59198,557.343994,516.90802,454.802979
48.34,289.088989,311.291016,325.291016,355.35202,438.856995,536.934998,557.497009,517.480042,454.802979
48.36,288.975006,311.024017,325.177002,354.817993,438.627991,537.125977,556.771973,518.014038,454.688995
48.38,288.746002,310.528015,325.405975,354.360016,438.742981,537.812988,556.695984,517.976013,455.375
48.4,289.013,309.72702,325.673004,353.977997,438.437988,537.697998,556.505005,518.51001,455.565979
48.42,289.088989,309.498016,326.28302,353.864014,437.903992,538.270996,556.046997,518.739014,455.603973
48.44,288.708008,308.849976,327.466003,354.360016,437.903992,538.46106,555.474976,519.006042,455.870972
48.46,288.821991,308.125,328.838989,355.046997,437.789001,538.537964,555.055969,519.692993,455.870972
48.48,288.935974,307.972015,330.593994,356.037994,437.636993,538.613953,554.789001,519.845032,456.099976
48.5,288.975006,307.476013,332.386993,357.14502,437.445984,538.804993,554.177979,519.882996,456.366974
48.52,289.088989,306.941986,334.369995,358.747009,437.21701,538.155945,554.10199,520.379028,456.444
48.54,288.89798,306.102997,336.391998,360.386993,436.759003,537.583984,554.139954,520.455994,456.786987
48.56,288.516998,305.988983,338.337982,362.104004,436.759003,536.934998,553.987976,520.188965,456.710999
48.58,288.554993,305.415985,340.703003,363.781982,436.567993,536.59198,554.559998,520.074036,456.824982
48.6,288.516998,304.957977,343.105988,365.38501,436.339996,536.134033,554.711975,519.653992,456.748993
48.62,288.668976,304.768005,344.860992,367.101013,436.606995,535.447998,555.284973,519.425964,456.634003
48.64,288.479004,304.423981,346.424988,368.58902,436.148987,534.951965,555.742004,519.311035,456.824982
48.66,288.554993,303.889984,348.52298,370.19101,435.881989,534.570007,556.161987,518.472046,456.444
48.68,288.746002,303.96701,350.086975,371.755005,436.339996,534.22699,556.65802,518.205017,456.862976
48.7,288.363983,303.166016,351.345978,373.205017,436.377991,533.959961,557.268005,517.670959,456.366974
48.72,288.592987,302.783997,352.643005,373.739014,436.492004,534.074036,557.382996,517.213013,456.138
48.74,289.013,302.746002,353.596985,374.845001,436.683014,533.692993,558.106995,516.79303,455.909027
48.76,288.821991,302.05899,354.39801,375.455994,436.911987,533.845032,558.565002,516.335999,455.603973
48.78,288.975006,301.678009,355.35202,375.912994,436.950012,534.188965,558.565002,516.488037,455.298981
48.8,288.975006,301.791992,355.809998,376.371002,437.636993,534.493958,558.679993,516.412048,454.840973
48.82,289.203003,301.182007,356.076996,376.904999,437.941986,534.837036,558.679993,516.488037,454.345001
48.84,289.584991,300.457001,356.496002,376.523987,437.941986,535.218994,558.221985,516.755005,454.384003
48.86,289.546997,300.686005,356.420013,376.141998,438.589996,535.256958,558.06897,516.984009,454.078003
48.88,289.050995,300.076019,356.266998,375.645996,438.666992,535.523987,557.916992,517.442017,453.734985
48.9,289.470001,299.847015,356.420013,375.341003,438.514008,536.286987,557.192017,518.166992,453.276978
48.92,289.242004,299.960999,356,374.807007,438.666992,536.66803,556.695984,518.243042,453.238983
48.94,289.431976,299.618011,355.466003,374.425995,438.627991,536.515991,556.237976,518.891968,452.704987
48.96,289.66098,299.542023,355.007996,373.815002,438.666992,536.897034,555.779968,519.387024,452.399994
48.98,289.584991,299.160004,354.703003,372.900024,438.322998,536.362976,555.360962,519.463989,452.324005
49,289.203003,298.701996,353.864014,372.137024,438.17099,536.59198,555.169983,519.692993,452.362
49.02,289.355988,298.472992,353.787994,371.069,437.941986,536.286987,554.75,519.769043,451.941986
49.04,289.584991,298.205994,353.100983,370.039001,437.751007,535.981995,555.169983,519.425964,452.095001
49.06,289.546997,298.09201,351.765991,369.046997,437.903992,535.714966,555.552002,519.540039,451.903992
49.08,289.584991,297.97699,351.269989,368.207977,437.484009,535.371033,555.437012,519.578003,451.369995
49.1,289.584991,297.749023,350.468994,366.987,437.484009,535.027954,556.085999,519.502014,451.332001
49.12,289.698975,297.558014,349.514984,365.994995,437.484009,534.570007,556.390991,519.502014,451.140991
49.14,289.584991,297.367004,348.904999,364.964996,437.063995,534.417969,557.039001,519.234985,450.873993
49.16,289.317993,296.946991,348.026978,364.048981,437.063995,534.112976,557.726013,518.777039,450.873993
49.18,289.164978,296.719025,347.036011,363.209991,437.21701,534.112976,558.221985,518.891968,450.682983
49.2,289.470001,296.871002,346.424988,362.179993,436.759003,533.997986,558.565002,518.662964,450.45401
49.22,289.509003,296.795013,345.661987,361.265015,436.721008,534.570007,558.947021,519.119995,450.035004
49.24,289.622986,296.375,344.402985,360.197021,436.796997,534.875,558.947021,519.616028,449.843994
49.26,289.889984,296.184998,343.679016,359.51001,436.721008,535.256958,559.098999,519.882996,449.539001
49.28,290.118988,296.032013,342.838989,358.556,436.644989,536.019958,559.328003,520.722961,449.272003
49.3,290.385986,295.803009,342.037994,357.641022,436.644989,536.59198,558.908997,521.600037,449.272003
49.32,291.339996,295.574005,341.199005,356.763,436.415985,537.278992,558.718018,522.47699,448.738007
49.34,292.332001,295.688995,340.244995,356.229004,436.721008,537.659973,558.755981,523.35498,448.471008
49.36,293.399994,295.345001,339.444,355.35202,436.759003,538.5,558.106995,524.27002,448.050995
49.38,294.963989,295.269012,338.986023,354.779999,436.759003,538.918945,557.802002,524.728027,447.670013
49.4,296.490021,295.078003,337.994995,354.360016,436.796997,539.262024,556.734009,525.529053,447.402008
49.42,297.634003,295.040009,337.612976,354.321991,437.026001,539.414978,556.237976,526.444946,447.097015
49.44,299.618011,295.078003,336.926025,354.740997,436.796997,539.567993,556.046997,527.283997,446.945007
49.46,301.333984,295.115997,336.048981,355.390015,437.255005,539.758057,555.666016,527.322021,446.563019
49.48,302.783997,295.040009,335.132996,355.809998,437.636993,539.414978,555.169983,527.932983,446.640015
49.5,304.919983,295.002014,334.446991,356.878021,437.330994,539.033997,554.597961,527.894043,446.372986
49.52,306.294006,294.963989,333.798004,358.36499,437.369995,538.995056,555.018005,527.818054,445.800018
49.54,307.781006,294.582001,333.339996,359.815002,437.255005,538.117981,554.979004,528.046997,445.609985
49.56,309.460022,294.391998,332.539001,361.837006,437.063995,537.697998,555.437012,528.008972,445.64801
49.58,310.909973,294.582001,331.776001,363.59201,437.026001,537.011963,555.513,527.58905,445.380981
49.6,312.245026,294.352997,331.279999,365.002991,436.796997,536.70697,556.085999,527.360046,444.923004
49.62,312.855011,294.239014,330.479004,366.91098,436.225006,536.248962,556.505005,526.67395,445.037018
49.64,314.114014,294.085999,329.907013,368.779999,436.415985,535.371033,557.192017,526.788025,444.656006
49.66,314.877014,293.781006,329.526001,370.153015,436.567993,535.371033,557.534973,526.521057,444.197998
49.68,315.791992,293.971985,329.373016,371.641022,436.225006,535.409973,558.106995,526.559021,444.388977
49.7,316.44101,293.781006,328.95401,373.014008,436.263,535.752991,558.450989,526.254028,443.969025
49.72,317.166016,293.362,328.496002,373.891998,436.225006,535.790955,558.679993,526.559021,443.740021
49.74,317.738007,293.322998,328.114014,375.036011,436.300995,536.210999,558.908997,527.131042,443.778015
49.76,318.424988,293.247009,328.496002,375.912994,436.529999,536.782959,558.83197,527.207947,443.473022
49.78,318.997009,293.285004,328.64801,376.446991,436.644989,536.934998,559.02301,528.008972,443.167999
49.8,319.148987,293.285004,329.373016,376.82901,436.835999,537.774963,558.83197,528.390015,443.358978
49.82,319.454987,293.247009,330.251007,377.058014,437.063995,538.346985,558.718018,528.771973,443.129974
49.84,319.110992,293.247009,331.432983,376.638,437.40799,538.918945,558.755981,529.382019,442.557983
49.86,319.416992,293.208984,333.149994,376.942993,437.40799,539.262024,557.572998,530.26001,442.519989
49.88,319.416992,293.208984,334.828003,376.675995,437.255005,539.491028,557.382996,530.602966,442.366974
49.9,319.302002,293.322998,336.811981,376.371002,437.522003,540.063965,556.58197,531.174988,442.099976
49.92,319.148987,293.056,338.986023,375.722992,437.445984,540.10199,556.315002,531.709045,441.756989
49.94,319.377991,292.674988,340.932007,375.036011,437.597992,539.987,555.703979,531.594971,441.718994
49.96,318.501007,292.674988,343.450012,374.425995,437.484009,539.453003,555.589966,531.670959,441.641998
49.98,318.272003,292.636993,345.472015,373.701019,437.559998,539.338989,555.284973,531.594971,441.527985
50,318.309998,292.712982,347.378998,372.938019,437.484009,539.185974,554.940979,531.251038,441.375
50.02,317.242004,292.674988,348.942993,371.870026,437.522003,538.5,555.093994,530.907959,441.260986
50.04,317.279999,292.522003,350.697998,370.992004,437.522003,538.194031,554.979004,530.602966,441.222015
50.06,317.127991,291.911987,352.376007,370.077026,437.674988,537.316956,555.437012,530.06897,440.574005
50.08,316.212006,292.065002,353.75,368.856018,437.941986,536.70697,555.894958,529.534973,440.72699
50.1,315.792999,291.911987,355.084991,368.169006,437.559998,536.286987,556.161987,529.305969,440.802979
50.12,315.296997,291.759003,356.076996,367.177979,437.522003,536.095947,557.039001,528.46698,440.192993
50.14,314.877014,292.140991,356.95401,365.727997,437.712982,535.447998,557.458984,527.474976,440.039978
