Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
64.46,304.733978,323.464996,383.395996,349.406006,473.235992,662.643005,718.949951,719.064026,650.85498
64.48,304.733978,323.083984,383.128998,348.796021,472.891998,662.527954,718.568054,719.292969,650.664001
64.5,304.695984,322.587982,383.395996,348.491028,472.625,662.451965,718.797058,719.026001,650.740051
64.52,304.582001,322.167999,384.121002,347.459991,472.73999,662.48999,718.186951,719.178955,650.740051
64.54,304.46698,321.519989,385.188995,347.041016,472.586975,662.336975,718.186951,719.407043,650.282959
64.56,304.65799,321.252991,387.057983,346.469025,472.358002,662.414001,718.110046,719.21698,650.282959
64.58,304.695984,320.984985,388.966003,345.744019,472.434998,662.069946,717.881958,719.254944,650.396973
64.6,304.619995,320.48999,391.826996,345.401001,472.548981,661.993958,717.881958,719.292969,650.244019
64.62,304.695984,319.72699,394.421021,344.752014,472.625,662.222961,717.995972,719.369019,650.206055
64.64,304.811005,319.841003,397.701996,344.027008,472.701996,662.069946,717.57605,719.636047,650.16803
64.66,304.505005,319.574005,400.678009,343.721985,472.73999,662.222961,717.233032,719.559998,649.939026
64.68,304.46698,319.191986,403.996002,343.112,472.815979,662.184998,717.42395,719.445984,649.977051
64.7,304.695984,319.115997,407.200989,342.539001,472.968994,661.880005,717.347961,719.254944,649.824951
64.72,304.505005,318.65799,410.404999,342.082001,472.701996,661.955994,717.233032,719.331055,649.786987
64.74,304.582001,317.856995,413.723999,341.623993,472.664001,662.29895,716.85199,719.369019,649.977051
64.76,304.733978,317.627991,416.546997,341.052002,472.73999,662.48999,717.042053,719.102051,649.901001
64.78,304.505005,317.322998,419.40799,340.289001,472.091003,662.565979,717.309021,719.140015,649.862976
64.8,304.505005,317.171021,422.040985,340.173981,471.938995,662.60498,716.927979,719.254944,650.129944
64.82,304.619995,316.559998,424.673004,339.755005,471.824005,662.29895,716.966003,719.026001,650.320984
64.84,304.428986,316.559998,427,338.992004,471.747986,662.527954,716.927979,718.530029,650.320984
64.86,304.695984,316.063995,428.640015,338.992004,471.480988,662.985962,716.85199,718.720947,650.740051
64.88,304.390991,316.063995,430.471008,338.685974,471.404999,662.832947,716.813049,718.453979,650.85498
64.9,304.161987,315.607025,432.074005,337.923004,471.442993,662.832947,716.584961,718.072021,651.274048
64.92,304.772003,314.958008,433.408997,337.694,471.365997,663.290955,716.775024,718.148987,651.312988
64.94,304.619995,314.766998,434.363007,337.503998,471.404999,663.214966,716.546021,717.995972,651.732056
64.96,304.123993,314.766998,434.705994,336.740997,471.480988,663.252991,716.698975,717.805054,651.922974
64.98,304.276001,314.348022,435.431,336.740997,471.480988,663.252991,716.431946,718.224976,652.228027
65,304.428986,314.195007,435.850006,336.436005,471.518982,663.177002,716.355957,718.415955,652.647949
65.02,304.238007,314.081024,435.697998,336.169006,471.480988,663.214966,716.241028,718.148987,652.800049
65.04,304.428986,313.928009,435.927002,336.015991,471.518982,662.756958,716.050049,717.995972,653.41095
65.06,304.46698,313.737,435.583008,335.673004,471.442993,662.527954,715.744995,718.148987,653.372986
65.08,304.009003,313.394012,435.010986,335.290985,471.480988,662.48999,715.478027,717.919983,653.868042
65.1,304.123993,313.011993,434.47699,335.406006,471.442993,662.565979,715.325989,718.263,654.097046
65.12,304.276001,313.08902,433.867004,335.062012,471.404999,662.184998,715.05896,718.530029,654.745972
65.14,304.276001,312.822021,432.798004,334.56601,471.138,661.688965,714.867981,718.491943,655.013
65.16,304.123993,312.440002,431.882996,334.337006,470.908997,661.459961,714.981995,718.606018,655.508972
65.18,304.009003,312.593018,430.777008,334.260986,471.138,661.383972,714.333984,718.530029,655.737976
65.2,304.352997,312.707001,429.746979,334.032013,471.480988,661.192993,714.715027,718.682983,655.737976
65.22,304.199982,312.89801,428.487976,333.536011,471.747986,660.583008,714.410034,718.530029,656.042969
65.24,303.970978,312.973999,427.152008,333.613007,471.901001,660.467957,714.486023,718.682983,656.234009
65.26,304.199982,312.783997,425.779022,332.925995,472.664001,660.315979,714.257019,718.644958,656.386047
65.28,304.161987,312.554993,424.214996,332.658997,472.968994,659.895996,714.333984,718.530029,656.386047
65.3,303.894989,312.707001,422.497986,332.468018,473.694,659.514038,714.257019,718.682983,656.653015
65.32,304.085999,312.973999,421.31601,332.049011,474.417999,659.286011,714.410034,718.720947,656.576965
65.34,304.048004,312.744995,419.598999,331.743011,475.10498,659.132996,714.333984,718.758972,656.576965
65.36,304.238007,313.890015,417.959015,331.553009,475.487,658.903992,714.218994,718.835022,656.997009
65.38,304.199982,315.340027,416.433014,331.057007,475.677002,658.789978,714.715027,719.102051,656.843994
65.4,304.238007,317.322998,414.640015,330.942017,476.287994,658.407959,714.981995,719.331055,656.61499
65.42,304.123993,320.337006,412.998993,330.675018,476.477997,658.484009,714.867981,719.140015,656.653015
65.44,303.932983,323.769989,411.434998,330.255981,476.630981,658.294006,714.867981,718.987976,656.576965
65.46,303.970978,327.928986,409.565979,329.798004,476.936005,658.369995,715.05896,719.21698,656.69104
65.48,304.123993,332.621002,407.963989,329.683014,476.859985,658.255981,715.096985,718.758972,656.500977
65.5,304.161987,337.427002,406.437988,329.378021,476.936005,658.178955,715.401978,718.797058,656.386047
65.52,304.161987,342.72998,404.720978,329.225983,477.126984,658.065002,715.669006,718.758972,656.539001
65.54,304.161987,348.109009,402.889984,329.225983,477.088989,658.217041,715.478027,718.491943,656.500977
65.56,304.085999,353.946014,401.287994,328.882019,477.355988,658.255981,715.744995,718.606018,656.234009
65.58,303.970978,359.973022,399.761993,328.577026,477.470001,657.835999,716.088989,718.568054,656.309998
65.6,304.009003,365.657013,398.007019,328.424011,477.774994,657.911987,716.431946,718.530029,656.005005
65.62,304.048004,371.188995,396.481018,328.081024,478.195007,657.644958,716.241028,718.415955,655.85199
65.64,303.856995,376.796997,394.955017,327.85202,478.270996,657.531006,716.126953,718.453979,655.813965
65.66,304.048004,381.869995,393.200012,327.661011,478.386017,657.721985,716.470032,718.491943,655.203979
65.68,303.894989,387.286987,391.789001,327.470978,478.386017,657.797974,716.203003,718.33905,655.050964
65.7,303.970978,392.018005,390.415985,327.280029,478.347992,657.683044,716.393982,718.606018,654.708008
65.72,304.009003,396.404999,388.850983,327.013,478.653015,657.606995,716.470032,718.415955,654.020996
65.74,303.819,400.753998,387.631012,326.89801,478.386017,657.377991,716.431946,718.301025,653.753967
65.76,303.589996,404.835999,386.447998,326.593018,478.118988,657.644958,716.278992,718.415955,653.601013
65.78,303.665985,408.154999,385.037018,326.516998,478.080994,657.226013,716.012024,718.530029,653.296021
65.8,303.781006,411.472992,383.854004,326.555023,477.966003,656.920044,715.859985,718.377991,652.762024
65.82,303.475006,414.182007,383.473022,326.135986,477.699005,656.768005,715.515991,718.301025,652.609985
65.84,303.627991,416.738007,383.091003,326.211975,477.507996,656.997009,715.401978,718.453979,651.999023
65.86,303.398987,418.684021,382.786011,325.830017,477.165009,657.034973,715.478027,718.453979,651.503052
65.88,303.322998,421.010986,383.244019,325.41098,476.89801,656.997009,715.249023,718.377014,651.198059
65.9,303.589996,422.192993,384.236023,325.220001,477.165009,657.034973,715.249023,718.224976,650.969055
65.92,303.514008,423.260986,385.265991,325.105988,477.279022,656.958984,715.287964,718.33905,650.282959
65.94,303.360992,424.634979,387.248993,324.64798,477.432007,656.958984,714.906006,718.263,649.901001
65.96,303.514008,425.054016,389.537994,324.64798,477.85199,656.768005,714.829956,718.453979,649.442993
65.98,303.360992,425.588013,391.903015,324.761993,478.157013,656.463013,714.867981,718.644958,648.679993
66,303.514008,426.007996,394.650024,324.380981,478.157013,656.768005,714.523987,718.568054,648.527954
66.02,303.436981,425.931976,397.701996,324.265991,478.537994,656.881958,714.523987,718.568054,648.145996
66.04,303.475006,425.436005,400.791992,324.342987,478.882019,656.539001,714.447998,718.644958,647.307007
66.06,303.475006,425.09201,403.806,324.151978,478.766998,656.463013,714.028992,718.568054,647.116028
66.08,303.475006,424.634979,406.971985,323.846985,478.69101,656.881958,713.799988,718.568054,646.734985
66.1,303.665985,423.376007,410.138,323.694,478.61499,656.576965,713.532959,718.530029,646.505981
66.12,303.436981,422.536987,413.037994,323.502991,478.729004,656.463013,713.22699,718.530029,646.085999
66.14,303.398987,421.506989,416.050995,323.235992,478.386017,656.463013,713.151001,718.758972,645.89502
66.16,303.475006,420.132996,418.569,323.083984,478.576996,656.463013,712.960022,718.758972,645.476013
66.18,303.398987,418.798004,421.429993,323.160004,478.61499,656.386047,712.540955,718.758972,645.399963
66.2,303.665985,417.463013,423.527985,322.816986,478.195007,656.463013,712.312012,718.911987,644.865967
66.22,303.514008,415.554993,425.550018,322.549988,478.003998,656.386047,712.502991,718.835022,644.674988
66.24,303.475006,414.068024,427.228973,322.626007,478.118988,656.309998,711.73999,719.026001,644.789001
66.26,303.398987,412.389008,428.983978,322.359009,478.118988,656.234009,711.282043,719.178955,644.636963
66.28,303.475006,410.444,430.319,321.938995,478.195007,655.890015,711.358032,719.292969,644.407959
66.3,303.475006,408.345001,431.463013,322.359009,478.080994,655.661987,711.015015,719.254944,644.522034
66.32,303.514008,406.590027,432.303009,321.901001,478.118988,655.700012,710.595032,719.712952,644.674988
66.34,303.514008,404.339996,432.837006,321.747986,478.233002,655.623047,710.595032,719.712952,644.598022
66.36,303.627991,402.470001,433.333008,321.863007,478.233002,655.203979,710.403992,719.521973,644.941956
66.38,303.514008,400.678009,433.600006,321.557983,478.195007,655.242004,710.061035,719.750977,645.05603
66.4,303.514008,398.197998,433.752014,321.213989,478.270996,655.013,710.098999,719.941956,645.399963
66.42,303.552002,396.404999,433.638,321.252991,478.080994,654.440979,709.794006,719.865051,645.552002
66.44,303.589996,394.192017,433.218018,321.32901,477.928009,654.631042,709.45105,719.903015,645.704956
66.46,303.436981,392.018005,432.875,320.946991,477.546997,654.554993,709.335999,720.246948,645.93396
66.48,303.552002,390.033997,432.188019,321.023987,477.507996,654.479004,709.031006,719.789001,645.93396
66.5,303.436981,388.088989,431.311005,320.604004,477.011993,654.669983,708.611023,719.674988,646.238953
66.52,303.475006,385.684998,430.39502,320.604004,476.859985,654.440979,708.268005,719.521973,646.505981
66.54,303.552002,383.968994,429.44101,320.528015,476.592987,654.020996,708.115967,718.873047,646.619995
66.56,303.552002,382.365997,428.564026,320.528015,476.325989,654.32605,707.887024,718.034058,646.848999
66.58,303.436981,380.076996,427.305023,320.145996,476.363983,654.17395,707.54303,717.690979,646.887024
66.6,303.665985,378.283997,426.351013,320.032013,476.440002,653.945007,707.65802,716.622986,647.268982
66.62,303.436981,376.605988,425.015991,319.803009,476.440002,654.17395,707.467041,715.325989,647.345032
66.64,303.398987,374.621979,423.376007,319.916992,476.554993,654.402954,706.933044,714.486023,647.421021
66.66,303.665985,372.714996,421.773987,319.878998,476.821991,654.25,706.857056,712.807983,647.687988
66.68,303.322998,371.341003,420.324005,319.459991,476.973999,654.25,706.81897,710.97699,647.879028
66.7,303.208008,369.625,418.911987,319.498016,477.279022,654.32605,706.513,709.565002,647.687988
66.72,303.285004,367.945984,417.387024,319.612,477.050995,653.982971,706.361023,707.848999,647.687988
66.74,303.246002,366.306,415.899017,319.574005,476.936005,654.059021,706.437012,705.598022,647.916992
66.76,303.436981,364.58902,414.60202,319.459991,476.973999,654.020996,706.283997,703.309021,647.841003
66.78,303.360992,363.025024,412.770996,319.459991,476.859985,654.020996,705.865051,701.02002,647.53595
66.8,303.246002,361.84201,411.053986,319.459991,476.707001,654.059021,705.674011,698.502014,647.802979
66.82,303.246002,360.35498,409.375,319.345001,476.363983,654.059021,705.789001,695.603027,647.802979
66.84,303.246002,358.523987,407.734985,319.191986,476.287994,653.945007,705.827026,692.856018,647.612
66.86,303.131989,357.531982,406.095001,319.078003,476.210999,653.982971,705.520996,689.804016,647.421021
66.88,303.093994,355.967987,404.263,318.924988,475.867981,653.945007,705.560059,686.447021,647.916992
66.9,303.398987,354.631989,402.584991,318.886993,475.944,653.448975,705.75,683.089966,647.687988
66.92,302.979004,353.450012,401.020996,318.963989,476.096985,653.372986,705.560059,679.924011,647.459961
66.94,303.169983,352.19101,399.457001,318.811005,476.134979,653.372986,705.598022,676.03302,647.421021
66.96,302.712006,350.970001,397.968994,318.65799,476.134979,653.182007,705.75,672.408997,647.268982
66.98,302.902985,349.559021,396.404999,318.65799,476.325989,653.296021,705.483032,668.36499,647.382996
67,302.902985,348.451996,394.53598,318.848999,476.440002,653.219971,705.483032,664.320984,647.268982
67.02,302.94101,347.117004,393.200012,318.696991,476.592987,652.800049,705.865051,660.467957,647.497986
67.04,302.826996,346.125,391.750977,318.544006,476.707001,652.647949,705.369019,656.005005,647.230957
67.06,303.018005,344.942993,390.186981,318.123993,476.630981,652.762024,705.254028,651.579956,647.153992
67.08,303.056,343.875,388.774994,318.65799,476.554993,652.495056,705.827026,647.230957,647.078003
67.1,302.789001,342.997009,387.325989,318.390991,476.89801,652.800049,705.560059,642.729004,647.078003
67.12,302.979004,341.890991,385.760986,318.429993,476.440002,652.723999,705.216003,638.189026,646.963989
67.14,303.208008,341.052002,384.731995,318.085999,476.440002,652.380981,705.254028,633.382996,646.69696
67.16,302.751007,339.982971,383.320007,318.162994,476.25,652.53302,705.17804,628.804993,646.619995
67.18,303.093994,339.067993,382.786011,318.048004,476.096985,652.647949,705.064026,624.609009,646.582031
67.2,303.246002,338.609985,382.136993,317.743011,475.906006,652.723999,705.026001,620.450012,646.544006
67.22,303.018005,337.770996,381.756012,317.743011,475.906006,652.647949,705.140015,615.643982,645.93396
67.24,303.093994,336.778992,381.832001,317.934021,475.677002,652.876953,705.140015,610.875,646.01001
67.26,303.322998,336.015991,382.519012,317.285004,475.791992,652.876953,704.797058,605.840027,645.743042
67.28,303.093994,334.985992,383.282013,317.589996,476.173004,652.876953,704.530029,600.84198,645.514038
67.3,303.246002,334.184998,384.846008,317.705017,476.325989,653.372986,704.530029,596.530945,645.361023
67.32,303.131989,333.536011,386.790985,317.438019,476.325989,653.219971,704.491028,591.763,644.980042
67.34,303.246002,333.002014,389.041992,317.399994,476.744995,653.334045,704.453003,587.109009,644.598022
67.36,303.131989,332.087006,391.712982,317.438019,477.126984,653.41095,704.33905,582.606995,644.330994
67.38,303.246002,331.514008,394.344971,317.514008,476.592987,653.334045,703.996033,578.182007,643.759033
67.4,303.093994,330.903992,397.359009,317.209015,477.85199,653.563049,703.767029,573.414001,643.377991
67.42,303.018005,330.21701,400.678009,317.171021,476.821991,653.945007,703.309021,569.026001,643.110962
67.44,303.131989,329.759979,403.768005,316.980011,476.516998,653.945007,703.156006,564.791992,642.69104
67.46,302.902985,329.378021,406.971985,317.322998,477.737,653.982971,702.851013,560.252014,642.270996
