Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
77.3,306.332001,306.636993,361.378998,313.007996,297.825012,349.323975,661.221008,386.442017,703.679993
77.32,306.21701,306.790009,360.769012,313.237,297.938995,348.904999,660.724976,385.984009,702.802002
77.34,306.445984,307.057007,360.502014,313.197998,297.787018,348.52298,660.687012,386.175018,702.650024
77.36,306.598999,307.17099,359.663025,312.970001,297.863007,347.950989,660.152954,384.763977,702.382996
77.38,306.445984,307.209015,358.860992,313.007996,297.787018,347.759979,660,383.695984,701.505005
77.4,306.40799,306.980011,358.404022,313.007996,297.749023,347.645996,659.961975,383.237976,700.932983
77.42,306.102997,306.52301,357.412018,312.970001,297.901001,347.454987,660.037964,383.314026,700.398987
77.44,306.332001,306.065002,356.763,312.931,297.825012,346.996979,659.503967,382.627014,699.445007
77.46,306.40799,306.598999,356.611023,312.550018,297.825012,346.615997,659.16095,381.520996,698.606018
77.48,306.636993,306.598999,355.848022,312.397003,298.054016,346.386993,658.779968,380.682007,698.185974
77.5,306.561005,306.561005,354.740997,312.207001,297.97699,345.890991,658.130981,380.03299,697.804993
77.52,306.52301,306.636993,354.817993,312.321014,297.863007,345.243011,657.329956,380.414978,697.462036
77.54,307.17099,306.445984,354.588989,312.321014,297.596008,344.937012,656.60498,379.575989,696.927002
77.56,307.247009,306.140991,353.902008,312.207001,297.825012,344.44101,656.223999,378.355011,696.659973
77.58,307.209015,306.065002,353.368011,312.09201,298.130005,344.251007,654.697998,378.201996,696.659973
77.6,306.903992,306.52301,352.987,311.710999,297.787018,344.174011,654.04895,378.049988,696.278992
77.62,306.598999,306.178986,352.299988,311.558014,297.825012,344.022003,653.362976,377.096008,696.737
77.64,306.903992,305.873993,351.803986,311.749023,298.167999,343.984009,651.989014,376.791016,696.737
77.66,307.362,306.065002,351.651001,311.634003,298.626007,343.526001,650.044006,375.951996,697.041992
77.68,307.666992,306.065002,351.384003,311.482025,298.472992,343.259003,648.708984,375.341003,696.583984
77.7,307.399994,306.598999,350.773987,311.404999,298.701996,342.877014,646.801025,375.341003,696.737
77.72,306.52301,306.674988,350.353973,311.32901,298.397003,342.382019,645.237,375.608002,696.851013
77.74,306.52301,306.102997,349.630005,311.482025,297.749023,342.420013,643.825989,375.112,696.775024
77.76,307.476013,306.027008,349.018982,311.32901,297.97699,342.763,641.91803,374.158997,697.614014
77.78,308.77301,306.027008,348.789978,311.062012,298.550018,341.80899,640.087036,373.701019,698.796997
77.8,308.429993,306.369995,348.713989,310.871002,298.28302,341.619019,638.141968,373.091003,699.940979
77.82,307.132996,306.294006,348.446991,310.871002,298.130005,342.19101,636.348999,372.365997,700.245972
77.84,306.484009,305.988007,347.68399,310.948029,297.825012,342.153015,634.326965,372.061005,700.779968
77.86,307.17099,305.873993,347.608002,310.719025,297.825012,341.847015,631.88501,372.061005,701.46698
77.88,307.972015,305.988007,346.958984,310.871002,297.97699,340.817017,630.207031,371.450012,702.039001
77.9,308.468018,306.674988,346.72998,310.56601,297.863007,340.39801,627.84198,370.840027,702.192017
77.92,307.399994,306.484009,346.502014,310.299011,297.482025,340.359985,625.209961,369.848022,702.039001
77.94,306.751007,306.445984,345.852997,310.146973,297.596008,340.473999,623.68396,369.428009,702.650024
77.96,306.828003,306.027008,344.898987,310.261017,297.938995,339.673004,621.242004,369.009003,703.26001
77.98,307.704987,305.988007,344.480011,310.070007,298.167999,339.177002,619.068054,368.474976,703.755981
78,308.391998,305.949982,344.402985,310.108002,298.09201,339.177002,617.197998,367.979004,704.97699
78.02,307.781006,306.40799,344.289001,309.765015,298.167999,339.139008,614.757019,367.979004,704.786011
78.04,307.018005,306.561005,343.946014,309.688995,297.596008,338.60498,612.239014,367.55899,703.947021
78.06,306.828003,306.178986,343.488007,309.803009,297.32901,338.643005,610.140991,367.062988,704.366028
78.08,307.324005,305.721008,343.144012,309.803009,297.558014,337.917999,607.738037,366.186005,704.176025
78.1,308.162994,305.76001,342.992004,309.765015,297.671997,337.765991,604.494995,365.231995,703.526978
78.12,308.162994,306.790009,342.266998,309.72702,297.32901,337.84198,601.786987,364.355011,703.947021
78.14,307.591003,306.561005,341.962006,309.345978,297.634003,337.994995,599.307007,364.164001,704.289978
78.16,306.52301,306.065002,341.237,309.612976,297.52002,337.612976,596.332031,363.59201,704.176025
78.18,306.674988,305.264008,341.084991,309.688995,297.558014,337.002991,594.272034,363.59201,703.869995
78.2,307.324005,304.919983,341.313019,309.803009,297.32901,336.468994,592.059021,363.058014,703.335999
78.22,307.591003,305.377991,340.932007,309.498016,297.52002,336.659027,588.73999,362.713989,702.116028
78.24,306.674988,306.027008,339.55899,309.154999,297.32901,336.620972,586.070007,363.134003,701.542969
78.26,306.52301,305.110992,339.63501,309.078003,297.291016,335.972992,583.589966,362.217987,700.513
78.28,306.713013,304.843994,339.710999,308.96402,297.634003,336.010986,580.003967,361.799011,699.789001
78.3,307.28598,305.072998,339.139008,309.421997,297.442993,336.086975,577.067017,361.68399,700.093994
78.32,307.399994,305.76001,338.79599,309.117004,297.749023,335.362,574.16803,361.112,699.75
78.34,306.903992,305.76001,338.947998,308.01001,297.863007,335.438995,571.536011,360.615997,699.827026
78.36,306.294006,305.186981,339.024994,308.01001,297.749023,335.399994,568.940979,359.777008,699.482971
78.38,306.484009,304.768005,338.452026,308.735016,297.32901,335.399994,566.079956,359.356995,698.759033
78.4,306.980011,304.234009,337.956024,309.117004,297.671997,334.789978,563.333984,359.394989,697.919006
78.42,307.247009,304.730011,336.964996,308.544006,297.749023,334.751984,560.854004,359.243011,697.843018
78.44,306.636993,304.957977,337.116974,308.315979,297.291016,335.28598,557.916992,358.633026,697.004028
78.46,306.598999,305.035004,337.269989,308.315979,297.367004,334.675995,555.018005,357.984009,696.35498
78.48,306.52301,304.843994,337.155029,308.391998,297.442993,334.332001,552.690979,357.641022,696.317017
78.5,306.828003,304.843994,336.773987,308.277008,297.404999,334.332001,550.13501,356.800995,696.241028
78.52,306.865997,305.035004,335.819977,308.77301,297.863007,334.141998,547.19696,357.296997,696.203003
78.54,306.790009,304.919983,335.781982,308.087006,297.482025,334.141998,544.640991,356.763,696.088013
78.56,306.598999,304.768005,335.934998,307.552979,297.138,334.179993,542.352051,355.466003,695.973999
78.58,306.40799,304.652985,335.399994,307.895996,297.32901,333.988983,539.033997,355.733002,696.049988
78.6,306.790009,304.118988,334.408997,308.391998,297.367004,333.606995,536.134033,355.809998,695.820984
78.62,307.362,304.080994,334.102997,308.621002,297.138,333.645996,534.036011,354.779999,696.164001
78.64,307.781006,304.234009,334.255981,308.544006,297.404999,333.302002,530.565002,354.856018,696.507996
78.66,307.399994,304.539001,334.217987,308.277008,297.596008,332.691986,527.856018,354.054993,696.775024
78.68,307.095001,304.347992,333.798004,307.628998,297.558014,332.462982,525.643982,353.902008,697.614014
78.7,307.095001,303.622986,333.072998,308.315979,297.291016,332.119995,523.164001,353.710999,698.109985
78.72,307.057007,303.317993,332.768005,308.429993,297.482025,331.738007,520.379028,353.329987,698.643982
78.74,307.514008,303.929016,332.882996,308.239014,297.558014,331.661987,518.472046,353.177002,699.140015
78.76,307.591003,304.272003,332.958984,307.820007,297.787018,331.815002,515.572998,352.490997,700.132019
78.78,307.247009,303.776001,332.72998,307.324005,297.901001,331.356995,512.139038,352.337982,700.779968
78.8,307.095001,303.509003,332.119995,307.17099,297.596008,331.013,510.00296,351.880005,701.619995
78.82,307.057007,303.509003,331.471008,307.666992,297.367004,330.556,507.52301,351.269989,702.534973
78.84,307.437988,303.66098,331.928986,308.048004,297.442993,330.746002,504.929016,351.002991,703.297974
78.86,307.209015,303.889984,332.309998,307.437988,297.634003,330.670013,502.754974,350.811981,703.679993
78.88,306.941986,303.546997,331.96701,307.132996,297.442993,330.479004,500.886017,350.086975,704.252014
78.9,307.018005,303.66098,331.279999,307.324005,297.482025,330.403015,498.787994,350.048981,704.862
78.92,307.628998,303.738007,330.593994,307.514008,297.291016,330.135986,496.460999,350.048981,705.052979
78.94,307.666992,304.156982,330.479004,307.399994,297.709991,329.907013,494.057007,349.667999,705.320007
78.96,307.591003,304.118988,330.479004,307.362,297.938995,329.716003,491.425018,348.980988,705.549011
78.98,307.018005,304.196014,330.212006,307.132996,297.709991,329.716003,489.174011,349.056976,705.473022
79,307.095001,303.85199,330.289001,306.598999,297.367004,329.830994,486.733002,348.484985,706.579041
79.02,307.399994,303.20401,329.678009,307.247009,297.825012,329.411011,484.748993,347.759979,707.036987
79.04,307.324005,302.89798,329.526001,307.209015,297.863007,329.144012,483.414001,347.68399,706.617004
79.06,307.247009,303.166016,329.296997,307.132996,297.825012,328.992004,481.467987,347.112,706.884033
79.08,307.247009,303.738007,329.067993,307.095001,297.749023,329.106018,479.485016,347.303009,706.158997
79.1,307.17099,304.042999,329.296997,306.790009,297.558014,329.029999,477.501007,346.92099,705.205994
79.12,307.247009,303.546997,328.838989,306.445984,297.52002,328.610016,475.670013,346.540009,704.289978
79.14,306.980011,303.126984,328.915009,306.636993,297.671997,328.419006,473.64801,346.119995,703.869995
79.16,307.247009,303.279999,328.496002,307.362,297.709991,328.037994,470.863007,345.815002,702.992981
79.18,307.324005,303.584991,328.381012,306.980011,297.32901,327.503998,468.955994,345.394989,702.877991
79.2,307.095001,303.700012,328,306.52301,297.825012,327.503998,467.583008,345.281006,702.726013
79.22,307.132996,303.622986,328.114014,306.484009,297.938995,327.503998,465.941986,344.822998,702.497009
79.24,307.095001,303.166016,327.503998,307.095001,297.749023,327.274994,463.997009,344.289001,701.46698
79.26,307.17099,303.355988,327.466003,306.484009,298.130005,327.237,463.005005,344.097992,700.513
79.28,307.095001,303.929016,327.389008,306.40799,297.901001,326.779022,461.325989,344.135986,698.948975
79.3,307.095001,303.700012,327.007996,305.798004,297.709991,326.703003,459.53302,344.059998,697.690002
79.32,307.17099,303.20401,326.588013,305.873993,297.32901,326.855011,457.549988,343.679016,696.203003
79.34,307.209015,302.821991,326.665009,305.911987,297.52002,326.703003,455.756989,342.95401,695.402039
79.36,307.209015,302.746002,326.740997,306.102997,297.558014,326.321014,453.963989,342.610016,694.599976
79.38,307.209015,303.393982,326.244995,306.102997,297.938995,326.169006,452.095001,342.610016,693.075012
79.4,306.903992,303.242004,325.634979,306.027008,297.863007,325.710999,450.911987,341.847015,691.929993
79.42,306.636993,302.783997,325.482025,305.873993,298.016022,325.405975,449.539001,341.924011,691.281006
79.44,306.713013,302.592987,325.558014,305.606995,297.863007,325.596008,448.165009,341.80899,690.060974
79.46,306.561005,302.708008,325.100983,305.682983,297.97699,325.482025,446.791992,341.466003,688.22998
79.48,306.598999,302.899017,324.56601,305.835999,297.901001,325.062012,445.342987,341.503998,686.32196
79.5,306.636993,303.279999,324.223022,305.835999,297.938995,324.757019,443.778015,341.541992,684.948975
79.52,306.903992,302.975006,324.261017,305.377991,297.97699,325.177002,442.595978,340.855988,682.583984
79.54,306.636993,302.708008,324.642975,305.453979,297.901001,324.871979,441.069977,340.473999,680.675964
79.56,306.561005,302.670013,324.910004,305.569,297.938995,324.337982,439.390991,340.39801,678.388
79.58,307.209015,302.746002,324.375977,305.226013,297.863007,323.803986,438.093994,339.977997,676.518005
79.6,307.17099,303.20401,324.108978,305.035004,297.938995,324.261017,436.873993,339.825989,674.763977
79.62,307.095001,303.317993,323.765015,304.957977,297.938995,324.375977,434.776001,339.825989,673.008972
79.64,306.903992,302.708008,324.146973,304.768005,297.863007,323.994019,433.631012,339.177002,671.329956
79.66,306.941986,302.975006,324.108978,304.690979,297.825012,323.803986,433.059021,339.329987,668.927002
79.68,306.980011,302.783997,324.223022,304.730011,297.901001,323.765015,431.876007,339.329987,666.484985
79.7,307.552979,303.088989,323.956024,304.881989,297.671997,323.002014,430.465027,339.100983,664.502014
79.72,307.514008,303.433014,323.91803,304.997009,297.787018,322.506989,429.282013,338.528992,661.984009
79.74,307.057007,303.584991,324.185028,304.576996,297.901001,323.002014,428.061981,338.528992,659.580994
79.76,307.132996,303.279999,323.84198,304.652985,297.938995,323.231018,426.649994,338.184998,657.100952
79.78,307.095001,302.89798,323.498016,304.730011,297.52002,323.002014,425.65799,337.956024,654.506958
79.8,307.514008,303.355988,322.544983,304.690979,297.787018,322.849976,424.971985,337.956024,652.408997
79.82,307.666992,303.242004,322.315979,304.690979,298.016022,323.040985,423.446014,337.269989,650.424988
79.84,307.514008,302.821991,323.193024,304.806,297.97699,322.391998,422.225006,336.926025,647.602051
79.86,307.514008,302.937012,323.154999,304.61499,297.901001,322.354004,421.041992,336.620972,644.664978
79.88,307.895996,302.783997,322.506989,304.61499,297.97699,322.506012,419.631012,336.391998,641.955994
79.9,307.514008,302.783997,322.010986,304.768005,297.901001,321.819977,418.906006,336.010986,638.675964
79.92,307.476013,303.20401,321.819977,304.652985,297.901001,321.399994,418.029022,336.163025,636.653992
79.94,307.591003,303.584991,321.781982,304.539001,297.901001,321.247986,416.884003,335.895996,633.984009
79.96,307.820007,302.516998,322.086975,304.118988,297.634003,321.628998,415.778015,335.934998,631.008057
79.98,307.552979,302.89798,321.819977,304.196014,297.634003,321.895996,414.404999,335.705994,628.070984
80,307.704987,303.013,321.132996,304.005005,297.709991,321.705017,413.527008,335.591003,626.010986
80.02,307.743011,303.013,320.369995,304.309998,297.901001,321.324005,412.191986,335.438995,623.377991
80.04,307.704987,302.821991,320.713989,304.539001,297.901001,321.28598,410.742004,335.171997,620.632019
80.06,307.628998,302.821991,321.705017,304.539001,297.175995,320.828003,409.597992,335.018982,618.267029
80.08,307.628998,302.783997,321.781982,304.156982,297.52002,320.178986,408.948975,334.561005,615.52002
80.1,307.552979,302.975006,320.140991,303.929016,297.367004,320.332001,408.14798,334.332001,612.812012
80.12,307.666992,302.937012,320.027008,304.234009,297.482025,320.636993,407.424011,334.255981,610.21698
80.14,307.628998,303.433014,320.828003,304.234009,297.52002,320.065002,406.278992,334.255981,607.242004
80.16,307.437988,303.584991,321.17099,304.118988,297.901001,320.065002,404.944,334.255981,603.923035
80.18,307.209015,303.088989,320.674988,303.471008,297.596008,319.988983,403.951996,334.179993,601.291016
80.2,307.514008,302.821991,319.76001,302.859985,297.32901,320.027008,403.304016,333.68399,597.971985
80.22,307.972015,302.821991,319.339996,303.433014,297.442993,319.835999,402.274017,333.645996,594.843994
80.24,308.162994,302.975006,319.377991,303.622986,297.442993,319.454987,401.395996,333.339996,592.25
80.26,307.628998,303.279999,319.531006,303.96701,297.749023,319.302002,400.519012,332.882996,590.494995
80.28,307.209015,303.509003,319.377991,303.509003,297.863007,319.187988,399.717987,332.691986,588.244019
80.3,307.095001,302.708008,318.92099,303.546997,297.671997,319.416992,399.335999,332.615997,585.687988
