Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
63.34,285.192993,320.02301,490.699005,526.63501,580.156982,691.816956,740.190002,767.427979,703.987
63.36,285.154999,324.714996,490.928009,529.419006,579.393982,691.549988,739.808044,767.427979,703.948975
63.38,285.039978,329.483002,490.774994,532.509033,579.356018,691.435974,739.846008,767.312988,704.138977
63.4,285.154999,334.175995,490.316986,534.187988,580.385986,691.359985,739.69397,767.503967,704.520996
63.42,285.230988,339.210999,490.165009,535.866028,580.690979,691.20697,739.617004,767.427979,704.672974
63.44,285.268982,344.285004,489.173004,538.003052,580.690979,691.130981,739.655945,767.579956,704.825989
63.46,285.230988,349.054016,487.914001,538.995056,581.758972,691.130981,739.808044,768.075989,705.130981
63.48,285.07901,353.937012,486.730988,539.719971,582.063965,690.786987,739.69397,768.075989,705.130981
63.5,284.925995,358.781006,485.549011,540.978027,582.063965,690.748962,739.732056,768.229004,705.435974
63.52,285.039978,363.434998,483.794006,540.788025,583.171021,690.672974,739.617004,768.266968,705.742004
63.54,284.812012,367.593994,482.497009,540.292053,583.627991,690.558044,739.999023,768.685974,705.817993
63.56,284.77298,371.713989,480.779999,540.978027,583.132019,690.519958,740.113037,768.458008,705.780029
63.58,284.888,375.60498,478.644012,540.025024,583.856995,690.367981,740.037048,768.724976,706.390015
63.6,284.696991,378.847992,476.774994,538.728027,584.315002,690.177002,740.342041,768.992004,706.390015
63.62,284.621002,382.356995,474.676025,538.46106,583.666992,690.177002,740.151001,768.838989,706.466003
63.64,284.696991,385.484985,472.501984,536.934998,583.89502,689.567017,740.151001,768.838989,706.35199
63.66,284.658997,388.002991,470.47998,534.875,584.239014,689.261047,740.41803,768.953979,706.466003
63.68,284.429993,390.406006,468.306,533.845032,583.627991,688.917969,740.45697,768.57196,706.390015
63.7,284.544006,392.619019,465.979004,532.013,583.971985,688.803955,740.380005,768.57196,706.466003
63.72,284.31601,394.259003,463.651001,529.496033,584.429016,688.383972,740.266052,768.685974,706.161011
63.74,284.049011,396.014008,461.210022,527.741028,584.276978,688.269958,740.45697,768.380981,705.893982
63.76,283.858002,397.502014,458.539978,525.794983,584.047974,687.849976,740.190002,768.075989,705.742004
63.78,283.93399,397.921997,456.440979,522.895996,585.078003,687.620972,739.69397,768.037964,705.588989
63.8,283.895996,398.951996,453.846985,520.721985,585.002014,687.23999,739.69397,767.695007,705.359985
63.82,284.049011,399.447998,451.290985,518.700012,584.65802,687.125,739.655945,767.503967,705.130981
63.84,283.895996,400.019989,448.812012,515.343018,585.231018,686.781982,739.388,767.121948,705.016968
63.86,283.858002,400.134003,446.561005,512.709961,585.460022,686.47699,739.388,766.816956,704.672974
63.88,283.895996,400.134003,443.890991,510.802979,584.963989,685.866028,739.198059,766.587952,704.024963
63.9,283.93399,399.677002,441.372986,507.903992,585.078003,685.598999,739.007019,766.320984,703.643005
63.92,283.858002,399.028015,439.121979,504.814026,585.421021,685.44696,739.121033,765.977966,703.682007
63.94,283.475983,398.799011,436.451996,502.639008,584.429016,685.103027,738.93103,765.824951,703.375977
63.96,283.324005,397.921997,434.085999,499.625,584.58197,684.759949,738.511047,765.63501,703.032959
63.98,283.437988,396.701019,431.873993,496.878998,584.963989,684.454956,738.93103,765.519958,702.84198
64,283.362,395.709015,429.165009,495.124023,584.01001,684.302002,739.121033,765.519958,702.651978
64.02,283.362,394.755005,426.953003,492.796997,583.934021,683.996948,739.007019,765.595947,702.19397
64.04,283.628998,393.039001,424.893005,490.699005,584.697021,683.767944,739.083008,765.672974,702.307983
64.06,283.628998,392.123016,422.717987,490.087982,584.353027,683.386963,739.007019,765.328979,702.383972
64.08,283.362,390.75,420.544006,489.859009,584.353027,683.348022,739.007019,765.557983,702.078979
64.1,283.247009,388.765991,418.751007,489.59198,585.153992,682.928955,739.350037,765.748962,701.849976
64.12,283.399994,387.277985,417.033997,491.079987,584.887024,682.776001,739.465027,765.63501,702.078979
64.14,283.208984,386.134003,415.623016,493.330994,584.924988,682.699951,739.236023,765.710999,701.812012
64.16,283.324005,384.074005,414.631012,494.70401,585.916992,682.432983,739.541016,765.710999,701.735962
64.18,283.247009,382.394989,413.944,498.100006,585.879028,682.394958,739.655945,765.901978,701.583008
64.2,283.095001,380.563995,414.210999,501.647003,585.460022,682.242004,739.465027,766.20697,701.506958
64.22,283.095001,378.618988,415.470001,504.432037,585.994019,682.013,739.579041,766.473999,701.315979
64.24,283.362,376.940002,416.958008,508.094025,586.031982,681.860962,739.732056,766.625977,701.277954
64.26,283.324005,374.84198,419.476013,512.138,585.268982,681.593994,739.426941,766.778992,701.086975
64.28,283.095001,373.201996,422.604004,515.304993,585.650024,681.326965,739.388,767.121948,700.972961
64.3,283.247009,371.179993,426.037018,518.661011,585.916992,681.25,739.617004,766.969971,701.010986
64.32,283.286011,369.348999,430.005005,522.820007,585.078003,680.983032,739.274048,767.312988,700.743958
64.34,283.057007,367.593994,434.429993,525.338013,584.924988,681.212036,739.045044,767.541992,700.59198
64.36,283.208984,365.763,438.701996,528.122009,585.573975,681.326965,739.045044,767.656006,700.362976
64.38,282.97998,364.046021,443.432983,531.403015,584.848999,681.402954,738.664001,767.466003,700.28595
64.4,282.712982,362.100006,448.087006,533.463013,584.924988,681.36499,738.549011,767.656006,700.209961
64.42,282.712982,360.460022,452.85498,534.875,585.650024,681.669983,738.511047,768.037964,699.980957
64.44,282.790009,358.666992,457.089996,537.125,585.344971,682.051025,738.16803,768.266968,699.562012
64.46,282.712982,357.065002,461.439026,538.421997,585.231018,682.317993,737.710022,768.419006,699.562012
64.48,282.674988,355.234009,465.559021,538.766052,586.031982,682.890991,737.977051,768.304993,699.255981
64.5,282.598999,353.630981,469.144989,539.529053,585.765015,683.157959,737.557007,768.64801,698.950989
64.52,282.865997,351.953003,472.311005,540.177002,585.460022,683.272034,737.176025,768.609985,698.836975
64.54,282.598999,350.540985,475.515991,539.376038,585.879028,683.767944,737.21405,768.609985,698.378967
64.56,282.752014,349.130005,478.186005,539.147034,585.765015,684.111023,737.176025,768.685974,697.920959
64.58,282.52301,347.412994,480.779999,539.147034,584.963989,684.569031,737.099976,768.229004,698.149963
64.6,282.674988,345.96402,482.726013,537.621033,585.382996,684.721985,737.099976,768,697.920959
64.62,282.712982,344.589996,484.595001,536.55304,585.231018,685.064941,737.405029,767.846985,697.768982
64.64,282.790009,343.140991,485.891998,535.828003,584.085999,685.370056,737.328003,767.617981,697.539978
64.66,282.598999,341.728973,486.692993,533.845032,584.353027,685.44696,737.138,767.503967,697.195984
64.68,282.674988,340.698975,487.647003,531.785034,584.65802,685.217957,737.328003,767.198975,696.96698
64.7,282.674988,339.173004,488.143005,530.677979,583.666992,685.217957,737.290039,766.816956,697.157959
64.72,282.256012,337.914001,488.256989,528.275024,584.124023,685.293945,737.328003,766.282959,696.776978
64.74,282.485016,336.731995,488.372009,525.757019,585.039978,684.912964,737.786011,766.244995,696.699951
64.76,282.636993,335.701996,487.914001,524.268982,584.353027,685.103027,737.328003,765.63501,696.51001
64.78,282.140991,334.290009,487.151001,522.057007,584.468018,685.103027,737.328003,764.947998,696.052002
64.8,282.256012,333.412994,486.463989,518.814026,585.460022,684.569031,737.442993,764.451965,696.013977
64.82,282.674988,332.115997,485.549011,516.982971,585.002014,684.378967,737.176025,764.338013,695.936951
64.84,282.332001,331.009003,484.174988,514.427002,584.619995,684.645996,737.367004,763.955994,695.822998
64.86,282.065002,330.094025,482.915985,510.917023,585.497986,684.378967,737.290039,763.764954,695.669983
64.88,282.40799,329.216003,481.505005,509.239014,585.039978,683.882996,736.985046,763.802979,695.631958
64.9,282.256012,328.110016,479.94101,506.682983,584.429016,684.225952,736.794006,763.459961,695.822998
64.92,282.140991,327.003998,478.071991,503.287964,585.002014,684.111023,736.604004,763.307983,695.518005
64.94,282.178986,326.431976,476.35498,500.922974,584.734985,683.882996,736.489014,763.192993,695.518005
64.96,281.950012,325.287018,474.141998,499.091003,583.666992,684.302002,736.070007,763.041016,695.518005
64.98,282.178986,324.410004,472.27298,495.848999,583.934021,684.225952,735.574036,762.963989,695.555969
65,281.989014,323.760986,470.022003,493.903015,584.276978,684.378967,735.459045,763.001953,695.402954
65.02,282.140991,322.846008,468.19101,492.720978,583.742981,684.797974,734.924988,762.773987,695.47998
65.04,282.102997,322.043976,466.169006,490.66098,584.01001,685.026978,734.505981,762.69696,695.440979
65.06,281.989014,321.280975,463.575012,490.165009,584.429016,685.141052,734.315002,762.812012,695.440979
65.08,282.256012,320.824005,461.286011,490.966003,583.89502,685.141052,734.01001,762.658997,695.440979
65.1,282.102997,319.90799,459.149994,491.38501,584.239014,685.675964,733.398987,762.69696,695.440979
65.12,282.140991,319.26001,456.708008,492.834991,584.695984,685.827942,733.476013,762.849976,695.289001
65.14,282.102997,318.610992,454.037994,495.810974,584.429016,685.904053,732.940979,762.583008,695.135986
65.16,282.178986,317.885986,451.940002,498.175995,584.390991,686.133057,732.29303,762.583008,695.059998
65.18,281.989014,317.238007,449.575012,500.769958,584.810974,686.323975,732.406982,762.086975,695.402954
65.2,282.178986,316.817993,446.790009,504.699005,584.58197,686.47699,732.255005,761.857971,694.984009
65.22,282.140991,316.016998,444.730011,508.81897,584.161987,686.438965,731.759033,761.552979,694.868958
65.24,281.950012,315.520996,442.288025,511.48999,584.544006,686.28595,731.948975,761.286011,694.945007
65.26,282.065002,314.987,439.694,515.723999,584.124023,686.28595,731.759033,761.132996,694.830994
65.28,282.256012,314.566986,437.519989,519.653015,583.284973,686.018982,731.682007,760.865967,695.021973
65.3,282.178986,313.919006,435.269012,522.591003,583.666992,686.018982,731.835022,760.752014,694.830994
65.32,281.722015,313.38501,432.598999,525.986023,583.437988,685.675964,732.10199,760.33197,694.60199
65.34,281.873993,313.002991,430.386017,529.838989,583.055969,685.598999,732.255005,760.178955,694.71698
65.36,282.140991,312.506989,428.211975,531.745972,583.361023,685.293945,732.445007,759.606995,694.487976
65.38,281.682983,312.584015,425.960999,534.187988,583.742981,685.141052,732.369019,759.56897,694.639954
65.4,281.911987,312.23999,424.053009,536.66803,583.284973,684.569031,732.598022,759.56897,694.334961
65.42,282.065002,311.859009,421.954987,538.155029,583.476013,684.607056,733.322998,759.415955,694.258972
65.44,281.835999,311.401001,419.856995,539.184998,584.085999,684.569031,733.437012,759.492981,694.221008
65.46,282.027008,311.134003,417.796997,540.559021,583.781006,683.996948,733.666016,759.56897,694.41095
65.48,281.798004,310.523987,416.424011,541.093018,583.742981,684.187988,734.01001,759.531006,694.563965
65.5,281.682983,310.256989,414.515991,541.244995,584.468018,684.263977,734.085999,759.721985,694.41095
65.52,281.722015,310.027985,413.447998,541.741028,583.705017,683.920959,734.390991,759.989014,694.60199
65.54,281.682983,309.684021,412.951996,541.207031,583.627991,683.996948,734.734009,760.294006,694.60199
65.56,281.531006,309.493988,412.914001,540.139038,584.315002,684.530945,734.544006,760.445984,694.487976
65.58,281.45401,309.074005,414.058014,539.987,583.742981,684.416992,734.582031,760.828003,694.182983
65.6,281.606995,308.692017,416.157013,538.995056,583.208984,684.645996,734.65802,760.865967,694.526001
65.62,281.45401,308.310974,417.91098,537.049011,583.361023,685.026978,734.695984,761.132996,694.450012
65.64,281.415985,307.853027,420.77301,535.905029,583.018005,685.293945,734.695984,761.323975,694.334961
65.66,281.722015,307.853027,424.472992,534.76001,582.559998,685.637024,734.619995,761.666992,694.105957
65.68,281.606995,307.39502,428.326019,532.319031,582.942017,685.789978,734.505981,761.820007,694.639954
65.7,281.531006,307.128021,432.522003,530.411011,583.055969,685.789978,734.619995,761.857971,694.487976
65.72,281.377991,306.899994,437.252991,529.075989,582.559998,685.904053,734.505981,761.820007,694.71698
65.74,281.531006,306.708984,441.792023,525.947998,583.132019,686.362,734.695984,761.857971,694.60199
65.76,281.569,306.326996,446.179993,523.658997,583.132019,686.47699,734.734009,761.591003,694.830994
65.78,281.531006,305.983978,450.947998,521.981018,582.521973,686.934021,734.65802,761.628967,694.868958
65.8,281.722015,305.869995,455.639984,518.85199,582.86499,686.972961,735.001038,761.362,694.677979
65.82,281.377991,305.259003,459.645996,515.953003,583.093994,686.895996,735.001038,761.018982,694.906982
65.84,281.415985,305.334991,464.071014,514.312988,582.445984,686.743958,735.307007,760.828003,694.71698
65.86,281.339996,305.296997,467.657013,511.18399,582.445984,686.591003,735.53595,760.178955,694.755005
65.88,281.606995,304.763,470.975983,508.247009,582.789001,686.705994,735.230042,760.065002,694.830994
65.9,281.569,304.496002,474.218994,506.300995,581.721008,686.323975,735.574036,759.531006,694.868958
65.92,281.569,304.763,477.117981,503.440033,581.263,686.018982,735.802979,759.492981,695.059998
65.94,281.415985,304.229004,479.253998,500.274017,581.64502,685.789978,735.650024,759.034973,694.906982
65.96,281.531006,304.037994,481.809998,498.367004,580.995972,685.675964,735.345032,758.843994,694.984009
65.98,281.531006,304.076996,483.298004,496.039001,580.61499,685.370056,735.650024,758.309998,694.945007
66,281.377991,303.656982,484.824005,493.407013,581.416016,685.179993,735.153992,757.890991,694.755005
66.02,281.45401,303.503998,486.083008,492.606018,581.263,685.026978,734.734009,757.700012,694.868958
66.04,281.531006,303.466003,486.884003,491.652008,580.919983,684.569031,735.040039,757.127014,694.830994
66.06,281.569,303.122986,487.34201,490.737,581.606995,684.263977,734.65802,757.088989,694.792969
66.08,281.415985,302.970001,487.304016,491.804993,581.834961,684.187988,734.429016,756.745972,694.677979
66.1,281.493011,302.893982,487.609009,493.369019,581.453979,683.996948,734.161987,756.554993,694.450012
66.12,281.415985,302.588989,487.075012,494.628021,582.10199,683.843994,734.124023,756.479004,694.334961
66.14,281.339996,302.283997,486.617004,497.145996,582.674988,683.462952,733.666016,756.135986,694.334961
66.16,281.377991,302.207001,485.700989,500.274017,581.950012,683.309998,733.514038,755.945007,694.221008
66.18,281.531006,302.207001,484.632996,502.906036,581.950012,683.195984,732.903015,755.830017,693.876953
66.2,281.339996,301.787994,483.451019,506.263031,582.521973,683.424988,732.980042,755.791992,693.915039
66.22,281.377991,301.55899,482.381989,510.344971,581.950012,683.272034,732.559998,755.753967,693.533997
66.24,281.531006,301.673004,480.89502,513.893005,581.416016,683.424988,732.559998,755.334045,693.113953
66.26,281.45401,301.520996,479.178009,516.830017,581.987976,683.348022,732.445007,755.257996,693.037964
66.28,281.302002,301.177002,477.194,520.798035,581.377991,683.386963,732.827026,754.990967,692.924011
66.3,281.45401,301.329987,475.59198,524.002014,581.07196,683.309998,732.827026,754.876953,692.618042
66.32,281.531006,301.177002,473.722992,526.215027,581.64502,683.272034,732.940979,754.838989,692.541992
