Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
29.5,387.895996,363.518005,437.529999,439.437012,620.001953,849.552002,960.074036,1076.619995,1229.380005
29.52,389.27002,368.13501,436.423004,442.833008,619.925964,849.781006,959.882996,1076.580078,1229.339966
29.54,389.994995,372.980011,435.431976,446.114014,619.925964,849.895996,960.226013,1076.969971,1229.339966
29.56,390.643005,377.367004,433.982025,449.584991,619.544983,849.857971,960.302002,1077.079956,1229.530029
29.58,391.483002,381.449005,432.647003,452.865997,619.658997,850.505981,960.341003,1076.779907,1229.799927
29.6,391.940002,385.76001,431.082001,455.879974,619.849976,850.505981,960.379028,1076.779907,1229.830078
29.62,391.864014,389.27002,429.441986,458.779999,620.192993,850.391968,960.570007,1076.930054,1229.799927
29.64,391.825989,392.39801,427.686981,461.412018,620.421997,850.391968,960.531006,1077,1229.609985
29.66,391.63501,395.71698,426.16098,463.663025,620.764954,851.039978,960.837036,1077.420044,1229.799927
29.68,391.291992,398.654999,424.177002,465.570007,621.528015,850.620972,960.684021,1077.609985,1229.570068
29.7,390.910004,401.019989,422.269989,467.173004,621.643005,850.620972,960.379028,1077.72998,1229.869995
29.72,390.109009,403.233002,420.628998,468.470001,622.138977,851.078003,960.722046,1077.919922,1229.76001
29.74,389.537018,405.292999,418.339996,469.38501,622.63501,851.078003,960.76001,1078.189941,1229.599976
29.76,388.31601,406.971008,416.471008,470.453003,622.481995,851.117004,960.608032,1078.189941,1229.719971
29.78,387.399994,408.383026,414.753998,470.643982,622.367981,851.345032,960.570007,1078.109985,1229.830078
29.8,386.369995,409.680023,412.464996,470.682007,622.977966,851.078003,961.104004,1078.219971,1229.679932
29.82,385.149994,410.367004,410.671997,470.834991,623.015991,851.306946,960.913025,1078.719971,1229.679932
29.84,383.96701,411.511017,408.573975,470.605988,622.291016,851.53595,960.989014,1078.870117,1229.570068
29.86,382.631989,411.778015,406.399017,470.14801,622.52002,851.497986,961.218018,1078.870117,1229.719971
29.88,381.143982,411.893005,404.415009,469.423004,622.330017,851.688965,960.76001,1079.52002,1229.830078
29.9,379.884979,412.007019,402.35498,468.393005,622.214966,851.72699,960.76001,1080.090088,1229.830078
29.92,378.129974,411.855011,400.372009,467.669006,622.177002,851.802979,961.104004,1080.090088,1229.449951
29.94,376.756012,411.701996,398.617004,466.181,622.367981,852.29895,960.798035,1080.630005,1229.640015
29.96,375.115997,411.244019,396.822998,465.074005,622.252991,852.29895,960.798035,1080.780029,1229.679932
29.98,373.514008,410.519012,394.572998,463.625,622.367981,852.375977,960.875,1081.119995,1229.76001
30,371.681976,409.298981,392.665009,461.870026,622.44397,852.260986,960.875,1081.119995,1229.570068
30.02,369.774994,408.688019,391.101013,460.229004,622.44397,852.375977,960.76001,1081.699951,1229.719971
30.04,368.13501,407.314972,389.041016,458.436005,622.786987,852.832947,960.989014,1081.810059,1229.76001
30.06,366.760986,406.284973,387.172028,456.642975,622.977966,853.023987,961.027039,1082.349976,1230.02002
30.08,364.891998,404.759003,385.951019,454.773987,622.748962,852.985962,960.798035,1082.540039,1230.180054
30.1,362.90802,403.5,383.813995,452.636993,623.054016,852.832947,960.875,1082.609985,1229.799927
30.12,361.382019,401.858978,382.25,450.843994,622.940002,853.061951,960.722046,1082.919922,1230.059937
30.14,359.703003,399.951996,380.762024,448.403015,622.748962,852.947998,960.76001,1083.109985,1230.290039
30.16,358.177002,398.617004,379.274017,446.419006,622.559021,853.177002,960.684021,1083.449951,1230.640015
30.18,356.308014,397.052002,377.786987,444.510986,622.330017,853.366943,960.645996,1083.569946,1231.51001
30.2,354.553009,395.144989,377.099976,442.26001,622.291016,853.366943,960.570007,1083.829956,1231.630005
30.22,352.874023,393.313995,376.18399,440.123993,621.909973,853.595947,960.79895,1084.25,1231.630005
30.24,351.538971,391.597015,376.18399,438.140015,621.794983,853.710999,961.142029,1084.290039,1232.390015
30.26,349.746002,389.766022,376.527985,436.194977,621.909973,853.786987,961.179993,1084.669922,1232.77002
30.28,348.334991,387.744019,377.367004,434.096008,622.062988,853.786987,961.371033,1084.900024,1232.5
30.3,347.304993,385.873993,378.740021,432.417999,622.367981,854.09198,961.408997,1084.75,1232.699951
30.32,345.472992,383.929016,381.41098,431.27301,622.252991,854.20697,961.256042,1085.549927,1232.699951
30.34,343.795013,382.25,383.813995,429.975983,622.748962,854.130005,961.408997,1085.700073,1233.080078
30.36,342.841003,380.304016,387.057007,429.403992,623.015991,854.396973,961.332947,1086.159912,1232.959961
30.38,341.315002,378.320984,390.947998,429.899994,623.093018,854.09198,961.371033,1086.390015,1232.810059
30.4,339.597992,376.756989,394.95401,430.625,623.435974,854.244995,961.408997,1086.660034,1232.920044
30.42,338.45401,374.695984,398.846008,431.617004,623.512024,854.169006,961.485046,1086.77002,1233.150024
30.44,337.195007,372.940979,403.079987,433.257019,623.435974,854.282959,962.019043,1087.27002,1232.920044
30.46,335.973999,371.071991,407.65802,435.393005,623.015991,854.320984,962.248047,1087.380005,1233.039917
30.48,334.562012,369.35498,411.664001,437.911011,623.015991,854.169006,962.019043,1087.609985,1233.530029
30.5,333.532013,367.906006,415.821991,440.886993,622.825989,854.169006,962.057007,1088.070068,1233.339966
30.52,332.121002,365.692993,419.981018,443.901001,622.52002,854.320984,962.019043,1087.919922,1233.5
30.54,330.938019,364.205017,423.337982,446.877014,622.367981,854.20697,962.019043,1088.219971,1233.569946
30.56,329.984009,362.946014,426.427979,449.928986,622.291016,854.282959,962.439026,1088.369995,1233.530029
30.58,328.802002,360.772003,429.899994,452.865997,621.985962,854.358948,962.59198,1087.949951,1233.72998
30.6,327.695007,359.245972,432.417999,455.879974,622.252991,854.20697,962.362976,1088.030029,1234.069946
30.62,327.237,357.872009,434.745026,458.511993,622.367981,854.20697,962.629944,1087.949951,1234.109985
30.64,325.901978,356.384003,437.072021,460.916016,622.367981,854.130005,963.049011,1087.649902,1234.109985
30.66,324.79599,354.781982,438.407013,463.167023,622.481995,854.09198,963.011047,1087.919922,1234.150024
30.68,324.070984,353.598999,440.01001,464.884003,622.44397,854.169006,962.934998,1087.98999,1233.919922
30.7,323.460999,352.416992,441.574005,466.410004,622.710999,854.20697,963.31604,1087.880005,1233.459961
30.72,322.125,351.042999,442.26001,468.011993,622.901978,854.320984,963.583008,1088.140015,1233.569946
30.74,321.514984,349.593994,442.871002,468.54599,622.977966,854.130005,963.621948,1088.410034,1233.72998
30.76,320.598999,348.41098,443.213989,469.5,622.786987,854.549988,963.583008,1087.98999,1234.410034
30.78,319.378998,347.265991,443.175995,469.996002,622.977966,854.893005,963.583008,1088.529907,1234.97998
30.8,318.92099,346.235992,443.251984,470.109985,622.864014,854.625977,964.003052,1088.48999,1235.630005
30.82,318.15799,344.786987,443.175995,470.186005,622.44397,854.396973,964.117981,1088.300049,1235.589966
30.84,317.20401,343.56601,442.412994,469.919006,622.330017,854.396973,963.621948,1088.449951,1235.290039
30.86,316.593994,342.725983,441.42099,469.346985,622.023987,854.703003,964.079041,1088.369995,1234.910034
30.88,315.716003,341.848999,441.001007,468.507996,621.718994,854.930969,964.575012,1088.559937,1234.219971
30.9,315.028992,340.552002,439.627991,467.402008,621.60498,854.740967,965.185974,1089.059937,1233.530029
30.92,314.572021,339.789001,438.674011,466.791016,621.718994,854.893005,966.025024,1089.02002,1233.420044
30.94,314.037994,338.605988,437.225006,465.341003,621.643005,854.740967,966.520996,1088.869995,1232.660034
30.96,313.542023,337.881012,436.003998,463.930023,622.291016,855.045959,966.177979,1088.97998,1232.920044
30.98,312.779022,336.966003,434.478027,462.518005,622.596985,855.427979,966.292053,1088.869995,1233.109985
31,312.205994,335.78302,432.647003,460.992004,622.710999,855.427979,967.437012,1088.330078,1233.080078
31.02,311.97699,334.944,431.121002,458.817993,623.320984,855.503967,967.360046,1088.449951,1233.72998
31.04,311.863007,333.990021,429.67099,457.291992,623.512024,855.161011,967.360046,1088.559937,1233.880005
31.06,311.253021,333.532013,427.610992,455.574982,623.512024,855.427979,967.779968,1088.179932,1234.109985
31.08,310.946991,332.769012,425.893982,453.362,623.359985,855.541992,967.703979,1088.369995,1233.76001
31.1,310.221985,331.701019,423.910004,451.416992,623.627014,856.037964,967.703979,1088.26001,1233.609985
31.12,310.108002,331.167023,421.888,449.813995,623.473999,856,967.971008,1087.880005,1233.530029
31.14,309.536011,330.556976,420.399994,447.220001,623.015991,855.924011,967.971008,1088.369995,1232.77002
31.16,309.040009,329.488007,418.264008,445.160004,623.130981,856.419006,967.932983,1088.179932,1232.429932
31.18,308.544006,328.839996,416.355988,443.213989,622.557983,856.304993,968.046997,1087.720093,1232.810059
31.2,308.239014,328.725006,414.335022,441.040009,622.291016,856.380981,968.161987,1087.919922,1232.660034
31.22,307.437988,327.847992,412.389008,438.674011,622.330017,856.609985,967.971008,1087.949951,1232.5
31.24,307.476013,326.665009,410.138,436.766998,622.367981,856.57196,968.313965,1087.800049,1232.619995
31.26,306.751007,326.703003,408.230011,435.164978,622.330017,856.419006,968.390015,1087.649902,1232.810059
31.28,306.713013,326.016998,406.437012,432.761017,622.291016,856.533997,968.390015,1087.880005,1232.77002
31.3,306.026001,325.329987,404.263,431.158997,622.44397,856.57196,968.46698,1087.880005,1232.310059
31.32,305.644989,324.414001,402.240997,429.785004,622.367981,856.724976,968.46698,1087.880005,1231.590088
31.34,305.033997,324.185028,400.523987,428.945984,622.291016,856.687012,968.505005,1088.219971,1230.859985
31.36,305.110016,324.070984,398.388,428.335999,622.252991,856.724976,968.657043,1087.880005,1230.599976
31.38,304.347015,323.345978,396.441986,428.373993,622.367981,856.763,968.46698,1087.98999,1230.329956
31.4,304.233002,322.811981,394.687012,428.869995,622.481995,856.533997,968.46698,1087.800049,1230.219971
31.42,304.156982,322.354004,392.665009,430.777008,622.481995,856.914978,968.580994,1087.880005,1229.830078
31.44,303.813019,322.086975,391.253998,432.303009,622.367981,856.57196,968.390015,1087.880005,1229.599976
31.46,303.431976,320.942993,389.27002,434.897003,622.330017,856.57196,968.123047,1087.949951,1229.380005
31.48,303.202972,320.598999,387.553009,437.721008,622.138977,856.763,968.313965,1087.949951,1228.839966
31.5,302.630981,320.598999,386.256012,440.811005,621.718994,856.800964,968.123047,1087.919922,1228.189941
31.52,302.477997,320.102997,384.576996,444.281982,621.643005,856.609985,967.817993,1087.880005,1227.810059
31.54,302.363983,319.339996,382.822021,447.945007,621.643005,857.067993,968.046997,1087.720093,1227.200073
31.56,301.82901,318.997009,381.906982,451.377991,621.643005,857.182007,967.817993,1087.649902,1227.089966
31.58,301.485992,318.958984,380.914978,454.773987,621.756958,857.258972,967.474976,1087.919922,1226.439941
31.6,301.028015,318.653992,379.922974,458.169006,622.138977,857.563965,967.58905,1087.420044,1226.209961
31.62,300.914001,318.272003,379.80899,461.259003,622.367981,857.411011,967.360046,1087.190063,1226.060059
31.64,300.532013,317.546997,380.075989,464.502014,622.901978,857.60199,967.360046,1087.380005,1225.869995
31.66,300.34198,317.394989,380.990997,467.210999,623.359985,857.869019,966.979004,1087.039917,1225.52002
31.68,300.608978,317.089996,382.708008,469.423004,623.549988,857.906982,967.208008,1086.920044,1225.47998
31.7,299.997986,316.783997,384.806,471.292999,624.083984,858.059998,967.398987,1087.150024,1225.329956
31.72,299.730988,316.403015,387.399994,473.277008,624.007996,858.403015,967.016968,1086.77002,1225.219971
31.74,299.730988,316.287994,390.720001,474.687988,624.046021,858.593994,967.703979,1086.660034,1224.910034
31.76,299.501984,316.212006,394.076996,475.871002,624.085022,858.669983,967.513,1086.72998,1224.419922
31.78,299.388,315.716003,398.005981,476.78598,624.085022,859.052002,967.245972,1086.77002,1224.069946
31.8,299.388,315.29599,401.973999,477.434998,624.161011,859.203979,967.58905,1086.689941,1223.620117
31.82,299.158997,315.257996,406.094025,477.434998,623.740967,859.013977,967.627014,1086.77002,1223.420044
31.84,298.509979,314.83902,410.100006,477.701996,623.512024,859.203979,967.360046,1086.689941,1223.390015
31.86,298.587006,314.572021,414.220001,477.434998,623.473999,859.700012,967.665955,1086.5,1223.390015
31.88,298.662994,314.53299,417.921021,476.97699,623.28302,859.585999,967.208008,1086.27002,1223.040039
31.9,297.786011,314.227997,421.696991,476.251984,623.359985,859.585999,966.63501,1086.079956,1223.390015
31.92,297.441986,313.960999,425.130981,475.299011,623.435974,859.815002,967.131042,1086.119995,1223.27002
31.94,297.67099,314.190002,427.991974,474.307007,623.435974,859.776978,967.208008,1085.890015,1223.5
31.96,297.557007,313.580017,431.044006,473.123993,623.627014,860.044006,966.979004,1085.589966,1223.579956
31.98,297.250977,313.847015,433.371002,471.673981,623.893982,860.234009,966.940979,1085.469971,1223.72998
32,296.832001,313.656006,435.737,469.958008,624.161011,860.310974,966.864014,1085.469971,1223.809937
32.02,296.832001,313.351013,437.453979,468.355011,624.198975,860.578003,966.711975,1085.469971,1223.960083
32.04,296.640991,313.502991,438.903015,466.791016,624.007996,860.768982,966.67395,1085.049927,1224.149902
32.06,296.411987,313.160004,440.352997,464.845001,624.122986,861.036011,966.711975,1084.859985,1224.26001
32.08,296.449982,312.968994,441.345001,463.014008,624.122986,860.921021,966.368042,1084.790039,1224.48999
32.1,296.069,312.779022,441.803009,461.183014,624.046021,860.768982,966.216003,1085.279907,1224.419922
32.12,295.915985,312.588013,442.604004,458.855988,624.122986,860.768982,966.368042,1085.170044,1224.719971
32.14,296.335999,312.434998,442.795013,456.719025,623.778992,860.845032,966.597046,1084.97998,1224.449951
32.16,295.648987,312.243988,442.679993,454.811981,623.664978,860.921021,966.177979,1084.97998,1224.449951
32.18,295.495972,312.09201,442.18399,452.484985,623.359985,860.958984,966.711975,1085.360107,1224.840088
32.2,295.610992,312.321014,441.726013,450.272003,623.512024,860.882996,966.711975,1085.400024,1224.300049
32.22,295.419983,311.901001,441.153992,448.174011,623.473999,861.036011,966.292053,1085.51001,1224.230103
32.24,295.039001,312.016022,440.544006,445.807983,623.588989,861.073975,966.63501,1085.51001,1224.149902
32.26,295.381989,311.938995,439.285004,443.558014,623.39801,860.845032,966.787964,1085.589966,1223.960083
32.28,295.11499,311.97699,438.292999,441.726013,623.893982,860.882996,966.75,1085.209961,1224.230103
32.3,294.466003,311.709991,436.996002,439.70401,624.161011,860.958984,966.711975,1085.589966,1224.419922
32.32,295.039001,311.825012,435.622009,437.606018,624.007996,860.882996,966.940979,1085.819946,1224.339966
32.34,294.542999,311.671997,434.058014,436.347015,624.312988,860.882996,967.245972,1085.589966,1224.189941
32.36,294.466003,311.442993,432.608002,435.279022,624.619019,860.921021,967.208008,1085.51001,1224.449951
32.38,294.580994,311.749023,430.929993,434.325012,624.619019,860.921021,967.054993,1085.440063,1224.189941
32.4,294.389984,311.52002,429.059998,434.172974,624.619019,860.958984,967.398987,1085.51001,1223.960083
32.42,294.427979,311.253021,427.228973,434.821014,624.541992,860.958984,967.283997,1085.360107,1224.069946
32.44,294.427979,311.863007,425.740997,435.775024,624.580017,861.036011,966.902039,1085.630005,1223.77002
32.46,294.427979,312.054016,423.60498,437.492004,624.695007,860.997986,967.322021,1085.630005,1223.690063
32.48,293.626984,312.434998,421.696991,439.589996,624.541992,860.958984,967.513,1085.819946,1223.72998
32.5,293.779999,313.923004,419.636993,441.726013,624.504028,861.112,966.902039,1085.660034,1223.539917
32.52,293.931976,315.791992,417.882996,444.550018,624.35199,861.036011,967.093018,1086.01001,1223.77002
32.54,294.122986,318.042999,416.013,447.373016,624.466003,860.958984,967.169983,1086.240112,1223.809937
32.56,294.009003,321.667999,414.144012,450.309998,624.695007,861.073975,966.63501,1086.01001,1223.880005
32.58,293.475006,325.55899,412.045013,453.171021,624.656982,861.073975,966.597046,1086.240112,1223.650024
