Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
26.5,344.704987,324.295013,361.681,343.751007,362.100006,465.597015,588.473022,679.494995,806.263
26.52,343.063995,324.06601,361.413971,344.437988,361.871002,465.291992,588.510986,679.190002,806.33905
26.54,341.690979,323.417999,361.032013,344.93399,361.299011,465.291992,587.901001,679.037964,805.919006
26.56,340.393982,322.884003,360.689026,345.315002,361.452026,464.872009,587.557983,678.846985,806.14801
26.58,339.363983,322.57901,359.621002,346.536011,361.261017,464.300018,587.405029,678.427002,806.377014
26.6,338.181,321.662994,359.086975,348.024017,360.994019,464.300018,586.947021,678.503967,805.767029
26.62,336.769989,321.204987,358.591003,349.09201,360.879974,464.147003,586.718018,678.389038,805.233032
26.64,335.73999,320.824005,357.484009,350.427002,361.070007,463.804016,586.450989,677.817017,805.233032
26.66,334.290009,320.975983,356.531006,352.333984,360.689026,463.690002,586.031982,678.045959,805.194031
26.68,333.717987,320.174988,355.652985,353.592987,360.917999,463.423004,585.841003,677.968994,804.546021
26.7,332.802002,319.678986,354.355988,355.194977,361.032013,463.194,585.687988,677.778992,804.393005
26.72,332.153992,319.487976,353.287994,357.140991,360.956024,463.460999,585.460022,677.511963,803.363037
26.74,331.123993,318.877991,352.449005,358.399994,360.917999,462.888977,584.887024,677.20697,803.134949
26.76,329.979004,318.419983,350.998993,359.391998,360.994019,462.545013,584.887024,677.16803,803.02002
26.78,329.253998,318.11499,349.434998,360.841003,360.841003,462.812012,584.468018,677.015991,802.295044
26.8,328.14801,318.419983,348.747986,361.986023,360.803009,462.354004,584.239014,676.558044,802.18103
26.82,327.690002,318.001007,347.450989,362.901001,360.536011,462.431,583.856995,676.939026,801.952026
26.84,327.118011,317.542999,346.002014,363.473999,360.460022,462.392975,583.705017,676.405029,801.074951
26.86,326.507996,317.35199,344.743011,364.466003,360.460022,462.240021,583.208984,676.291016,800.655029
26.88,325.897003,317.084991,343.826996,364.960999,360.383972,462.164001,583.361023,676.138,800.846008
26.9,324.981995,317.16098,342.453979,365.114014,360.193024,462.354004,583.093994,675.985962,800.158997
26.92,324.333008,317.16098,341.385986,365.076019,360.078003,461.935028,582.559998,675.908997,799.51001
26.94,324.104004,317.009003,340.355988,365.266998,360.078003,461.935028,582.559998,675.908997,799.434021
26.96,323.722992,316.893982,339.210999,365.190002,359.77301,461.820007,582.026001,675.337036,798.786011
26.98,323.417999,316.817993,337.951996,364.580017,359.925995,461.439026,581.834961,675.490051,798.976013
27,322.617004,316.893982,337.265991,364.007996,360.002014,461.324005,581.834961,675.375,798.786011
27.02,322.196991,316.437012,336.158997,363.855011,359.811005,461.324005,581.300964,674.917969,798.519043
27.04,321.471985,316.475006,335.053009,363.359009,359.925995,461.248016,581.148987,674.651001,798.328003
27.06,320.899994,316.39798,334.175995,362.596008,360.193024,461.172028,581.187012,674.498047,798.671021
27.08,320.786011,315.979004,333.375,361.490021,359.888,461.133972,580.995972,673.96405,798.290039
27.1,320.557007,315.674011,331.963013,361.070007,359.925995,460.638,581.187012,673.735046,798.174988
27.12,320.098999,315.636017,331.276001,359.735016,360.345978,460.790009,580.537964,673.697021,798.137024
27.14,319.71698,315.216003,330.208008,358.895996,359.77301,460.676025,580.232971,673.086975,798.02301
27.16,319.26001,314.987,329.331024,358.17099,359.811005,460.371002,580.461975,673.354004,798.098999
27.18,318.993011,315.024994,329.216003,356.798004,359.96402,460.332977,580.003967,673.01001,798.366028
27.2,318.610992,314.873016,328.491974,355.806,359.544006,459.912994,579.927979,672.438049,797.945984
27.22,318.648987,314.606018,327.194,354.471008,359.354004,459.493011,580.003967,672.438049,798.02301
27.24,318.152985,314.720001,326.622009,353.630981,359.468018,459.302979,579.774963,672.400024,797.985046
27.26,317.885986,314.566986,326.126007,352.524994,359.277008,458.92099,579.393982,671.751038,797.756042
27.28,317.505005,314.338013,325.401978,351.190002,359.162994,458.92099,579.774963,671.560974,798.174988
27.3,317.238007,313.881012,325.248993,350.160004,359.354004,458.615997,579.393982,671.255005,798.061035
27.32,316.971008,313.536987,325.630005,348.97699,359.125,458.386993,579.356018,671.179016,797.794006
27.34,316.779999,313.231995,325.59201,348.024017,358.93399,458.082001,579.278992,671.026001,798.174988
27.36,316.475006,313.231995,325.973999,346.687988,359.506012,457.890991,579.011963,670.874023,798.174988
27.38,316.70401,312.584015,326.660004,345.811005,359.239014,457.852997,578.783997,670.492004,798.174988
27.4,316.550995,312.660004,327.5,344.666016,359.582001,457.394989,578.744995,670.035034,798.174988
27.42,315.483002,312.468994,329.178009,343.903992,359.544006,457.165985,578.822021,669.80603,797.90802
27.44,315.483002,312.355011,330.666016,343.369019,359.201019,457.089996,578.630981,669.729004,797.679016
27.46,315.368011,312.584015,332.306,343.10202,359.621002,457.052002,578.744995,669.309998,797.832031
27.48,314.873016,312.622009,334.098999,343.10202,359.811005,456.593994,578.783997,669.233032,797.756042
27.5,315.100983,312.23999,336.197998,343.369019,359.162994,456.556,578.822021,669.195007,797.640991
27.52,315.407013,312.088013,338.485992,343.751007,359.354004,456.708008,578.477966,669.080994,797.640991
27.54,314.873016,312.050018,340.431976,344.781006,359.658997,456.480011,578.288025,668.699036,797.603027
27.56,314.606018,311.934998,342.568024,345.696014,359.544006,456.36499,578.288025,668.776001,797.411987
27.58,314.490997,312.011017,344.322998,346.878998,358.858002,456.593994,578.059021,668.585022,797.411987
27.6,314.223999,311.821014,346.42099,348.404999,359.506012,456.326996,578.020996,668.471008,797.679016
27.62,314.261993,311.438995,348.213989,350.160004,359.658997,456.556,577.981995,668.432007,797.106995
27.64,314.261993,311.401001,349.664001,351.990997,359.162994,456.480011,577.601013,668.165039,797.031006
27.66,314.338013,311.325012,351.265991,353.479004,359.239014,456.556,577.028992,668.127014,797.14502
27.68,314.110016,311.47702,352.791992,355.194977,359.735016,456.518005,577.143005,668.051025,796.726013
27.7,313.957001,311.630005,353.708008,357.102997,359.77301,456.518005,576.799988,668.127014,796.343994
27.72,313.308014,311.47702,354.85199,358.399994,359.658997,456.860992,576.151001,668.203003,796.802002
27.74,313.156006,311.171997,355.919983,360.040009,359.77301,456.708008,576.417969,668.280029,796.955017
27.76,313.269989,311.248016,356.302002,361.490021,359.849976,456.480011,575.883972,668.127014,796.497009
27.78,312.964996,311.325012,357.027008,362.367004,359.811005,456.440979,575.349976,668.013,796.611023
27.8,313.041016,311.325012,357.522003,363.588013,359.888,456.518005,575.083008,668.127014,796.648987
27.82,313.156006,311.019989,357.52298,364.427002,359.77301,456.36499,574.205994,668.088989,796.611023
27.84,312.851013,310.981018,357.789978,364.960999,359.697021,456.669983,573.939026,668.013,796.001038
27.86,312.355011,311.019989,357.332001,365.571991,359.811005,456.518005,573.481018,667.975037,795.848022
27.88,312.697998,311.096008,357.140991,366.029999,359.811005,456.402985,573.176025,668.051025,795.65802
27.9,312.813019,311.554016,356.911987,366.182007,359.658997,456.518005,572.869995,668.127014,794.971008
27.92,312.735992,311.554016,356.225006,366.259003,359.621002,456.213013,572.450989,668.165039,794.856018
27.94,312.546021,311.78299,355.690979,366.526001,359.582001,455.984009,572.221985,668.317993,794.437012
27.96,312.927002,311.744019,355.385986,365.953003,359.391998,455.792999,571.916992,668.432007,793.903015
27.98,312.468994,311.438995,354.622986,365.533997,359.735016,455.868988,571.534973,668.242004,793.445007
28,312.622009,311.47702,353.668976,365.496002,359.697021,455.450012,571.192017,668.509033,793.140015
28.02,312.546021,311.554016,353.174011,364.656006,359.77301,455.143982,570.619995,668.317993,792.567017
28.04,312.584015,311.438995,352.028992,364.007996,359.77301,455.105988,570.237976,668.280029,791.881042
28.06,312.735992,311.401001,351.190002,363.436005,359.811005,454.838989,570.123962,668.051025,791.041016
28.08,312.431,311.59201,350.427002,362.558014,359.544006,454.571991,569.513,667.936035,790.278015
28.1,312.278015,311.438995,349.167999,361.642975,359.658997,454.458008,569.474976,667.975037,789.78302
28.12,312.23999,310.71402,348.291016,360.879974,359.811005,454.113983,569.055969,667.746033,788.829041
28.14,312.201996,310.867004,347.032013,359.888,359.391998,453.846985,568.826965,667.440002,788.408997
28.16,312.126007,310.752991,346.153992,358.399994,359.125,453.657013,568.368958,667.440002,788.028015
28.18,312.201996,311.058014,344.856995,357.751007,358.972015,453.237,568.406982,666.983032,787.645996
28.2,312.23999,311.438995,344.018005,356.569,358.972015,452.778992,568.10199,666.716003,786.387024
28.22,312.201996,311.209991,342.988007,355.234009,359.048004,452.894012,567.605957,666.333984,785.776978
28.24,312.164001,310.82901,341.576019,354.20401,358.972015,452.665009,567.453003,666.143005,785.205017
28.26,311.821014,310.790985,340.813019,353.25,358.514008,451.864014,567.185974,665.915039,784.861023
28.28,312.050018,310.752014,339.78302,351.686005,358.591003,451.710999,566.537964,665.570984,784.403992
28.3,311.897003,310.294983,338.753021,350.694,358.552002,451.786987,566.384949,665.228027,783.869995
28.32,311.78299,310.600006,337.608978,349.550018,358.514008,451.177002,565.966003,664.77002,783.335999
28.34,311.78299,310.790985,336.57901,348.367004,358.666992,451.290985,565.35498,664.427002,783.296997
28.36,311.821014,310.675995,335.358002,347.489014,358.666992,450.985992,565.125977,664.083008,783.182983
28.38,311.705994,310.752991,334.442993,346.345001,358.666992,450.756989,564.973999,663.968994,783.069031
28.4,311.897003,311.171997,333.832001,345.162018,358.476013,450.414001,564.744995,663.473022,782.611023
28.42,311.286987,311.515015,332.993011,344.552002,358.552002,450.376007,564.59198,663.434998,782.382019
28.44,311.363007,312.278015,331.886993,344.322998,358.437988,449.917999,564.095947,663.473022,782.877991
28.46,311.248016,312.813019,330.89502,343.826996,358.476013,449.84201,563.714966,663.052979,782.648987
28.48,311.209991,314.110016,329.865021,343.865021,358.362,449.497986,563.638977,662.97699,782.30603
28.5,311.019989,315.253998,329.253998,344.17099,358.476013,449.117004,563.447998,663.092041,782.763
28.52,311.171997,317.122986,328.606018,344.285004,358.362,449.154999,562.79895,662.863037,782.419983
28.54,311.209991,318.610992,328.034027,345.352997,358.132996,448.925995,563.027954,662.825012,782.458008
28.56,311.096008,320.174988,327.003998,346.345001,357.941986,448.545013,562.98999,662.901001,783.029968
28.58,311.209991,322.196991,326.546021,347.337006,357.751007,448.658997,562.875977,663.244019,783.106995
28.6,311.096008,324.295013,325.744995,348.596008,357.598999,448.467987,562.760986,663.092041,782.916016
28.62,311.286987,326.011993,324.981995,349.931,357.751007,448.049011,562.914001,663.281982,783.450012
28.64,311.438995,328.14801,324.600006,351.265991,357.828003,448.087006,562.646973,663.092041,783.679016
28.66,311.325012,330.016998,324.333008,352.600983,357.828003,448.125,562.875977,663.16803,783.603027
28.68,310.867004,331.772003,324.410004,354.013,357.751007,447.895996,562.760986,663.092041,783.830994
28.7,310.82901,333.832001,324.371979,355.194977,357.828003,447.553009,562.493958,663.052979,783.603027
28.72,310.904999,335.510986,324.562012,356.415985,357.865997,447.704987,562.493958,663.052979,783.792969
28.74,310.790985,336.921997,325.248993,357.40799,357.828003,447.248016,562.264954,662.97699,784.137024
28.76,310.867004,338.981995,326.011993,358.285004,357.636993,447.019012,562.188965,662.710022,784.326965
28.78,311.248016,339.821991,327.156006,358.858002,357.751007,447.17099,562.22699,662.558044,784.098999
28.8,310.82901,341.080017,328.797028,359.582001,357.828003,446.943024,562.380005,662.329041,783.755005
28.82,310.675995,342.415985,330.285004,360.040009,357.636993,446.52301,562.188965,661.908997,783.830994
28.84,310.752991,343.40799,331.963013,360.269012,357.369995,446.865997,562.151001,661.795044,783.755005
28.86,310.256989,343.865021,334.213989,360.72702,357.065002,446.752014,561.692993,661.528015,783.792969
28.88,310.333008,344.93399,336.388,360.72702,357.255005,446.674988,561.692993,661.299011,783.526001
28.9,310.82901,345.468018,338.10498,360.765015,357.21701,446.752014,561.425964,661.26001,783.830994
28.92,311.096008,345.544006,340.164978,360.689026,356.531006,446.52301,561.19696,660.80304,783.755005
28.94,310.752991,346.307007,342.568024,360.383972,356.76001,446.52301,560.777039,660.765015,783.679016
28.96,310.675995,346.382996,343.903992,360.193024,357.178986,446.485016,560.700989,660.22998,783.679016
28.98,309.98999,346.231018,346.040009,359.658997,356.911987,446.369995,560.320007,659.963013,783.374023
29,309.760986,346.382996,347.375,358.895996,356.644989,446.140991,560.395996,659.695984,783.182983
29.02,310.218018,346.382996,348.863007,358.552002,356.988007,446.332001,559.862,659.353027,783.221008
29.04,310.638,345.925018,350.502991,358.132996,356.682983,445.951019,559.708984,658.972046,783.335999
29.06,310.600006,345.77301,351.799988,357.294006,356.911987,445.951019,559.328003,658.89502,782.992004
29.08,310.562012,345.619995,352.371979,356.186981,356.950012,445.912018,558.984009,658.856995,782.648987
29.1,309.98999,345.048004,353.554993,355.462006,356.606995,445.722015,558.678955,658.590027,782.840027
29.12,309.798981,344.552002,354.393982,354.813995,356.721008,445.76001,558.526978,658.247009,782.572998
29.14,309.798981,344.018005,354.393982,354.050995,356.682983,445.989014,558.106995,658.322998,782.495972
29.16,309.722015,343.21698,355.005005,353.096985,356.531006,445.68399,558.031006,657.903015,782.495972
29.18,309.951019,342.453979,355.576996,351.990997,356.606995,445.339996,557.916016,657.827026,782.382019
29.2,310.294983,342.148987,355.462006,350.960999,356.45401,445.531006,557.343994,657.903015,782.458008
29.22,310.294983,341.347992,355.576996,349.931,356.110992,445.302002,557.497009,657.789001,782.533997
29.24,309.951019,340.66098,355.576996,348.938995,356.186981,445.377991,557.268005,657.713013,782.343994
29.26,309.608002,339.89798,355.309998,347.871002,356.45401,445.302002,557.153015,657.559998,782.382019
29.28,309.608002,339.173004,354.927979,346.803009,356.186981,445.302002,557.19104,657.713013,782.077026
29.3,309.837006,338.218994,354.584991,345.811005,356.148987,444.843994,557.039001,657.674011,782.077026
29.32,309.98999,337.761993,353.630981,345.277008,356.606995,444.843994,556.809998,657.330994,781.924011
29.34,310.256989,336.884003,353.212006,344.17099,356.531006,444.997009,556.886047,657.179016,781.885986
29.36,310.218018,335.968994,352.945007,343.063995,356.377991,444.691986,557.22998,657.635986,782.077026
29.38,310.027985,335.395996,351.64801,342.148987,356.721008,444.730011,556.695984,657.330994,782.077026
29.4,309.608002,334.442993,350.923004,341.690979,356.682983,444.882019,556.46698,657.369019,782.266968
29.42,309.570007,333.412994,350.389008,341.194977,356.492004,444.653992,556.886047,657.713013,781.809998
29.44,309.760986,332.688019,349.014984,341.042023,356.606995,444.730011,556.809998,657.10199,782.039001
29.46,309.875,331.809998,348.251984,341.080017,356.264008,444.501007,556.771973,656.950012,781.732971
29.48,310.333008,331.085999,347.450989,341.194977,356.186981,444.539001,556.847961,657.179016,781.198975
29.5,310.027985,330.589996,346.231018,341.996002,356.492004,444.501007,556.771973,656.606018,781.619019
