Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
55.1,305.475006,318.291992,381.083984,423.80899,469.700989,562.208984,560.682983,534.475952,511.854004
55.12,305.39798,318.520996,380.626007,424.876984,469.395996,562.437988,560.644958,534.285034,512.197021
55.14,305.39798,318.407013,380.014984,425.678009,468.975983,562.399963,560.187012,534.322998,511.81604
55.16,305.475006,318.024994,379.290985,426.708008,469.625,562.362,560.415955,534.475952,511.740021
55.18,305.588989,317.757996,378.412994,427.585999,469.929993,562.437988,560.415955,534.322998,511.777985
55.2,305.550995,317.605988,378.070007,428.806,469.547974,562.362,560.034973,534.322998,511.663025
55.22,305.626984,317.415009,377.115997,429.531006,469.586029,561.828003,560.110962,534.398987,511.777985
55.24,305.513,317.377014,376.200989,430.370972,469.547974,561.903992,560.415955,534.093994,511.929993
55.26,305.588989,317.223999,375.743011,431.439026,469.625,562.018005,560.339966,534.398987,511.929993
55.28,305.321991,317.033997,375.209015,431.973022,469.547974,562.170959,559.958008,534.322998,511.777985
55.3,305.437012,317.14801,374.865997,432.736023,469.395996,562.285034,559.768005,533.827026,511.472992
55.32,305.39798,317.186005,375.018005,433.537018,469.776978,561.674988,560.034973,534.018005,511.663025
55.34,305.550995,316.843018,375.209015,433.880005,469.509979,561.828003,560.148987,533.674988,511.81604
55.36,305.550995,316.5,375.399994,434.414001,469.547974,561.941956,560.225037,533.598022,511.777985
55.38,305.588989,316.460999,376.162994,434.414001,469.43399,561.97998,559.919983,534.093994,511.511017
55.4,305.475006,316.575989,377.307007,434.48999,469.662994,562.018005,560.072998,534.398987,511.663025
55.42,305.475006,315.889008,377.954987,435.024994,469.471985,562.057007,559.919983,533.827026,511.740021
55.44,305.475006,316.003998,379.786987,435.101013,469.471985,561.751038,559.997009,533.713013,511.129028
55.46,305.513,316.194,381.006989,434.796021,469.662994,561.865967,560.263977,533.636963,511.395996
55.48,305.513,316.003998,382.876984,434.834015,469.052002,561.828003,559.805969,533.827026,510.938995
55.5,305.513,316.231995,384.517029,434.48999,469.319,561.941956,560.034973,533.713013,511.091003
55.52,305.550995,316.804993,385.96698,434.184998,469.43399,561.674988,559.997009,533.86499,511.129028
55.54,305.665985,317.071991,387.64502,433.84201,469.547974,561.255005,559.652954,533.484009,511.243988
55.56,305.437012,317.682007,389.057007,433.27002,469.319,561.294006,559.958008,533.217041,511.549011
55.58,305.359985,318.86499,390.239014,432.658997,469.242981,561.789978,560.034973,533.330994,511.243988
55.6,305.283997,319.894989,391.651001,432.125,469.547974,561.636963,560.072998,533.29303,511.472992
55.62,305.39798,321.306,393.481995,431.858002,469.395996,561.407959,559.958008,533.484009,511.434021
55.64,305.39798,323.02298,394.397003,431.401001,469.395996,561.255005,560.072998,533.10199,511.472992
55.66,305.130981,325.044983,395.274994,431.057007,469.395996,561.21698,559.805969,533.026001,511.549011
55.68,305.283997,326.914001,396.800018,430.218018,469.891998,561.140991,559.997009,533.026001,511.395996
55.7,305.39798,328.744995,397.563019,429.188019,469.814972,561.21698,559.958008,533.064026,511.129028
55.72,305.208008,330.996002,397.830017,428.425018,469.547974,561.598999,559.997009,533.026001,511.282013
55.74,305.437012,333.016998,398.631989,427.776978,469.776978,561.140991,559.69104,533.064026,511.663025
55.76,305.246002,334.772003,399.318024,427.394989,469.586029,561.255005,559.500977,533.026001,511.129028
55.78,305.246002,337.327972,399.279999,426.631989,469.43399,561.255005,559.652954,533.10199,511.129028
55.8,305.246002,339.349976,399.890015,425.678009,469.547974,561.026978,559.919983,533.217041,511.395996
55.82,305.283997,341.181,399.738007,425.105988,469.586029,561.369995,559.843994,533.10199,511.05304
55.84,305.39798,343.317017,399.96701,424.229004,469.358002,561.294006,559.500977,532.911987,511.205963
55.86,305.208008,344.729004,400.042999,423.733002,469.319,561.065002,560.034973,532.911987,511.014984
55.88,305.246002,346.406982,400.080994,423.274994,469.471985,561.178955,559.881958,532.492004,511.358032
55.9,305.246002,347.894989,399.738007,422.778992,469.547974,561.102966,559.424011,532.339966,511.205963
55.92,305.170013,349.574005,399.813995,422.436005,469.662994,561.026978,559.347961,532.416016,511.129028
55.94,305.550995,350.871002,399.394989,422.169006,469.471985,561.102966,559.576965,532.339966,511.166992
55.96,305.359985,352.014984,399.203979,422.665009,469.358002,561.065002,559.309998,532.835022,511.205963
55.98,305.170013,353.388,398.593018,422.85498,469.967987,561.065002,559.347961,532.606995,511.014984
56,305.246002,354.036987,398.135986,423.541992,470.120026,561.178955,559.463013,532.416016,511.091003
56.02,305.208008,355.29599,397.792023,424.533997,469.814972,561.369995,559.309998,532.377991,511.05304
56.04,305.130981,356.326019,397.219971,425.067993,469.586029,561.522034,559.385986,532.377991,511.091003
56.06,305.359985,357.127014,396.685974,426.135986,469.471985,561.522034,559.309998,532.187012,511.205963
56.08,305.475006,357.699005,396.151978,427.242004,469.662994,561.407959,559.347961,532.416016,511.243988
56.1,305.513,358.119019,395.464996,428.234009,469.738983,561.636963,559.385986,532.148987,510.97702
56.12,305.588989,358.69101,394.893005,429.341003,469.547974,561.865967,559.309998,532.301025,510.709991
56.14,305.550995,358.653015,393.786987,430.598999,469.509979,561.751038,559.463013,532.377991,511.05304
56.16,305.475006,358.996002,393.290985,431.858002,469.43399,561.21698,559.309998,532.110962,511.129028
56.18,305.437012,359.567993,392.756989,432.658997,469.395996,561.102966,559.157043,531.881958,510.938995
56.2,305.321991,359.759003,392.260986,433.575012,469.547974,561.294006,559.309998,531.881958,510.519043
56.22,305.475006,359.874023,391.230988,434.718994,469.319,561.522034,558.92804,531.767029,510.442963
56.24,305.513,359.912018,390.888,435.101013,469.471985,561.598999,558.700012,531.767029,510.480988
56.26,305.588989,359.796997,389.972015,435.786987,469.43399,561.560974,558.661011,531.920044,510.366028
56.28,305.626984,359.378021,389.132996,436.665009,469.509979,561.445984,558.737976,531.881958,510.442963
56.3,305.475006,359.529999,388.40802,436.816986,469.586029,561.636963,558.776001,531.843994,510.519043
56.32,305.475006,359.378021,387.835999,436.816986,469.776978,561.484009,558.737976,531.767029,510.671967
56.34,305.39798,359.071991,386.882019,437.199005,470.082001,561.636963,558.776001,531.729004,510.519043
56.36,305.39798,358.69101,385.890015,437.237,470.005981,561.484009,558.546997,531.538025,510.480988
56.38,305.665985,358.575989,385.470978,437.161011,469.395996,561.065002,558.737976,531.61499,510.862
56.4,305.626984,357.928009,384.784027,437.390015,469.738983,561.21698,558.737976,531.270996,510.442963
56.42,305.588989,357.507996,383.525024,436.970001,469.700989,561.102966,558.622986,531.195007,510.442963
56.44,305.359985,356.973999,383.334015,436.778992,469.395996,561.21698,558.355957,531.576965,511.05304
56.46,305.626984,356.13501,382.494995,436.740997,469.471985,561.178955,558.471008,531.61499,510.632996
56.48,305.321991,355.714996,381.312988,436.436005,469.43399,561.21698,558.737976,531.386047,510.442963
56.5,305.588989,355.143005,380.778015,435.748993,469.662994,561.21698,558.546997,531.233032,510.709991
56.52,305.626984,354.647003,379.97699,435.330017,469.43399,561.178955,558.317993,531.61499,510.557007
56.54,305.513,353.807983,379.290985,434.567017,469.625,561.065002,558.546997,531.424011,510.557007
56.56,305.817993,353.540985,378.337006,433.766022,469.547974,561.255005,558.279968,531.424011,510.519043
56.58,305.475006,353.083008,377.993988,433.346008,469.662994,561.294006,558.317993,531.347961,510.862
56.6,305.475006,351.747986,377.307007,432.658997,469.547974,561.065002,558.394043,531.233032,511.014984
56.62,305.626984,351.327972,376.735016,431.858002,469.625,560.949951,557.82196,531.309021,511.091003
56.64,305.359985,350.984985,376.162994,431.401001,469.471985,561.33197,557.440979,531.233032,511.129028
56.66,305.437012,349.841003,375.476013,430.638,469.395996,561.255005,558.203979,531.119019,510.632996
56.68,305.437012,349.22998,375.399994,429.798004,469.509979,560.873962,558.242004,531.233032,511.05304
56.7,305.513,348.924988,375.171021,428.921021,469.509979,560.911987,558.317993,531.233032,511.205963
56.72,305.513,348.161987,375.171021,428.15799,469.43399,560.682983,558.088989,531.195007,511.014984
56.74,305.550995,347.208008,375.438019,427.394989,469.395996,560.644958,558.127014,531.041992,510.786011
56.76,305.550995,346.522003,375.93399,426.631989,468.937988,560.911987,557.89801,531.270996,510.900024
56.78,305.321991,346.026001,377.078003,426.022003,468.822998,560.835999,558.013,531.195007,510.748016
56.8,305.70401,345.14801,378.18399,424.800995,468.862,560.76001,558.165039,530.813965,511.091003
56.82,305.817993,344.346985,379.367004,424.64798,468.975983,560.682983,558.127014,530.699036,510.900024
56.84,305.932983,344.079987,380.626007,424.113983,468.862,560.682983,558.165039,531.004028,510.595032
56.86,306.046997,343.203003,382.190002,423.80899,468.784973,560.721008,558.050964,530.775024,510.97702
56.88,305.971008,342.477997,383.41098,423.503998,468.899994,560.835999,558.013,530.699036,510.786011
56.9,306.046997,342.02002,385.127014,423.655975,469.013977,560.56897,558.127014,530.775024,510.748016
56.92,306.009003,341.410004,386.806,424.304993,468.862,560.531006,558.165039,530.890015,511.05304
56.94,306.200012,341.066986,387.988007,424.609985,469.166992,560.531006,557.783997,530.661011,510.97702
56.96,305.893982,340.417999,389.362,425.259003,469.43399,560.56897,557.479004,530.661011,510.366028
56.98,305.817993,339.540985,390.888,426.212006,469.471985,560.492981,557.516968,530.775024,510.519043
57,305.893982,339.006989,392.375,426.898987,469.471985,560.531006,557.669983,530.623047,510.671967
57.02,306.046997,338.663025,393.175995,427.96701,469.358002,560.644958,557.974976,530.584961,510.595032
57.04,306.16098,338.090973,394.893005,428.921021,469.43399,560.531006,558.242004,530.737,510.404999
57.06,305.855988,337.518982,395.464996,429.798004,469.242981,560.56897,557.479004,530.813965,510.709991
57.08,306.16098,336.679993,396.418976,430.865997,469.052002,560.721008,557.783997,530.623047,510.557007
57.1,306.084991,336.374023,397.143982,431.628998,468.937988,560.531006,557.554993,530.507996,510.404999
57.12,306.046997,335.802002,397.639984,432.431,468.67099,560.606995,557.593018,530.623047,510.632996
57.14,305.971008,335.000977,398.135986,433.384003,468.822998,560.606995,557.669983,530.356018,510.519043
57.16,306.200012,334.46698,398.631989,434.03302,469.128998,560.644958,557.82196,530.470032,510.557007
57.18,306.046997,334.123993,398.860016,434.338013,469.166992,560.531006,558.013,530.470032,510.366028
57.2,306.122986,333.627991,399.127991,434.643005,468.784973,560.454041,557.479004,530.661011,510.442963
57.22,306.046997,333.131989,399.203979,435.444,468.784973,560.682983,558.127014,529.973999,510.557007
57.24,306.009003,332.979004,399.127991,435.597015,468.784973,560.56897,558.432983,530.165039,510.404999
57.26,306.16098,332.178009,398.936981,435.825989,469.013977,560.302002,557.937012,530.278992,510.632996
57.28,306.16098,331.720001,398.669983,435.710999,468.975983,560.377991,557.669983,529.89801,510.290039
57.3,306.16098,331.377014,398.707977,435.710999,469.013977,560.682983,557.479004,529.89801,510.404999
57.32,306.122986,330.38501,398.36499,435.597015,468.746979,560.56897,557.554993,530.050964,510.442963
57.34,306.122986,330.080017,397.906982,435.444,468.975983,560.415955,557.479004,530.012024,510.404999
57.36,306.16098,329.584015,397.715973,435.139008,468.899994,560.531006,557.937012,530.012024,510.557007
57.38,306.16098,329.432007,397.029022,434.451996,468.822998,560.531006,558.050964,529.89801,510.328003
57.4,305.971008,329.393005,396.64798,434.261993,469.090027,560.644958,557.593018,530.050964,510.404999
57.42,306.009003,328.78302,396.151978,433.804016,468.708984,560.531006,557.631042,529.744995,510.175995
57.44,306.276001,328.287018,395.503021,433.192993,468.746979,560.072998,557.403015,529.593018,510.290039
57.46,306.084991,327.524017,394.816986,432.697998,469.090027,560.225037,557.516968,529.822021,510.480988
57.48,306.276001,327.524017,394.015991,432.049011,469.204987,560.263977,557.554993,529.669006,510.098999
57.5,306.313995,326.914001,393.863007,431.515015,469.43399,560.110962,557.593018,529.554993,510.061035
57.52,305.742004,326.876007,393.367004,430.561005,469.471985,559.997009,556.982971,529.516968,510.213959
57.54,305.283997,326.876007,392.070007,430.141998,469.509979,560.034973,557.097046,529.516968,510.061035
57.56,306.122986,326.303009,391.72699,429.569,469.395996,559.997009,557.25,529.32605,510.290039
57.58,306.16098,325.769012,391.192993,428.196014,469.395996,560.148987,557.554993,529.402039,510.213959
57.6,305.855988,325.807983,390.200989,427.623993,469.853027,560.034973,557.25,529.478027,510.137024
57.62,306.46701,325.311981,389.437988,426.975006,469.853027,559.997009,556.868042,529.440002,510.061035
57.64,306.276001,324.930023,388.903992,426.097992,470.082001,559.997009,556.868042,529.364014,510.02301
57.66,305.893982,324.625,388.140991,425.41098,470.005981,559.72998,557.287964,529.478027,510.02301
57.68,305.742004,324.548981,387.835999,424.763,470.082001,559.958008,556.868042,528.753967,510.02301
57.7,305.932983,324.052979,387.302002,423.80899,470.120026,559.958008,557.554993,529.402039,510.02301
57.72,305.893982,323.862,385.890015,422.970001,470.120026,559.958008,557.364014,529.249023,509.985016
57.74,305.817993,323.747986,385.203979,422.39801,470.234985,559.61499,557.05896,528.753967,510.02301
57.76,306.580994,323.251984,384.478973,422.015991,470.196991,559.69104,557.020996,528.944031,510.061035
57.78,306.542999,323.213013,383.563019,421.519989,470.158997,559.463013,557.287964,528.753967,510.175995
57.8,306.923981,323.060974,383.105011,421.597015,470.082001,559.539001,557.174011,528.639038,510.061035
57.82,307.610992,322.565002,382.457001,421.748993,469.929993,559.768005,556.716003,528.525024,509.985016
57.84,308.373993,322.18399,381.731995,421.977997,470.348999,559.539001,557.05896,528.830017,510.02301
57.86,309.289978,322.144989,380.816986,422.473999,470.196991,559.424011,556.906982,528.753967,510.098999
57.88,310.739014,321.954987,380.09198,423.161011,470.043976,559.424011,556.868042,528.792053,510.175995
57.9,312.265015,321.725983,379.557983,424.151978,470.005981,559.424011,557.05896,528.830017,509.985016
57.92,313.181,321.42099,378.641998,424.800995,470.27298,559.309998,556.830017,528.944031,510.290039
57.94,314.859009,321.42099,378.032013,425.792999,470.310974,559.500977,557.097046,528.715027,510.290039
57.96,316.423004,321.153015,377.649994,426.975006,470.082001,559.385986,556.791992,528.447998,510.404999
57.98,318.216003,320.962982,376.544006,428.005005,470.082001,559.385986,556.906982,528.639038,510.366028
58,320.161987,320.695984,376.01001,429.073975,469.891998,559.462036,556.982971,528.18103,510.366028
58.02,322.221985,320.618988,375.476013,430.065002,469.662994,559.576965,556.448975,528.830017,510.557007
58.04,324.548981,320.428986,375.171021,431.210022,469.967987,559.463013,557.05896,528.601013,510.366028
58.06,326.684998,320.009003,374.713013,432.011017,469.814972,559.462036,557.020996,528.143005,510.480988
58.08,328.59201,320.046997,374.636993,432.850006,469.662994,559.500977,557.097046,528.410034,510.328003
58.1,330.347015,319.665985,374.063995,433.688995,469.700989,559.309998,557.020996,528.792053,510.480988
